Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
51,2.04,1,pedestrian,1927.512,872.45105,13.85691,1.5175328,9.198779,3.799298,0.0,0.0,7,2,-1,-1,-1,-1,2
51,2.04,2,truck,863.2969,588.3843,8.256742,23.018286,17.536291,12.498786,4.1753997802734375,0.5147556463877361,1,-1,-1,-1,-1,-1,2
51,2.04,5,truck,356.42838,908.99854,-0.5087722,9.029041,33.857826,24.062363,0.5118644833564758,-0.2999703089396159,-1,-1,-1,-1,-1,-1,0
51,2.04,7,car,2059.2524,1072.6385,11.012533,-2.9944317,11.628348,15.844897,7.227774620056152,0.21941463152567547,-1,1,-1,-1,-1,-1,2
52,2.08,1,pedestrian,1927.428,871.07837,13.890505,1.5527163,9.210568,3.9485414,0.0,0.0,7,2,-1,-1,-1,-1,2
52,2.08,2,truck,863.2916,590.98785,8.189731,22.78229,17.25511,12.452097,4.24101448059082,0.4556576410929362,1,-1,-1,-1,-1,-1,2
52,2.08,5,truck,352.8479,887.1945,-0.4783171,9.756211,37.01175,24.55573,0.4950896203517914,-0.11649210419919756,-1,-1,-1,-1,-1,-1,0
52,2.08,7,car,2065.0388,1072.1057,11.06498,-3.0156536,11.603839,15.571118,7.233585357666016,0.04035234451293945,-1,1,-1,-1,-1,-1,2
53,2.12,1,pedestrian,1928.3279,873.2061,13.846204,1.4935226,9.035645,3.9270082,0.0,0.0,7,22,-1,-1,-1,-1,2
53,2.12,2,truck,865.60095,595.1793,8.118143,22.391485,17.018963,12.62424,4.280637264251709,0.27515821986728245,22,-1,-1,-1,-1,-1,2
53,2.12,5,truck,354.71643,890.27203,-0.47180092,9.644266,37.16325,24.335052,0.4955846965312958,0.003438029024336073,-1,-1,-1,-1,-1,-1,0
53,2.12,7,car,2072.8157,1069.4573,11.166851,-3.0169716,11.134006,15.637421,7.127343654632568,-0.7377896043989394,-1,1,-1,-1,-1,-1,2
53,2.12,17,truck,1456.5488,1167.324,5.6895695,-1.5455637,22.72526,46.541332,0.0,-48.27335476875305,-1,-1,-1,-1,-1,-1,1
53,2.12,22,truck,1434.903,895.8799,8.683569,3.7937138,23.722742,47.001247,0.0,0.0,1,2,-1,-1,-1,-1,2
54,2.16,1,pedestrian,1928.3362,872.0731,13.874653,1.522002,9.153537,3.9159973,0.0,0.0,7,22,-1,-1,-1,-1,2
54,2.16,2,truck,866.02185,592.96606,8.180372,22.58485,17.080301,12.6692295,4.274073600769043,-0.04558099640740289,22,-1,-1,-1,-1,-1,2
54,2.16,5,truck,365.98032,891.70874,-0.3856094,9.541023,37.12571,23.3231,0.634490430355072,0.9646231515540017,-1,-1,-1,-1,-1,-1,0
54,2.16,7,car,2077.9224,1078.3088,11.063481,-3.1660995,11.508774,15.606854,7.103628635406494,-0.1646876335144043,-1,1,-1,-1,-1,-1,2
54,2.16,17,truck,1453.2728,1168.1082,5.661995,-1.5424049,17.149641,37.146755,0.0,0.0,-1,-1,-1,-1,-1,-1,1
54,2.16,22,truck,1430.4084,893.2311,8.685276,3.8903072,23.356543,43.56448,0.0,0.0,1,2,-1,-1,-1,-1,2
55,2.2,1,pedestrian,1928.2781,872.7522,13.857057,1.5052466,9.165931,3.900592,0.0,0.0,7,22,-1,-1,-1,-1,2
55,2.2,2,truck,872.1488,599.115,8.116906,21.999372,16.76568,12.859476,4.250843524932861,-0.16131997108459473,22,-1,-1,-1,-1,-1,2
55,2.2,7,car,2083.1123,1083.901,11.013966,-3.2684257,11.816846,15.612513,7.0645365715026855,-0.27147266599867076,-1,1,-1,-1,-1,-1,2
55,2.2,17,truck,1468.7444,1144.9465,5.96345,-1.2818056,22.715193,41.499714,0.0,0.0,-1,-1,-1,-1,-1,-1,1
55,2.2,22,truck,1431.3154,893.51855,8.688902,3.8774383,25.707365,43.975094,0.0,0.0,1,2,-1,-1,-1,-1,2
56,2.24,1,pedestrian,1926.5955,872.4244,13.848382,1.5238297,8.941943,3.7835755,0.0,0.0,7,22,-1,-1,-1,-1,2
56,2.24,2,truck,869.7472,596.9162,8.136268,22.208412,16.798529,12.787784,4.247644901275635,-0.022212664286295574,22,-1,-1,-1,-1,-1,2
56,2.24,5,truck,355.9495,894.5754,-0.4737711,9.49603,36.307514,23.88679,0.0,-4.406183544132445,-1,-1,-1,-1,-1,-1,0
56,2.24,7,car,2090.3591,1082.9375,11.08358,-3.290977,12.147544,15.781684,7.007678985595703,-0.3948443465762668,-1,1,-1,-1,-1,-1,2
56,2.24,22,truck,1428.0586,890.7959,8.703122,3.9696848,25.415419,44.39241,0.0,0.0,1,2,-1,-1,-1,-1,2
57,2.28,1,pedestrian,1926.4673,871.85657,13.861316,1.5389444,9.235526,3.6238708,0.0,0.0,7,2,-1,-1,-1,-1,2
57,2.28,2,truck,871.5288,595.38025,8.20152,22.3303,17.18317,12.625025,4.203842639923096,-0.3041823705037435,1,-1,-1,-1,-1,-1,2
57,2.28,5,truck,363.1632,908.1124,-0.45371875,9.024351,34.4047,23.282024,0.0,0.0,-1,-1,-1,-1,-1,-1,0
57,2.28,7,car,2097.0083,1086.9995,11.06916,-3.378647,11.889521,15.879761,6.938324928283691,-0.4816253980000814,-1,1,-1,-1,-1,-1,2
57,2.28,17,truck,1456.6187,1148.0552,5.856389,-1.2737855,25.256989,46.55166,0.0,0.0,-1,-1,-1,-1,-1,-1,1
58,2.32,1,pedestrian,1925.4597,872.9138,13.8247595,1.5184643,9.106025,3.5665224,0.0,0.0,7,-1,-1,-1,-1,-1,2
58,2.32,5,truck,347.32568,898.8806,-0.55376726,9.397688,35.452187,24.873323,0.0,0.0,-1,-1,-1,-1,-1,-1,0
58,2.32,7,car,2102.9326,1087.7593,11.101459,-3.4179294,11.495643,15.827356,6.845276355743408,-0.6461706426408557,-1,1,-1,-1,-1,-1,2
58,2.32,17,truck,1491.4016,1149.5103,6.07096,-1.4461435,29.04898,48.09001,0.0,0.0,-1,-1,-1,-1,-1,-1,1
59,2.36,1,pedestrian,1928.4414,874.15,13.823783,1.4691339,9.026435,3.8592103,0.0,0.0,7,2,-1,-1,-1,-1,2
59,2.36,2,truck,872.29456,600.6182,8.081734,21.86855,16.939648,12.708631,0.0,-29.19335166613261,1,-1,-1,-1,-1,-1,2
59,2.36,5,truck,348.90396,914.8181,-0.5823393,8.882831,33.928997,24.610697,0.0,0.0,-1,-1,-1,-1,-1,-1,0
59,2.36,7,car,2110.1538,1095.1332,11.0394125,-3.5510845,11.9815035,15.843513,6.786020755767822,-0.41149722205268013,-1,1,-1,-1,-1,-1,2
60,2.4,1,pedestrian,1928.6289,875.1051,13.8018875,1.4440831,8.89256,3.912073,0.0,0.0,7,22,-1,-1,-1,-1,2
60,2.4,2,truck,875.4851,600.2348,8.138293,21.878273,17.105074,12.929367,0.0,0.0,22,-1,-1,-1,-1,-1,2
60,2.4,5,truck,331.3476,914.5732,-0.7176445,8.975066,33.92155,26.302307,0.0,0.0,-1,-1,-1,-1,-1,-1,0
60,2.4,7,car,2116.7915,1101.0925,10.995904,-3.661013,11.776706,15.951453,6.719169616699219,-0.4642440213097466,-1,1,-1,-1,-1,-1,2
60,2.4,22,truck,1487.9204,932.8275,8.577398,2.5660954,21.784056,47.008354,0.0,0.0,1,2,-1,-1,-1,-1,2
61,2.44,1,pedestrian,1929.2542,872.44965,13.874428,1.5068749,9.232203,4.0110903,0.3306455910205841,2.2961499376429453,7,2,-1,-1,-1,-1,2
61,2.44,2,truck,876.2484,603.6819,8.064291,21.57815,16.9061,12.864957,0.0,0.0,1,-1,-1,-1,-1,-1,2
61,2.44,7,car,2123.6572,1109.5024,10.917217,-3.801704,12.065033,15.951306,6.706546306610107,-0.08766187561882867,-1,1,-1,-1,-1,-1,2
62,2.48,1,pedestrian,1927.4203,871.71814,13.874359,1.5365876,9.330726,3.6492798,0.29200345277786255,-0.26834818224112195,7,2,-1,-1,-1,-1,2
62,2.48,2,truck,879.60266,603.06494,8.128621,21.606098,17.04133,12.954715,0.0,0.0,1,-1,-1,-1,-1,-1,2
62,2.48,5,truck,356.0519,905.20654,-0.5016673,9.151312,36.61517,24.213097,0.0,0.0,-1,-1,-1,-1,-1,-1,0
62,2.48,7,car,2130.1575,1110.8962,10.943353,-3.850547,11.916211,15.932782,6.655040740966797,-0.3576775391896566,-1,1,-1,-1,-1,-1,2
63,2.52,1,pedestrian,1926.4551,873.8463,13.811473,1.4889187,9.125205,3.4770691,0.2762075960636139,-0.10969344940450457,7,22,-1,-1,-1,-1,2
63,2.52,2,truck,881.0419,606.9595,8.054073,21.267666,16.96239,12.913867,0.0,0.0,22,-1,-1,-1,-1,-1,2
63,2.52,5,truck,351.55817,895.5554,-0.51138353,9.485465,37.16703,24.504095,0.0,0.0,-1,-1,-1,-1,-1,-1,0
63,2.52,7,car,2137.378,1110.9406,10.995272,-3.8858314,11.869242,16.079535,6.5973076820373535,-0.40092402034335667,-1,1,-1,-1,-1,-1,2
63,2.52,22,truck,1511.4797,967.354,8.272558,1.6552174,18.117422,52.657562,0.0,0.0,1,2,-1,-1,-1,-1,2
64,2.56,2,truck,880.90173,610.937,7.956118,20.939758,17.27684,12.90513,0.0,0.0,7,-1,-1,-1,-1,-1,2
64,2.56,7,car,2144.6045,1116.0243,10.970305,-3.9838214,11.784439,16.00968,6.526121616363525,-0.4943476782904731,-1,2,-1,-1,-1,-1,2
65,2.6,2,truck,883.85693,613.1202,7.946505,20.740458,17.114948,12.907285,0.0,0.0,7,-1,-1,-1,-1,-1,2
65,2.6,7,car,2149.216,1118.7948,10.961676,-4.0399995,11.843265,16.264044,6.46834135055542,-0.4012518458896213,-1,2,-1,-1,-1,-1,2
66,2.64,1,pedestrian,1926.8588,874.4746,13.799871,1.4706908,9.178409,3.2903078,0.0,-1.9181083059973187,7,2,-1,-1,-1,-1,2
66,2.64,2,truck,883.1526,615.68066,7.8759913,20.53904,17.108276,12.648944,0.0,0.0,1,-1,-1,-1,-1,-1,2
66,2.64,7,car,2161.0833,1129.1414,10.891626,-4.2215962,12.415744,16.336065,6.502521514892578,0.23736225234137642,-1,1,-1,-1,-1,-1,2
66,2.64,17,truck,1489.031,1205.3435,5.5798516,-2.1864982,22.007965,43.029987,0.0,0.0,-1,-1,-1,-1,-1,-1,1
67,2.68,1,pedestrian,1927.4312,874.8986,13.795052,1.4565736,9.015711,3.285846,0.0,0.0,7,2,-1,-1,-1,-1,2
67,2.68,2,truck,883.2829,615.2815,7.887222,20.570137,16.87445,12.700635,0.0,0.0,1,-1,-1,-1,-1,-1,2
67,2.68,7,car,2168.1135,1132.5667,10.890846,-4.2954917,12.470789,16.339575,6.522754669189453,0.14050801595052084,-1,1,-1,-1,-1,-1,2
67,2.68,17,truck,1487.8528,1189.5854,5.701265,-1.978246,19.339308,41.465485,0.0,0.0,-1,-1,-1,-1,-1,-1,1
68,2.72,1,pedestrian,1927.2122,874.89624,13.792923,1.457973,8.965973,3.2128723,0.0,0.0,7,2,-1,-1,-1,-1,2
68,2.72,2,truck,885.4182,615.7849,7.9057765,20.514406,16.833683,12.703509,0.0,0.0,1,-1,-1,-1,-1,-1,2
68,2.72,7,car,2175.3303,1134.7037,10.910468,-4.3546863,12.66423,16.555836,6.524847984313965,0.014536910586886937,-1,1,-1,-1,-1,-1,2
69,2.76,2,truck,885.10095,618.80286,7.830759,20.276506,16.740278,12.587064,0.0,0.0,22,-1,-1,-1,-1,-1,2
69,2.76,7,car,2184.5427,1142.0248,10.867686,-4.4829283,12.591123,16.7206,6.5425028800964355,0.12260344293382433,-1,22,-1,-1,-1,-1,2
69,2.76,22,truck,1464.8969,1034.4851,7.054698,0.5443684,18.763113,47.880898,0.0,0.0,7,2,-1,-1,-1,-1,2
70,2.8,2,truck,885.6847,616.1952,7.899919,20.479649,17.041395,12.646805,0.0,0.0,22,-1,-1,-1,-1,-1,2
70,2.8,7,car,2193.9722,1144.7521,10.894077,-4.558258,12.7530155,16.691278,6.556502342224121,0.09721848699781631,-1,22,-1,-1,-1,-1,2
70,2.8,22,truck,1531.6597,1018.25073,7.7566304,0.5210759,17.572935,49.24235,0.0,0.0,7,2,-1,-1,-1,-1,2
71,2.84,2,truck,887.595,614.5332,7.9663887,20.599312,17.037273,12.831863,5.070909023284912,35.21464599503412,7,-1,-1,-1,-1,-1,2
71,2.84,5,truck,344.94174,897.67303,-0.5694977,9.448683,35.021503,25.252653,0.0,0.0,-1,-1,-1,-1,-1,-1,0
71,2.84,7,car,2198.9507,1147.8379,10.883879,-4.616469,12.88389,16.920155,6.56076717376709,0.029616885715060763,-1,2,-1,-1,-1,-1,2
72,2.88,2,truck,888.0561,612.4711,8.022191,20.762884,17.084711,12.841486,4.550720691680908,-3.6124189694722495,7,-1,-1,-1,-1,-1,2
72,2.88,5,truck,357.10052,895.78394,-0.4679186,9.450748,36.168034,23.830421,0.0,0.0,-1,-1,-1,-1,-1,-1,0
72,2.88,7,car,2208.0366,1152.029,10.886351,-4.7057605,13.198328,17.074965,6.570389747619629,0.06682342953152128,-1,2,-1,-1,-1,-1,2
73,2.92,2,truck,889.2657,613.167,8.022863,20.697666,17.141092,12.735705,4.476186275482178,-0.5176001124911839,7,-1,-1,-1,-1,-1,2
73,2.92,5,truck,349.89383,898.2063,-0.5316592,9.407046,35.824795,24.543509,0.0,0.0,-1,-1,-1,-1,-1,-1,0
73,2.92,7,car,2217.2734,1155.1326,10.90563,-4.7830515,13.02724,16.813343,6.576938629150391,0.04547834396362305,-1,2,-1,-1,-1,-1,2
74,2.96,2,truck,891.4209,611.55945,8.092514,20.81285,17.704016,12.791269,4.667179107666016,1.3263391123877633,7,-1,-1,-1,-1,-1,2
74,2.96,5,truck,353.51233,908.624,-0.53057754,9.0550375,34.742653,23.950579,0.0,0.0,-1,-1,-1,-1,-1,-1,0
74,2.96,7,car,2224.0256,1159.7207,10.886085,-4.8645597,13.115338,16.825684,6.572375297546387,-0.03168980280558269,-1,2,-1,-1,-1,-1,2
75,3.0,2,truck,893.3312,614.4879,8.049424,20.561636,17.485155,12.777091,4.755599498748779,0.6140304936303034,7,-1,-1,-1,-1,-1,2
75,3.0,5,truck,353.36917,915.1289,-0.54853487,8.851619,34.232708,24.13349,0.0,0.0,-1,-1,-1,-1,-1,-1,0
75,3.0,7,car,2232.6401,1165.9617,10.855862,-4.9716053,12.743482,16.881763,6.531159400939941,-0.2862215042114258,-1,2,-1,-1,-1,-1,2
76,3.04,2,truck,894.31995,613.4634,8.088186,20.637196,17.613035,12.735873,4.771743297576904,0.1121097140842014,7,-1,-1,-1,-1,-1,2
76,3.04,5,truck,352.34067,895.9328,-0.5061755,9.46926,36.395,24.209518,0.0,0.0,-1,-1,-1,-1,-1,-1,0
76,3.04,7,car,2240.1738,1169.0159,10.863978,-5.038729,12.983869,16.89076,6.525771141052246,-0.037418471442328564,-1,2,-1,-1,-1,-1,2
77,3.08,2,truck,896.5779,619.75916,7.9705386,20.118895,17.291162,12.916797,4.858908176422119,0.6053116586473254,7,-1,-1,-1,-1,-1,2
77,3.08,5,truck,355.66125,906.4699,-0.5080886,9.11295,35.359383,23.82712,0.0,0.0,-1,-1,-1,-1,-1,-1,0
77,3.08,7,car,2249.2678,1175.922,10.828024,-5.152827,12.926453,16.786108,6.5950775146484375,0.48129426108466256,-1,2,-1,-1,-1,-1,2
78,3.12,2,truck,899.83685,622.61975,7.949494,19.87216,17.161142,13.022614,4.942574977874756,0.5810194545321995,7,-1,-1,-1,-1,-1,2
78,3.12,5,truck,351.59875,902.38257,-0.529218,9.263538,35.848515,24.358816,0.0,0.0,-1,-1,-1,-1,-1,-1,0
78,3.12,7,car,2257.854,1180.1582,10.826625,-5.2357183,12.827619,16.99242,6.59898042678833,0.027103556527031794,-1,2,-1,-1,-1,-1,2
79,3.16,2,truck,902.6758,618.72125,8.081375,20.156881,17.597326,13.226127,4.991093158721924,0.33693181143866646,7,-1,-1,-1,-1,-1,2
79,3.16,7,car,2267.7979,1186.5092,10.804797,-5.345476,13.003052,16.991613,6.5950846672058105,-0.027053885989718966,-1,2,-1,-1,-1,-1,2
80,3.2,5,truck,362.23093,904.38416,-0.45087507,9.147465,35.335644,23.466726,0.0,0.0,-1,-1,-1,-1,-1,-1,0
80,3.2,7,car,2274.9062,1192.4534,10.769875,-5.437076,13.0435,17.36466,6.604108810424805,0.06266766124301486,-1,-1,-1,-1,-1,-1,2
80,3.2,17,truck,1454.7391,1268.472,4.9040837,-2.8060412,16.398865,35.262817,0.0,0.0,-1,-1,-1,-1,-1,-1,1
81,3.24,7,car,2283.952,1196.5823,10.77328,-5.5185103,13.120191,17.315968,6.627101421356201,0.15967090924580893,-1,-1,-1,-1,-1,-1,2
82,3.28,2,truck,903.8251,613.81976,8.215873,20.539743,18.425367,13.426724,0.0,-34.66036915779114,7,-1,-1,-1,-1,-1,2
82,3.28,7,car,2289.8167,1198.6565,10.783781,-5.5651016,12.876014,17.404078,6.6626877784729,0.2471274799770779,-1,2,-1,-1,-1,-1,2
82,3.28,17,truck,1393.5338,1223.6976,4.8598757,-2.0268216,21.630238,31.552088,0.0,0.0,-1,-1,-1,-1,-1,-1,1
83,3.32,2,truck,907.8916,623.07306,8.05197,19.779425,17.712343,13.708056,0.0,0.0,7,-1,-1,-1,-1,-1,2
83,3.32,5,truck,364.82205,911.80457,-0.45077568,8.900043,33.54347,22.983694,0.0,0.0,-1,-1,-1,-1,-1,-1,0
83,3.32,7,car,2302.6357,1205.3007,10.777627,-5.6865463,13.042737,17.621473,6.667713642120361,0.0349018308851454,-1,2,-1,-1,-1,-1,2
83,3.32,17,truck,1402.3911,1250.7036,4.722927,-2.3928683,18.879547,29.45058,0.0,0.0,29,-1,-1,-1,-1,-1,1
83,3.32,29,truck,1394.2726,1307.1326,4.3107038,-3.0001585,13.040515,30.338171,0.0,0.0,-1,17,-1,-1,-1,-1,1
84,3.36,2,truck,907.2777,617.88434,8.166741,20.189943,18.29433,13.4134245,0.0,0.0,7,-1,-1,-1,-1,-1,2
84,3.36,7,car,2307.6274,1209.6259,10.75155,-5.7498837,12.947852,17.22887,6.661136627197266,-0.045673714743720166,-1,2,-1,-1,-1,-1,2
84,3.36,29,truck,1404.2646,1316.439,4.308808,-3.1370153,11.899432,30.12292,0.0,0.0,-1,-1,-1,-1,-1,-1,1
85,3.4,2,truck,909.0709,621.27435,8.111093,19.910675,18.3318,13.593277,0.0,0.0,7,-1,-1,-1,-1,-1,2
85,3.4,7,car,2319.7295,1216.2863,10.740742,-5.865899,13.08628,17.897802,6.635767936706543,-0.17617146174112958,-1,2,-1,-1,-1,-1,2
85,3.4,29,truck,1440.2803,1315.9182,4.5097566,-3.2672613,12.259351,33.56097,0.0,0.0,-1,-1,-1,-1,-1,-1,1
86,3.44,2,awning-tricycle,912.09204,624.9762,8.06613,19.602808,18.183012,13.785794,0.0,0.0,7,-1,-1,-1,-1,-1,2
86,3.44,5,truck,359.11655,897.61584,-0.45692852,9.381046,35.37302,23.796574,0.0,0.0,-1,-1,-1,-1,-1,-1,0
86,3.44,7,car,2329.1006,1213.5093,10.839997,-5.8816304,12.604846,17.856495,6.590579032897949,-0.31381183200412327,-1,2,-1,-1,-1,-1,2
86,3.44,29,truck,1414.8542,1317.7744,4.358682,-3.190902,11.696503,32.550056,0.0,0.0,-1,-1,-1,-1,-1,-1,1
87,3.48,2,truck,913.09326,626.47034,8.045141,19.481482,17.967789,13.813248,0.0,0.0,31,-1,-1,-1,-1,-1,2
87,3.48,7,car,2335.5132,1222.2566,10.763329,-5.990398,13.059229,17.700026,6.60021448135376,0.06691283649868436,-1,31,-1,-1,-1,-1,2
87,3.48,29,truck,1423.0349,1324.4568,4.3625393,-3.2912292,11.381604,31.542023,0.0,0.0,-1,-1,-1,-1,-1,-1,1
87,3.48,31,car,1483.6322,723.4124,12.956024,9.600126,8.617945,10.009277,0.0,0.0,7,2,-1,-1,-1,-1,2
88,3.52,2,truck,915.5303,625.3813,8.104707,19.547209,18.151196,13.941443,0.0,0.0,31,-1,-1,-1,-1,-1,2
88,3.52,5,truck,354.83252,892.9059,-0.47810867,9.556484,36.32044,24.278181,0.0,0.0,-1,-1,-1,-1,-1,-1,0
88,3.52,7,car,2345.9653,1230.7983,10.716796,-6.1131434,13.361841,18.057215,6.635148525238037,0.24259752697414821,-1,31,-1,-1,-1,-1,2
88,3.52,29,truck,1422.2471,1324.4202,4.3584704,-3.2879007,11.535626,30.062597,0.0,0.0,-1,-1,-1,-1,-1,-1,1
88,3.52,31,car,1484.0862,726.2301,12.878937,9.46566,8.902783,9.929786,0.0,0.0,7,2,-1,-1,-1,-1,2
89,3.56,5,truck,366.27457,910.71704,-0.4364903,8.927119,34.19365,23.148886,0.0,0.0,-1,-1,-1,-1,-1,-1,0
89,3.56,7,car,2355.8667,1236.5222,10.704657,-6.206898,13.490381,18.20901,6.682121276855469,0.326199664009942,-1,31,-1,-1,-1,-1,2
89,3.56,29,truck,1415.101,1322.4233,4.331663,-3.2404096,11.584912,30.732288,0.0,0.0,-1,-1,-1,-1,-1,-1,1
89,3.56,31,car,1485.0625,727.334,12.858811,9.407824,8.587369,9.926508,0.0,0.0,7,-1,-1,-1,-1,-1,2
90,3.6,2,truck,915.6632,629.59595,8.00825,19.226791,17.976706,13.727844,0.0,0.0,31,-1,-1,-1,-1,-1,2
90,3.6,5,truck,361.91177,914.04126,-0.47942218,8.844236,33.88079,23.382217,0.0,0.0,-1,-1,-1,-1,-1,-1,0
90,3.6,7,car,2363.9468,1236.101,10.762211,-6.2384143,12.924524,17.948719,6.615276336669922,-0.4642009735107422,-1,31,-1,-1,-1,-1,2
90,3.6,17,truck,1418.117,1196.6519,5.2107654,-1.7795556,24.334822,32.887592,0.0,0.0,29,-1,-1,-1,-1,-1,1
90,3.6,29,truck,1412.1995,1321.6726,4.3203917,-3.2217128,11.776679,30.132904,0.0,0.0,-1,17,-1,-1,-1,-1,1
90,3.6,31,car,1485.1587,724.66345,12.938137,9.531013,8.615274,9.905744,0.0,0.0,7,2,-1,-1,-1,-1,2
91,3.64,2,truck,915.41895,629.86536,7.9986477,19.20831,17.982637,13.707712,0.0,0.0,31,-1,-1,-1,-1,-1,2
91,3.64,5,truck,353.91135,895.57837,-0.4927287,9.473152,35.930096,24.133335,0.0,0.0,-1,-1,-1,-1,-1,-1,0
91,3.64,7,car,2372.7827,1239.7141,10.771002,-6.3082685,13.017779,17.941298,6.556875228881836,-0.40556324852837455,-1,31,-1,-1,-1,-1,2
91,3.64,17,truck,1430.717,1154.3868,5.6330476,-1.2524403,22.080566,35.307247,0.0,0.0,29,-1,-1,-1,-1,-1,1
91,3.64,29,truck,1417.497,1328.1782,4.309868,-3.308934,11.182184,29.665882,0.0,0.0,-1,17,-1,-1,-1,-1,1
91,3.64,31,car,1483.5491,726.9361,12.851713,9.436713,8.607709,9.899597,0.0,0.0,7,2,-1,-1,-1,-1,2
92,3.68,2,truck,917.79614,634.3287,7.9292154,18.859947,17.710348,13.922732,0.0,0.0,31,-1,-1,-1,-1,-1,2
92,3.68,5,truck,355.67996,913.77673,-0.52711946,8.8826,34.46912,23.923227,0.0,0.0,-1,-1,-1,-1,-1,-1,0
92,3.68,7,car,2380.3962,1246.172,10.734419,-6.396616,12.864405,17.670776,6.504047870635986,-0.36685665448506677,-1,31,-1,-1,-1,-1,2
92,3.68,29,truck,1453.5122,1332.4492,4.4791756,-3.486874,10.608698,32.536438,0.0,0.0,-1,-1,-1,-1,-1,-1,1
92,3.68,31,car,1484.3115,725.0116,12.9174,9.520697,8.388629,9.804743,0.0,0.0,7,2,-1,-1,-1,-1,2
93,3.72,2,truck,918.0219,634.99725,7.9171453,18.809254,17.813698,13.700751,0.0,0.0,31,-1,-1,-1,-1,-1,2
93,3.72,5,truck,351.73117,898.84625,-0.51880586,9.377235,35.63022,24.238218,0.0,0.0,-1,-1,-1,-1,-1,-1,0
93,3.72,7,car,2386.3823,1249.2346,10.732323,-6.4483905,12.828339,17.261621,6.431362628936768,-0.5047586229112414,-1,31,-1,-1,-1,-1,2
93,3.72,29,truck,1442.998,1341.581,4.3668537,-3.539562,9.484626,31.60224,0.0,0.0,-1,36,-1,-1,-1,-1,1
93,3.72,31,car,1482.9688,723.32825,12.950254,9.608702,8.209793,9.721918,0.0,0.0,7,2,-1,-1,-1,-1,2
93,3.72,36,truck,1402.927,1093.2721,5.9957066,-0.1911225,14.326731,32.538948,0.0,0.0,29,-1,-1,-1,-1,-1,1
94,3.76,2,truck,921.1596,634.59515,7.9692388,18.81656,18.148153,13.852765,0.0,0.0,31,-1,-1,-1,-1,-1,2
94,3.76,5,truck,355.31323,907.5448,-0.51365733,9.08049,34.581463,24.06242,0.0,0.0,-1,-1,-1,-1,-1,-1,0
94,3.76,7,car,2390.3438,1254.0653,10.694363,-6.5059114,12.724158,16.94015,6.350700855255127,-0.5601512061225044,-1,31,-1,-1,-1,-1,2
94,3.76,29,truck,1425.7224,1336.3398,4.3053417,-3.4228597,10.366022,29.580011,0.0,0.0,-1,-1,-1,-1,-1,-1,1
94,3.76,31,car,1478.3182,722.849,12.906516,9.663656,8.262088,9.323962,0.0,0.0,7,2,-1,-1,-1,-1,2
95,3.8,2,truck,920.0547,634.1764,7.9636374,18.855162,18.141315,13.815463,0.0,0.0,7,-1,-1,-1,-1,-1,2
95,3.8,5,truck,365.50403,927.17786,-0.48637256,8.424644,30.52651,22.24201,0.0,0.0,-1,-1,-1,-1,-1,-1,0
95,3.8,7,car,2395.5593,1258.0977,10.67497,-6.561702,12.89773,16.444067,6.28020715713501,-0.4895395702785916,-1,2,-1,-1,-1,-1,2
96,3.84,2,truck,919.0693,633.6623,7.9618416,18.900007,18.039268,13.679474,0.0,0.0,7,-1,-1,-1,-1,-1,2
96,3.84,5,truck,362.34567,940.8124,-0.54501873,8.036203,29.07782,22.354399,0.0,0.0,-1,-1,-1,-1,-1,-1,0
96,3.84,7,car,2400.1753,1260.9036,10.667761,-6.6044965,12.915753,15.982459,6.188655376434326,-0.6357762548658583,-1,2,-1,-1,-1,-1,2
96,3.84,36,truck,1415.6154,1093.1887,6.084435,-0.24756987,16.102789,34.613953,0.0,0.0,-1,-1,-1,-1,-1,-1,1
97,3.88,2,truck,920.6622,630.7933,8.049719,19.10159,18.46731,13.695783,0.0,0.0,7,-1,-1,-1,-1,-1,2
97,3.88,7,car,2404.3315,1267.3479,10.611087,-6.674547,12.773303,15.5668335,6.109410762786865,-0.5503098169962566,-1,2,-1,-1,-1,-1,2
97,3.88,36,truck,1406.4136,1101.2153,5.9449973,-0.33643767,15.746979,33.134766,0.0,0.0,-1,-1,-1,-1,-1,-1,1
98,3.92,7,car,2410.9053,1273.5244,10.573488,-6.751849,13.021918,14.905921,6.04442024230957,-0.45132305887010365,-1,31,-1,-1,-1,-1,2
98,3.92,31,car,1472.9879,720.5857,12.906808,9.807799,7.8410735,8.708056,0.0,0.0,7,-1,-1,-1,-1,-1,2
99,3.96,7,car,2416.1333,1277.9336,10.550218,-6.8087525,12.910529,14.354651,5.9815897941589355,-0.43632255660163033,-1,-1,-1,-1,-1,-1,2
100,4.0,7,car,2420.0688,1281.7004,10.527215,-6.8547726,12.910529,13.895301,5.909353256225586,-0.501642644405365,-1,-1,-1,-1,-1,-1,2
101,4.04,2,truck,930.32336,636.162,8.0588665,18.637102,18.720324,13.404868,0.0,0.0,7,-1,-1,-1,-1,-1,2
101,4.04,7,car,2425.7925,1290.9224,10.447692,-6.949787,13.164996,13.302551,5.852832317352295,-0.39250651995340985,-1,2,-1,-1,-1,-1,2
