Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
670,29.130434782608695,91,car,640.1239,404.6917,12.720749,93.18555,3.3322237,3.3117433,59.6796875,1.6349739498562283,-1,-1,-1,-1,-1,-1,2
670,29.130434782608695,97,train,390.9046,194.50568,-3.4093356,45.774155,3.2199037,3.240155,0.0,0.0,-1,-1,-1,-1,-1,-1,0
671,29.17391304347826,91,car,638.1822,394.4181,12.7445135,92.244865,3.1629975,3.4279237,60.19764709472656,3.3091862996419277,-1,-1,-1,-1,-1,-1,2
671,29.17391304347826,97,train,389.85083,196.11357,-3.3481166,46.661114,3.2663727,3.332489,0.0,0.0,-1,-1,-1,-1,-1,-1,0
672,29.217391304347824,91,car,638.6958,380.849,12.886417,90.914604,3.1291993,3.8525026,61.08782958984375,5.6872770521375875,-1,-1,-1,-1,-1,-1,2
672,29.217391304347824,97,train,387.49472,197.86588,-3.3822374,47.59861,3.273021,3.522705,0.0,0.0,-1,-1,-1,-1,-1,-1,0
673,29.26086956521739,91,car,634.93823,373.5384,12.822747,90.148476,2.9495666,3.4737122,61.63633728027344,3.5043546888563366,-1,-1,-1,-1,-1,-1,2
673,29.26086956521739,97,train,386.36688,199.52625,-3.3240182,48.472393,3.3043945,3.5438294,0.0,0.0,-1,-1,-1,-1,-1,-1,0
674,29.304347826086957,91,car,629.5721,364.78687,12.710504,89.18336,2.8511415,3.14126,62.13203048706055,3.166928821139866,-1,-1,-1,-1,-1,-1,2
674,29.304347826086957,97,train,384.94382,201.04099,-3.3037548,49.250362,3.3488953,3.4004426,0.0,0.0,-1,-1,-1,-1,-1,-1,0
675,29.347826086956523,91,car,627.73975,356.39703,12.722681,88.20868,2.7265077,2.9631104,62.62611389160156,3.1566439734564886,-1,-1,-1,-1,-1,-1,2
675,29.347826086956523,97,train,385.11423,201.76578,-3.226047,49.621483,3.3841217,3.4992096,47.906288146972656,306.0679520501031,-1,-1,-1,-1,-1,-1,0
676,29.391304347826086,91,car,625.7725,349.17383,12.718549,87.32508,2.5883362,2.803412,63.07466125488281,2.8657195568084717,-1,-1,-1,-1,-1,-1,2
677,29.434782608695652,91,car,624.58636,344.18655,12.722389,86.68966,2.653647,3.0556703,63.21050262451172,0.8678754170735679,-1,-1,-1,-1,-1,-1,2
677,29.434782608695652,97,train,382.02078,201.68686,-3.4808278,49.565155,3.5210114,3.7443726,0.0,-306.0679520501031,-1,-1,-1,-1,-1,-1,0
678,29.47826086956522,91,car,623.5502,338.26385,12.742174,85.906685,2.5554261,3.0339844,63.31684875488281,0.6794336107042102,-1,109,-1,-1,-1,-1,2
678,29.47826086956522,97,train,379.24,203.5616,-3.5349116,50.4934,3.5764267,3.5479188,0.0,0.0,-1,-1,-1,-1,-1,-1,0
678,29.47826086956522,109,train,977.7384,422.75488,22.988424,94.8776,26.434412,30.22616,0.0,0.0,91,-1,-1,-1,-1,-1,2
679,29.52173913043478,91,car,620.42755,330.28232,12.698415,84.7969,2.4942048,2.9115417,63.53422546386719,1.388795640733507,-1,110,-1,-1,-1,-1,2
679,29.52173913043478,97,train,377.42133,204.5828,-3.5877142,50.98794,3.6490204,3.564328,0.0,0.0,-1,-1,-1,-1,-1,-1,0
679,29.52173913043478,110,car,759.99426,676.7617,13.641921,106.84519,4.274414,6.8236694,0.0,0.0,91,-1,-1,-1,-1,-1,2
680,29.565217391304348,91,car,618.75464,321.03485,12.728095,83.43095,2.3173769,2.6652343,64.01981353759766,3.1023682488335504,-1,110,-1,-1,-1,-1,2
680,29.565217391304348,110,car,756.548,651.9894,13.736312,106.11538,6.5652223,7.742786,0.0,0.0,91,-1,-1,-1,-1,-1,2
681,29.608695652173914,91,car,618.7196,315.5105,12.789148,82.57047,2.2572815,2.8687134,64.58643341064453,3.6200714111328125,-1,110,-1,-1,-1,-1,2
681,29.608695652173914,110,car,745.2727,641.59973,13.585865,105.7904,7.072034,7.093372,0.0,0.0,91,-1,-1,-1,-1,-1,2
682,29.652173913043477,91,car,616.0679,310.77274,12.726398,81.799774,2.2314546,2.594092,64.98153686523438,2.5242720709906687,-1,-1,-1,-1,-1,-1,2
683,29.695652173913043,91,car,614.8717,305.80377,12.730304,80.96268,2.2506044,2.531665,65.20899200439453,1.4531856113009982,-1,-1,-1,-1,-1,-1,2
683,29.695652173913043,97,train,369.68326,212.52217,-3.49687,54.648365,3.8227646,3.4463136,0.0,0.0,-1,-1,-1,-1,-1,-1,0
684,29.73913043478261,91,car,612.75146,300.87796,12.690893,80.09844,2.0781953,2.4868042,65.55966186523438,2.2403907775878906,-1,-1,-1,-1,-1,-1,2
684,29.73913043478261,97,train,367.81055,214.74147,-3.4516685,55.60878,3.6977768,3.4972045,0.0,0.0,-1,-1,-1,-1,-1,-1,0
685,29.782608695652176,91,car,611.01056,296.16882,12.665281,79.23998,2.1096985,2.4751832,65.71692657470703,1.0047467549641929,-1,113,-1,-1,-1,-1,2
685,29.782608695652176,97,train,366.68896,216.34895,-3.402555,56.28915,3.747954,3.5895813,0.0,0.0,-1,-1,-1,-1,-1,-1,0
685,29.782608695652176,113,car,711.1764,552.73535,13.480745,102.46382,5.1907716,5.5838747,0.0,0.0,91,-1,-1,-1,-1,-1,2
686,29.82608695652174,91,car,609.81165,291.9687,12.658647,78.4464,2.0697327,2.3691406,65.8483657836914,0.8397505018446181,-1,113,-1,-1,-1,-1,2
686,29.82608695652174,97,train,365.25198,217.13309,-3.4435754,56.61248,3.8049285,3.6134584,0.0,0.0,-1,-1,-1,-1,-1,-1,0
686,29.82608695652174,113,car,701.85986,536.91534,13.380679,101.743,4.9681334,4.895795,0.0,0.0,91,-1,-1,-1,-1,-1,2
687,29.869565217391305,91,car,608.26404,285.2503,12.665897,77.1182,1.8737274,2.3746583,66.13229370117188,1.8139839172363281,-1,-1,-1,-1,-1,-1,2
687,29.869565217391305,97,train,361.1179,220.69775,-3.4547324,58.05431,3.9109254,3.9088197,0.0,0.0,-1,-1,-1,-1,-1,-1,0
688,29.91304347826087,91,car,606.64594,281.39313,12.633451,76.31914,1.8743225,2.3764343,66.32032012939453,1.2012799580891929,-1,-1,-1,-1,-1,-1,2
688,29.91304347826087,97,train,360.0924,220.72981,-3.5250893,58.063065,4.018459,3.96344,0.0,0.0,-1,-1,-1,-1,-1,-1,0
689,29.956521739130434,91,car,606.4346,276.71246,12.682804,75.31594,1.9516449,2.358374,66.3663101196289,0.293824937608507,-1,-1,-1,-1,-1,-1,2
689,29.956521739130434,97,train,358.9906,222.53546,-3.4600222,58.774082,3.9422607,3.9806488,0.0,0.0,-1,-1,-1,-1,-1,-1,0
690,30.0,91,car,605.271,274.79846,12.647644,74.891464,1.9322327,2.496863,66.23126220703125,-0.8628061082628038,-1,116,-1,-1,-1,-1,2
690,30.0,97,train,358.05704,222.09113,-3.5608664,58.595818,4.1459537,3.9297578,0.0,0.0,-1,-1,-1,-1,-1,-1,0
690,30.0,116,train,708.4939,275.6022,17.947008,75.2712,6.5358887,5.252277,0.0,0.0,91,-1,-1,-1,-1,-1,2
691,30.043478260869566,97,train,355.78485,223.69998,-3.5931065,59.21511,4.197159,4.0892305,0.0,0.0,-1,-1,-1,-1,-1,-1,0
691,30.043478260869566,116,train,704.69165,271.52185,17.900318,74.35472,6.494867,5.1193056,0.0,0.0,-1,117,-1,-1,-1,-1,2
691,30.043478260869566,117,car,674.0067,459.80237,13.278909,97.43152,4.155786,4.2156496,0.0,0.0,116,-1,-1,-1,-1,-1,2
692,30.08695652173913,91,car,603.60895,266.98572,12.663801,73.086655,1.7402893,2.3329468,0.0,-423.1441752115886,-1,116,-1,-1,-1,-1,2
692,30.08695652173913,97,train,354.27985,225.08228,-3.5893292,59.739704,4.3358126,4.1408386,0.0,0.0,-1,-1,-1,-1,-1,-1,0
692,30.08695652173913,116,train,702.70026,268.42377,17.911007,73.637596,6.3495913,5.0104003,0.0,0.0,91,117,-1,-1,-1,-1,2
692,30.08695652173913,117,car,672.67175,449.20026,13.334366,96.70869,4.0292664,3.9232056,0.0,0.0,116,-1,-1,-1,-1,-1,2
693,30.130434782608695,91,car,602.37085,264.0468,12.636744,72.37195,1.6328003,2.2557008,0.0,0.0,-1,116,-1,-1,-1,-1,2
693,30.130434782608695,97,train,352.4982,226.61813,-3.5927222,60.31242,4.36359,4.2289124,0.0,0.0,-1,-1,-1,-1,-1,-1,0
693,30.130434782608695,116,train,700.56836,266.73682,17.86117,73.23616,6.2564507,4.8518558,0.0,0.0,91,118,-1,-1,-1,-1,2
693,30.130434782608695,117,car,669.671,437.49255,13.353408,95.863716,3.826294,3.936676,0.0,0.0,118,-1,-1,-1,-1,-1,2
693,30.130434782608695,118,train,886.85754,350.7049,22.700747,87.75572,10.302939,11.253949,0.0,0.0,116,117,-1,-1,-1,-1,2
694,30.17391304347826,91,car,601.7821,256.72266,12.707046,70.50732,1.5190552,2.02677,0.0,0.0,-1,116,-1,-1,-1,-1,2
694,30.17391304347826,97,train,347.95496,229.2537,-3.6989925,61.2668,4.3865905,4.492908,39.45144271850586,252.05088403489856,-1,-1,-1,-1,-1,-1,0
694,30.17391304347826,116,train,695.0231,260.4287,17.800797,71.68262,6.114185,4.6436586,0.0,0.0,91,118,-1,-1,-1,-1,2
694,30.17391304347826,117,car,659.3948,415.14594,13.24848,94.09732,3.333307,3.8458374,0.0,0.0,118,-1,-1,-1,-1,-1,2
694,30.17391304347826,118,train,875.02966,342.46933,22.602682,86.71476,9.888297,10.714368,0.0,0.0,116,117,-1,-1,-1,-1,2
695,30.217391304347824,91,car,600.962,254.84933,12.687653,70.00714,1.4138001,2.0561097,0.0,0.0,-1,116,-1,-1,-1,-1,2
695,30.217391304347824,97,train,347.36383,230.40952,-3.6503603,61.68141,4.4216857,4.4703827,38.89191818237305,-3.5747400919596357,-1,-1,-1,-1,-1,-1,0
695,30.217391304347824,116,train,692.8026,257.43652,17.79368,70.91322,5.8570313,4.519165,0.0,0.0,91,118,-1,-1,-1,-1,2
695,30.217391304347824,117,car,655.93713,408.01486,13.206429,93.486755,3.3699434,3.4156494,0.0,0.0,118,-1,-1,-1,-1,-1,2
695,30.217391304347824,118,train,867.4629,334.32138,22.665714,85.62921,9.813041,10.434595,0.0,0.0,116,117,-1,-1,-1,-1,2
696,30.26086956521739,91,car,600.543,252.46405,12.698526,69.3583,1.668332,2.1294007,0.0,0.0,-1,116,-1,-1,-1,-1,2
696,30.26086956521739,97,train,346.63467,231.59364,-3.6094458,62.100166,4.474724,4.4391146,38.58822250366211,-1.9402779473198786,-1,-1,-1,-1,-1,-1,0
696,30.26086956521739,116,train,691.1296,254.56726,17.81242,70.15519,5.540321,4.494452,0.0,0.0,91,118,-1,-1,-1,-1,2
696,30.26086956521739,117,car,654.3734,398.1458,13.252894,92.60212,3.2278779,3.3765626,0.0,0.0,118,-1,-1,-1,-1,-1,2
696,30.26086956521739,118,train,861.1164,332.5106,22.49208,85.37438,9.714212,10.169024,0.0,0.0,116,117,-1,-1,-1,-1,2
697,30.304347826086957,91,car,600.14087,248.77728,12.730278,68.32515,1.617453,2.0078857,0.0,0.0,-1,116,-1,-1,-1,-1,2
697,30.304347826086957,97,train,344.44897,233.01791,-3.6476836,62.59211,4.5248384,4.4825134,38.39762496948242,-1.2177064683702257,-1,-1,-1,-1,-1,-1,0
697,30.304347826086957,116,train,688.4021,251.32074,17.786386,69.26906,5.481607,4.2907596,0.0,0.0,91,118,-1,-1,-1,-1,2
697,30.304347826086957,117,car,654.3611,390.51953,13.331465,91.884026,3.3460205,3.495447,0.0,0.0,118,-1,-1,-1,-1,-1,2
697,30.304347826086957,118,train,854.32996,329.08563,22.370447,84.888824,9.346582,9.887311,0.0,0.0,116,117,-1,-1,-1,-1,2
698,30.347826086956523,97,train,342.02356,234.96027,-3.662454,63.252544,4.5642395,4.6305175,38.35072708129883,-0.2996253967285156,-1,-1,-1,-1,-1,-1,0
698,30.347826086956523,116,train,686.48376,247.12305,17.845716,68.08382,5.682307,4.290442,0.0,0.0,119,118,-1,-1,-1,-1,2
698,30.347826086956523,117,car,651.47095,382.64746,13.3158455,91.106155,3.0741699,3.430249,0.0,0.0,118,-1,-1,-1,-1,-1,2
698,30.347826086956523,118,train,849.91656,326.34985,22.312654,84.4933,9.784644,9.70816,0.0,0.0,116,117,-1,-1,-1,-1,2
698,30.347826086956523,119,car,587.886,184.69205,13.105049,41.17649,1.882431,1.6362183,0.0,0.0,-1,116,-1,-1,-1,-1,2
699,30.391304347826086,91,car,597.85223,242.31122,12.692681,66.41203,1.5740532,1.9094361,0.0,0.0,119,116,-1,-1,-1,-1,2
699,30.391304347826086,97,train,340.21936,238.4577,-3.5233605,64.415146,4.8350167,4.611853,39.1761360168457,5.273445977105035,-1,-1,-1,-1,-1,-1,0
699,30.391304347826086,116,train,684.46533,247.87247,17.697056,68.292816,5.3759737,4.0665164,0.0,0.0,91,118,-1,-1,-1,-1,2
699,30.391304347826086,117,car,650.72626,375.0194,13.373497,90.317726,3.0204651,3.4706726,0.0,0.0,118,-1,-1,-1,-1,-1,2
699,30.391304347826086,118,train,842.8738,320.14462,22.302471,83.56967,9.098358,9.228065,0.0,0.0,116,117,-1,-1,-1,-1,2
699,30.391304347826086,119,car,588.5496,183.35858,13.197589,40.336563,1.7440522,1.6153138,0.0,0.0,-1,91,-1,-1,-1,-1,2
700,30.434782608695652,91,car,597.90356,239.93353,12.733177,65.67804,1.4471833,1.8933594,0.0,0.0,119,116,-1,-1,-1,-1,2
700,30.434782608695652,97,train,336.14432,240.72766,-3.6204407,65.13756,4.9293,4.5305085,39.8723258972168,4.447879791259766,-1,-1,-1,-1,-1,-1,0
700,30.434782608695652,116,train,681.318,245.6235,17.602804,67.635666,5.279901,4.140344,0.0,0.0,91,118,-1,-1,-1,-1,2
700,30.434782608695652,117,car,644.89044,367.23257,13.249239,89.46956,2.9900696,3.167322,0.0,0.0,118,-1,-1,-1,-1,-1,2
700,30.434782608695652,118,train,838.48584,317.38464,22.24423,83.1434,9.037417,9.154517,0.0,0.0,116,117,-1,-1,-1,-1,2
700,30.434782608695652,119,car,587.19476,183.15057,13.083618,40.194107,1.7310638,1.6194519,0.0,0.0,-1,91,-1,-1,-1,-1,2
701,30.47826086956522,91,car,597.48755,238.98532,12.722606,65.37882,1.4738282,1.9346374,0.0,0.0,119,116,-1,-1,-1,-1,2
701,30.47826086956522,97,train,333.60522,239.39679,-3.879395,64.70075,5.0180116,4.6680117,39.93865203857422,0.4237503475613065,-1,-1,-1,-1,-1,-1,0
701,30.47826086956522,116,train,678.9968,243.49002,17.551046,66.999725,5.4564853,4.0722656,46.002220153808594,293.90307320488824,91,118,-1,-1,-1,-1,2
701,30.47826086956522,117,car,641.6885,360.38232,13.207096,88.689415,2.8299987,3.0575318,0.0,0.0,118,-1,-1,-1,-1,-1,2
701,30.47826086956522,118,train,830.82635,308.62952,22.327347,81.738594,8.778235,8.943854,0.0,0.0,116,117,-1,-1,-1,-1,2
701,30.47826086956522,119,car,588.4501,181.86996,13.228315,39.372887,1.8191162,1.7408752,0.0,0.0,-1,91,-1,-1,-1,-1,2
702,30.52173913043478,91,car,595.9331,234.21045,12.702017,63.826294,1.364721,1.7670411,0.0,0.0,119,116,-1,-1,-1,-1,2
702,30.52173913043478,97,train,331.05164,243.76874,-3.723981,66.07987,5.0316405,4.788385,40.253265380859375,2.0100296868218317,-1,-1,-1,-1,-1,-1,0
702,30.52173913043478,116,train,675.53986,237.78778,17.576086,65.23621,5.341015,3.768805,49.102901458740234,19.80990833706326,91,118,-1,-1,-1,-1,2
702,30.52173913043478,117,car,636.6561,346.66495,13.170899,87.019196,2.7326417,2.790564,67.1878662109375,429.2558119032118,118,-1,-1,-1,-1,-1,2
702,30.52173913043478,118,train,819.681,305.09906,22.002016,81.13333,8.294766,8.43313,0.0,0.0,116,117,-1,-1,-1,-1,2
702,30.52173913043478,119,car,586.6989,179.59808,13.131686,37.847355,1.7657807,1.6971619,0.0,0.0,-1,91,-1,-1,-1,-1,2
703,30.565217391304348,91,car,594.968,231.82355,12.679214,63.018623,1.4194459,1.8138672,0.0,0.0,119,116,-1,-1,-1,-1,2
703,30.565217391304348,97,train,327.8838,246.01202,-3.7618666,66.75786,4.9179535,4.7771487,40.325843811035156,0.4636955261230469,-1,-1,-1,-1,-1,-1,0
703,30.565217391304348,116,train,674.7376,236.73923,17.57054,64.899574,5.223224,3.74776,49.295257568359375,1.2289418114556208,91,118,-1,-1,-1,-1,2
703,30.565217391304348,117,car,634.8557,341.04974,13.165467,86.28996,2.5910156,2.7958374,66.99778747558594,-1.2143919203016493,118,-1,-1,-1,-1,-1,2
703,30.565217391304348,118,train,816.8024,295.92694,22.323444,79.517044,7.999256,8.272638,0.0,0.0,116,117,-1,-1,-1,-1,2
703,30.565217391304348,119,car,587.1909,178.08499,13.217464,36.812912,1.7358398,1.7619019,0.0,0.0,-1,91,-1,-1,-1,-1,2
