Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
156,6.24,14,car,805.6316,175.89885,16.772722,-3.1288228,0.835302,1.1555328,72,-20.833333333333336,10,20,-1,-1,-1,-1,4
156,6.24,20,truck,804.72815,196.92468,16.170252,11.151586,1.3287941,1.2628297,70,-13.88888888888889,14,-1,-1,-1,-1,-1,4
156,6.24,23,truck,960.949,265.46024,22.938564,38.978825,4.9213023,5.0087495,136,270.83333333333337,-1,-1,-1,-1,-1,-1,6
156,6.24,39,car,1090.2291,586.4646,19.614952,75.94719,4.8719544,5.6935306,0,0.0,-1,-1,-1,-1,-1,-1,5
157,6.28,4,car,692.23364,245.47948,9.202655,32.815983,1.4959847,1.5867951,52,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
157,6.28,6,bus,664.75146,152.62001,3.3551583,-25.3188,1.6736363,1.4363434,50,-48.611111111111114,-1,-1,-1,-1,-1,-1,0
157,6.28,10,car,795.0078,151.89095,16.55765,-26.160925,0.689032,0.81154174,72,27.77777777777778,-1,14,-1,-1,-1,-1,4
157,6.28,14,car,805.2296,175.53085,16.749998,-3.419021,0.8727585,1.1820191,70,-13.88888888888889,10,20,-1,-1,-1,-1,4
157,6.28,20,truck,804.8506,194.91063,16.223375,9.954545,1.3576577,1.2530793,71,6.944444444444445,14,-1,-1,-1,-1,-1,4
157,6.28,23,truck,960.464,263.13654,23.020645,38.318684,4.8594804,5.0377746,133,-20.833333333333336,-1,-1,-1,-1,-1,-1,6
157,6.28,39,car,1083.4856,575.6033,19.612543,75.42439,4.8188186,5.4195313,0,0.0,-1,-1,-1,-1,-1,-1,5
158,6.32,4,car,691.4133,246.81725,9.181755,33.266945,1.4853157,1.5944916,52,0.0,-1,-1,-1,-1,-1,-1,2
158,6.32,6,bus,663.9343,152.85034,3.292468,-25.053326,1.6742871,1.4551209,51,6.944444444444445,-1,-1,-1,-1,-1,-1,0
158,6.32,10,car,794.3915,150.73055,16.534248,-27.533579,0.65796965,0.8084168,74,13.88888888888889,-1,14,-1,-1,-1,-1,4
158,6.32,14,car,804.37805,173.90721,16.726336,-4.718844,0.8789482,1.1294526,70,0.0,10,20,-1,-1,-1,-1,4
158,6.32,20,truck,804.3756,193.17735,16.227354,8.898733,1.2334824,1.2460603,71,0.0,14,-1,-1,-1,-1,-1,4
158,6.32,23,truck,957.46967,259.94962,23.016912,37.39041,4.826113,4.931793,134,6.944444444444445,-1,-1,-1,-1,-1,-1,6
158,6.32,39,car,1080.7656,564.7949,19.695004,74.88244,4.7616105,5.1115417,0,0.0,-1,-1,-1,-1,-1,-1,5
159,6.36,4,car,690.6,249.07852,9.17793,34.015907,1.5164009,1.6293945,53,6.944444444444445,-1,-1,-1,-1,-1,-1,2
159,6.36,6,bus,663.1312,153.90611,3.3027382,-23.850422,1.7300942,1.44581,54,20.833333333333336,-1,-1,-1,-1,-1,-1,0
159,6.36,10,car,794.4648,150.38216,16.553797,-27.951456,0.6669418,0.8340759,73,-6.944444444444445,-1,14,-1,-1,-1,-1,4
159,6.36,14,car,803.7756,172.90588,16.70485,-5.536631,0.8648178,1.0540222,71,6.944444444444445,10,20,-1,-1,-1,-1,4
159,6.36,20,truck,804.0761,192.26105,16.225897,8.330684,1.1921806,1.2335694,70,-6.944444444444445,14,-1,-1,-1,-1,-1,4
159,6.36,23,truck,955.26636,257.08102,23.038961,36.531246,4.719787,4.845334,137,20.833333333333336,-1,-1,-1,-1,-1,-1,6
159,6.36,39,car,1079.618,554.59875,19.806784,74.35017,4.615361,4.4146852,0,0.0,-1,-1,-1,-1,-1,-1,5
160,6.4,4,car,690.0411,251.71777,9.19434,34.869553,1.5290803,1.6364746,54,6.944444444444445,-1,-1,-1,-1,-1,-1,2
160,6.4,6,bus,662.158,154.40086,3.248051,-23.29457,1.7310265,1.4845765,51,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
160,6.4,10,car,793.729,150.23955,16.482666,-28.123327,0.6531815,0.82548827,70,-20.833333333333336,-1,14,-1,-1,-1,-1,4
160,6.4,14,car,802.7987,172.5668,16.631334,-5.816425,0.8615265,0.98609316,69,-13.88888888888889,10,20,-1,-1,-1,-1,4
160,6.4,20,car,803.9081,191.54376,16.229706,7.8811316,1.1649125,1.2115936,69,-6.944444444444445,14,-1,-1,-1,-1,-1,4
160,6.4,23,truck,953.8479,254.28569,23.099295,35.671585,4.562389,4.7885165,139,13.88888888888889,-1,-1,-1,-1,-1,-1,6
160,6.4,39,car,1065.9485,545.003,19.63754,73.82984,4.5277452,4.9586487,0,0.0,-1,-1,-1,-1,-1,-1,5
161,6.44,4,car,690.0176,253.58545,9.22532,35.460716,1.5573517,1.6368958,53,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
161,6.44,6,bus,662.0729,154.8067,3.2743092,-22.84225,1.7512394,1.4872284,53,13.88888888888889,-1,-1,-1,-1,-1,-1,0
161,6.44,10,car,794.07495,149.5558,16.542027,-28.953562,0.6555123,0.85219425,70,0.0,-1,14,-1,-1,-1,-1,4
161,6.44,14,car,802.19104,171.9184,16.598122,-6.3555403,0.89422077,0.9373078,69,0.0,10,20,-1,-1,-1,-1,4
161,6.44,20,car,803.9087,190.43504,16.255255,7.1776605,1.1147308,1.2097076,69,0.0,14,-1,-1,-1,-1,-1,4
161,6.44,23,truck,952.1113,249.15514,23.260948,34.03316,4.3604774,4.729544,131,-55.55555555555556,-1,-1,-1,-1,-1,-1,6
161,6.44,39,car,1060.8063,536.6317,19.637165,73.35921,4.461899,5.065988,52,361.11111111111114,-1,-1,-1,-1,-1,-1,5
162,6.48,4,car,689.4811,254.54964,9.213576,35.76184,1.5642976,1.6812409,53,0.0,-1,-1,-1,-1,-1,-1,2
162,6.48,6,bus,661.6301,154.72142,3.2230694,-22.937044,1.7406445,1.4748932,51,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
162,6.48,14,car,802.10767,169.99442,16.647774,-7.987542,0.8501625,1.0011109,71,13.88888888888889,-1,20,-1,-1,-1,-1,4
162,6.48,20,car,803.2617,188.88289,16.242407,6.17491,1.0238968,1.2021149,69,0.0,14,-1,-1,-1,-1,-1,4
162,6.48,23,truck,940.2478,242.61903,22.942347,31.824352,4.110164,3.6995056,136,34.72222222222222,-1,-1,-1,-1,-1,-1,6
162,6.48,39,car,1054.4653,527.8689,19.614805,72.8492,4.3948092,4.8450623,52,0.0,-1,-1,-1,-1,-1,-1,5
163,6.52,4,car,688.8759,256.79944,9.220172,36.453903,1.5696182,1.6495972,54,6.944444444444445,-1,-1,-1,-1,-1,-1,2
163,6.52,6,bus,660.50903,155.8586,3.2094681,-21.68503,1.7870106,1.5450104,55,27.77777777777778,-1,-1,-1,-1,-1,-1,0
163,6.52,14,car,801.59485,169.22061,16.626055,-8.657919,0.8644554,0.93162537,70,-6.944444444444445,-1,20,-1,-1,-1,-1,4
163,6.52,20,car,802.77594,187.44199,16.239052,5.2247796,1.0093826,1.1584473,70,6.944444444444445,14,-1,-1,-1,-1,-1,4
163,6.52,39,car,1048.744,519.5403,19.59991,72.34707,4.3734636,4.719272,51,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
164,6.56,4,car,687.8538,259.67178,9.215609,37.316612,1.6162186,1.6796936,53,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
164,6.56,6,bus,659.66833,156.86952,3.2127953,-20.592957,1.7694638,1.5900544,55,0.0,-1,-1,-1,-1,-1,-1,0
164,6.56,14,car,801.43994,169.39395,16.60727,-8.507039,0.8646919,0.9306793,68,-13.88888888888889,-1,20,-1,-1,-1,-1,4
164,6.56,20,car,802.5547,187.10832,16.229893,5.0020585,1.006752,1.1474793,68,-13.88888888888889,14,-1,-1,-1,-1,-1,4
164,6.56,39,car,1044.1224,510.98285,19.61389,71.81251,4.2455797,4.6092134,51,0.0,-1,-1,-1,-1,-1,-1,5
165,6.6,4,car,687.3546,261.76834,9.224882,37.932022,1.6246811,1.7141876,52,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
165,6.6,6,bus,659.5757,157.44064,3.2517087,-19.984488,1.767012,1.6145356,57,13.88888888888889,-1,-1,-1,-1,-1,-1,0
165,6.6,14,car,800.97174,167.14742,16.633608,-10.495098,0.7843537,0.91297,73,34.72222222222222,-1,20,-1,-1,-1,-1,4
165,6.6,20,car,802.4445,186.24356,16.241835,4.420006,1.0440636,1.1734742,67,-6.944444444444445,14,-1,-1,-1,-1,-1,4
165,6.6,23,truck,943.43054,245.98772,22.948826,32.98059,4.3614883,4.5128818,135,-6.944444444444445,-1,-1,-1,-1,-1,-1,6
165,6.6,39,car,1039.5137,502.72025,19.624342,71.27749,4.147304,4.5232882,51,0.0,-1,-1,-1,-1,-1,-1,5
166,6.64,4,car,686.74005,263.70145,9.225514,38.489113,1.6403824,1.7290589,53,6.944444444444445,-1,-1,-1,-1,-1,-1,2
166,6.64,6,bus,658.8074,158.23987,3.2440362,-19.14312,1.8111805,1.6331574,56,-6.944444444444445,-1,47,-1,-1,-1,-1,0
166,6.64,14,car,801.1917,165.86046,16.693197,-11.666655,0.81068957,0.919751,72,-6.944444444444445,-1,20,-1,-1,-1,-1,4
166,6.64,20,car,801.5946,184.29073,16.222137,3.0794363,1.0829346,1.136618,70,20.833333333333336,14,-1,-1,-1,-1,-1,4
166,6.64,23,truck,940.30334,240.72644,23.04209,31.157438,4.1816316,4.4355316,136,6.944444444444445,-1,-1,-1,-1,-1,-1,6
166,6.64,39,car,1035.2278,494.0085,19.649899,70.69216,4.0269732,4.4748445,51,0.0,-1,-1,-1,-1,-1,-1,5
166,6.64,47,truck,658.7964,158.60425,3.273134,-18.763367,1.778516,1.6353546,0,0.0,6,-1,-1,-1,-1,-1,0
167,6.68,4,car,686.0051,265.6132,9.219786,39.030544,1.6787827,1.7691132,53,0.0,-1,-1,-1,-1,-1,-1,2
167,6.68,6,truck,657.43695,158.9381,3.1705136,-18.417566,1.7739338,1.6852906,59,20.833333333333336,-1,-1,-1,-1,-1,-1,0
167,6.68,14,car,800.9353,164.03734,16.727732,-13.368852,0.7359047,0.95310974,73,6.944444444444445,-1,20,-1,-1,-1,-1,4
167,6.68,20,car,800.7319,183.31967,16.177345,2.3989718,1.0689507,1.1558533,68,-13.88888888888889,14,-1,-1,-1,-1,-1,4
167,6.68,23,truck,938.22644,238.18262,23.056864,30.240763,4.1053553,4.3575225,142,41.66666666666667,-1,-1,-1,-1,-1,-1,6
167,6.68,39,van,1030.3628,486.23953,19.647402,70.15081,3.9425752,4.3222933,51,0.0,-1,-1,-1,-1,-1,-1,5
168,6.72,4,car,685.93427,268.15457,9.257011,39.736053,1.7133759,1.8529419,53,0.0,-1,-1,-1,-1,-1,-1,2
168,6.72,6,truck,657.2897,159.69397,3.2189522,-17.641834,1.846616,1.6597687,57,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
168,6.72,14,car,800.3969,163.612,16.691935,-13.773375,0.74402696,0.96037596,75,13.88888888888889,-1,20,-1,-1,-1,-1,4
168,6.72,20,car,800.69116,182.53757,16.192822,1.8440387,1.072184,1.169931,68,0.0,14,-1,-1,-1,-1,-1,4
168,6.72,23,truck,936.9448,236.80035,23.05629,29.732588,4.074782,4.2833133,137,-34.72222222222222,-1,-1,-1,-1,-1,-1,6
168,6.72,39,car,1026.3755,479.47803,19.651438,69.66398,3.8893113,4.28891,51,0.0,-1,-1,-1,-1,-1,-1,5
169,6.76,4,car,685.032,270.99463,9.257541,40.505917,1.7711114,1.8571686,53,0.0,-1,-1,-1,-1,-1,-1,2
169,6.76,6,truck,656.593,160.34218,3.2060702,-16.984552,1.8353764,1.6211761,59,13.88888888888889,-1,-1,-1,-1,-1,-1,0
169,6.76,14,car,800.43835,164.09892,16.680244,-13.310528,0.7735184,0.97727966,69,-41.66666666666667,-1,20,-1,-1,-1,-1,4
169,6.76,20,car,800.38513,181.49367,16.193592,1.0936068,1.1092309,1.1328064,67,-6.944444444444445,14,-1,-1,-1,-1,-1,4
169,6.76,23,truck,935.1641,235.76598,23.008554,29.347572,4.0674033,4.229712,136,-6.944444444444445,-1,-1,-1,-1,-1,-1,6
169,6.76,39,car,1022.2046,472.16266,19.659649,69.119995,3.7750366,4.2308197,50,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
170,6.8,4,car,683.9801,273.1422,9.240099,41.075478,1.7952508,1.8481964,54,6.944444444444445,-1,-1,-1,-1,-1,-1,2
170,6.8,6,truck,656.0808,160.6415,3.1822023,-16.68349,1.839949,1.6646942,58,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
170,6.8,14,car,800.1853,163.2645,16.683548,-14.105987,0.7835938,1.0194062,68,-6.944444444444445,-1,20,-1,-1,-1,-1,4
170,6.8,20,car,799.4741,180.3535,16.147863,0.2609639,1.1310753,1.1307586,67,0.0,14,-1,-1,-1,-1,-1,4
170,6.8,23,truck,932.9209,233.8902,22.977987,28.638712,4.012344,4.2347717,134,-13.88888888888889,-1,-1,-1,-1,-1,-1,6
170,6.8,39,car,1018.5038,465.86795,19.664003,68.63686,3.7345855,4.165714,50,0.0,-1,-1,-1,-1,-1,-1,5
171,6.84,4,car,683.31256,275.51968,9.244898,41.693737,1.7584962,1.8449525,54,0.0,-1,-1,-1,-1,-1,-1,2
171,6.84,6,truck,655.09143,161.26079,3.139805,-16.065413,1.8633178,1.6783905,56,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
171,6.84,14,car,800.0559,163.06398,16.678015,-14.298783,0.7645981,1.0135773,69,6.944444444444445,-1,-1,-1,-1,-1,-1,4
171,6.84,23,truck,930.57385,232.27657,22.92674,28.017704,4.016248,4.1242156,134,0.0,-1,-1,-1,-1,-1,-1,6
171,6.84,39,car,1015.13,457.6633,19.708715,67.985085,3.5858276,4.065616,50,0.0,-1,-1,-1,-1,-1,-1,5
172,6.88,4,car,682.5851,277.5461,9.241407,42.21083,1.8021339,1.8746918,53,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
172,6.88,6,truck,654.77985,160.77611,3.0706568,-16.548618,1.8252877,1.7340211,52,-27.77777777777778,-1,-1,-1,-1,-1,-1,0
172,6.88,14,car,799.989,160.83981,16.744143,-16.4812,0.7291611,0.9917908,74,34.72222222222222,-1,-1,-1,-1,-1,-1,4
172,6.88,23,truck,933.9465,231.24536,23.180765,27.615145,4.011908,3.5014832,132,-13.88888888888889,-1,-1,-1,-1,-1,-1,6
172,6.88,39,car,1011.2058,452.50925,19.688765,67.562355,3.5795975,3.9824066,50,0.0,-1,-1,-1,-1,-1,-1,5
173,6.92,4,car,681.52075,280.4981,9.236216,42.948334,1.8156731,1.9047577,54,6.944444444444445,-1,-1,-1,-1,-1,-1,2
173,6.92,6,truck,654.034,161.65923,3.073408,-15.671167,1.8064492,1.7398865,53,6.944444444444445,-1,-1,-1,-1,-1,-1,0
173,6.92,14,car,798.61145,161.46387,16.594624,-15.860642,0.7832306,0.9725556,65,-62.5,-1,20,-1,-1,-1,-1,4
173,6.92,20,car,798.4471,176.32271,16.162458,-2.7965827,1.1784958,1.1072448,75,55.55555555555556,14,-1,-1,-1,-1,-1,4
173,6.92,39,car,1008.1122,448.35178,19.67427,67.21354,3.5593765,3.9365234,49,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
174,6.96,4,car,680.7496,283.02417,9.238332,43.565033,1.8491722,1.9247315,54,0.0,-1,-1,-1,-1,-1,-1,2
174,6.96,6,truck,653.14404,163.23831,3.1191673,-14.134259,1.8814644,1.7417297,55,13.88888888888889,-1,-1,-1,-1,-1,-1,0
174,6.96,14,car,798.2547,165.47316,16.439419,-12.024086,1.018081,1.0555543,49,-111.11111111111111,-1,20,-1,-1,-1,-1,4
174,6.96,20,truck,798.3146,175.37643,16.175112,-3.5413065,1.3240715,1.1043061,76,6.944444444444445,14,-1,-1,-1,-1,-1,4
174,6.96,39,car,1003.92004,442.43512,19.658978,66.7046,3.5127885,3.8072174,51,13.88888888888889,-1,-1,-1,-1,-1,-1,5
175,7.0,4,car,680.38184,285.71594,9.261313,44.208065,1.8664337,1.9511048,54,0.0,-1,-1,-1,-1,-1,-1,2
175,7.0,6,truck,653.09216,163.7384,3.1545424,-13.655884,1.9025071,1.7729065,55,0.0,-1,-1,-1,-1,-1,-1,0
175,7.0,20,truck,798.4701,174.63103,16.207111,-4.1354685,1.4760522,1.1388215,74,-13.88888888888889,-1,-1,-1,-1,-1,-1,4
175,7.0,23,truck,923.58044,220.37883,23.165226,23.09032,3.56279,3.5845246,146,97.22222222222223,-1,-1,-1,-1,-1,-1,6
175,7.0,39,car,1000.80194,437.6858,19.65332,66.28503,3.4828384,3.7782655,52,6.944444444444445,-1,-1,-1,-1,-1,-1,5
176,7.04,4,car,679.8209,288.63947,9.2784,44.890514,1.8628525,1.9519806,54,0.0,-1,-1,-1,-1,-1,-1,2
176,7.04,6,truck,652.45496,164.67865,3.1710582,-12.767101,1.9618084,1.7809937,53,-13.88888888888889,-1,-1,-1,-1,-1,-1,0
176,7.04,14,car,798.26184,157.98625,16.674435,-19.404585,0.7558708,0.965213,69,138.88888888888889,-1,20,-1,-1,-1,-1,4
176,7.04,20,car,797.9507,171.06319,16.255955,-7.0749664,1.3490562,1.0500062,82,55.55555555555556,14,-1,-1,-1,-1,-1,4
176,7.04,23,truck,922.54175,225.31612,22.822636,25.21311,3.8436189,3.7662995,137,-62.5,-1,-1,-1,-1,-1,-1,6
176,7.04,39,truck,1000.3628,433.10336,19.720882,65.87045,3.4870698,3.5679414,54,13.88888888888889,-1,-1,-1,-1,-1,-1,5
177,7.08,4,car,678.7843,290.80865,9.263013,45.3865,1.9029007,1.9797119,53,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
177,7.08,6,truck,651.6654,164.59106,3.0920672,-12.84933,1.9429009,1.856601,53,0.0,-1,-1,-1,-1,-1,-1,0
177,7.08,14,car,798.3834,159.7134,16.62926,-17.618168,0.89431995,0.9788696,62,-48.611111111111114,-1,20,-1,-1,-1,-1,4
177,7.08,20,car,798.0988,171.98766,16.244205,-6.2977333,1.2211952,1.0767945,76,-41.66666666666667,14,-1,-1,-1,-1,-1,4
177,7.08,23,truck,921.3021,222.80025,22.885695,24.145996,3.7954147,3.7021148,127,-69.44444444444444,-1,-1,-1,-1,-1,-1,6
178,7.12,4,car,677.9547,294.0382,9.272173,46.109055,1.9357995,2.0251374,54,6.944444444444445,-1,-1,-1,-1,-1,-1,2
178,7.12,6,bus,651.0393,165.14607,3.0793557,-12.330363,1.9266976,1.848996,55,13.88888888888889,-1,49,-1,-1,-1,-1,0
178,7.12,14,car,797.30347,159.08566,16.54658,-18.26134,0.81933975,0.96462405,60,-13.88888888888889,-1,20,-1,-1,-1,-1,4
178,7.12,20,car,797.52576,170.96802,16.221666,-7.1556187,1.0550011,1.0506134,77,6.944444444444445,14,-1,-1,-1,-1,-1,4
178,7.12,23,truck,919.63654,221.51945,22.854176,23.591232,3.723725,3.6447327,98,-201.38888888888889,-1,-1,-1,-1,-1,-1,6
178,7.12,39,car,991.8258,421.04718,19.689598,64.73197,3.2551484,3.5271943,46,-55.55555555555556,-1,-1,-1,-1,-1,-1,5
178,7.12,49,truck,650.97876,165.21707,3.0795124,-12.264314,1.930478,1.8606476,0,0.0,6,-1,-1,-1,-1,-1,0
179,7.16,4,car,677.0425,296.85107,9.271664,46.723427,1.9694656,2.0227325,55,6.944444444444445,-1,-1,-1,-1,-1,-1,2
179,7.16,6,bus,649.89594,166.78944,3.1060688,-10.820926,1.9993161,1.8333435,56,6.944444444444445,-1,-1,-1,-1,-1,-1,0
179,7.16,14,car,796.71606,155.4035,16.610023,-22.178192,0.75194854,0.91069645,73,90.27777777777779,-1,20,-1,-1,-1,-1,4
179,7.16,20,car,797.0563,170.47665,16.193853,-7.5739255,1.0321915,1.0669953,76,-6.944444444444445,14,-1,-1,-1,-1,-1,4
179,7.16,23,truck,917.9972,219.48105,22.866667,22.691713,3.6676636,3.6352296,98,0.0,-1,-1,-1,-1,-1,-1,6
179,7.16,39,car,989.36926,416.5001,19.69997,64.283485,3.2055237,3.5310943,45,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
180,7.2,4,car,676.4833,299.9154,9.289907,47.377415,1.9798981,2.0341249,54,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
180,7.2,6,bus,649.3768,167.94252,3.1495337,-9.785475,2.052646,1.8798401,57,6.944444444444445,-1,-1,-1,-1,-1,-1,0
180,7.2,14,car,796.6556,155.56854,16.59854,-21.997166,0.7471771,0.9168579,67,-41.66666666666667,-1,20,-1,-1,-1,-1,4
180,7.2,20,car,797.06506,170.13167,16.203724,-7.8695426,1.0204567,1.0453064,73,-20.833333333333336,14,50,-1,-1,-1,-1,4
180,7.2,23,truck,916.8605,218.8936,22.828417,22.428633,3.6491172,3.6223571,100,13.88888888888889,-1,-1,-1,-1,-1,-1,6
180,7.2,39,car,987.6574,413.99506,19.695059,64.03173,3.2559052,3.577124,44,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
180,7.2,50,car,837.3826,273.3754,16.63743,41.13171,1.635527,3.639026,0,0.0,20,-1,-1,-1,-1,-1,4
181,7.24,4,car,676.4358,303.09705,9.331161,48.040127,2.0378006,2.0784454,54,0.0,-1,-1,-1,-1,-1,-1,2
181,7.24,6,bus,648.05835,168.4298,3.0704372,-9.353632,2.0784786,1.8321015,57,0.0,-1,-1,-1,-1,-1,-1,0
181,7.24,14,car,796.7837,154.92686,16.632772,-22.703997,0.7649979,0.95987856,70,20.833333333333336,-1,20,-1,-1,-1,-1,4
181,7.24,20,car,797.26794,169.59103,16.235868,-8.336041,1.0421623,1.0704803,71,-13.88888888888889,14,-1,-1,-1,-1,-1,4
181,7.24,23,truck,915.7213,216.60461,22.887184,21.386505,3.610173,3.6497529,103,20.833333333333336,-1,-1,-1,-1,-1,-1,6
181,7.24,39,car,984.5088,409.81403,19.67789,63.603897,3.2131011,3.4752471,44,0.0,-1,-1,-1,-1,-1,-1,5
182,7.28,4,car,675.33966,305.97934,9.3231945,48.626698,2.0387604,2.0783937,55,6.944444444444445,-1,-1,-1,-1,-1,-1,2
182,7.28,6,truck,647.1754,169.27405,3.0579798,-8.613272,2.1020882,1.8435577,59,13.88888888888889,51,-1,-1,-1,-1,-1,0
182,7.28,20,truck,797.09033,168.11537,16.260183,-9.629833,1.3348305,1.1290588,74,20.833333333333336,-1,-1,-1,-1,-1,-1,4
182,7.28,23,truck,913.9825,211.82776,23.056911,19.120825,3.3933952,3.5281007,112,62.5,-1,52,-1,-1,-1,-1,6
182,7.28,39,car,982.0543,405.88815,19.676773,63.193184,3.1801422,3.3983185,44,0.0,-1,-1,-1,-1,-1,-1,5
182,7.28,51,bus,647.14856,169.17514,3.0479722,-8.699498,2.0843027,1.8231415,0,0.0,-1,6,-1,-1,-1,-1,0
182,7.28,52,car,1001.51514,289.66794,23.773565,45.116062,1.6545136,1.937265,0,0.0,23,-1,-1,-1,-1,-1,6
183,7.32,4,car,673.9077,309.77966,9.313508,49.380737,2.1100357,2.1383698,55,0.0,-1,-1,-1,-1,-1,-1,2
183,7.32,6,truck,646.35596,170.61952,3.0895634,-7.453565,2.0944932,1.8508484,59,0.0,51,-1,-1,-1,-1,-1,0
183,7.32,14,car,795.8011,155.23622,16.525246,-22.362255,0.7954483,0.9971191,68,-13.88888888888889,-1,20,-1,-1,-1,-1,4
183,7.32,20,truck,796.96704,167.29669,16.271713,-10.360834,1.19366,1.1284698,73,-6.944444444444445,14,-1,-1,-1,-1,-1,4
183,7.32,23,truck,912.48987,212.76685,22.902899,19.576328,3.4731386,3.4403381,108,-27.77777777777778,-1,-1,-1,-1,-1,-1,6
183,7.32,39,car,979.3296,402.4523,19.657959,62.8264,3.1920288,3.395575,43,-6.944444444444445,-1,-1,-1,-1,-1,-1,5
183,7.32,51,bus,646.3089,170.23882,3.0563693,-7.7792287,2.0795846,1.8313843,0,0.0,-1,6,-1,-1,-1,-1,0
184,7.36,4,car,672.7981,313.06882,9.3106785,50.01624,2.135187,2.1935272,54,-6.944444444444445,-1,-1,-1,-1,-1,-1,2
184,7.36,6,truck,645.7533,171.2317,3.083828,-6.9339466,2.1280305,1.8805268,58,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
184,7.36,14,car,795.70935,154.99956,16.523949,-22.623556,0.80425566,1.0055207,64,-27.77777777777778,-1,20,-1,-1,-1,-1,4
184,7.36,20,truck,796.7012,166.76598,16.262606,-10.839869,1.2138054,1.1245636,71,-13.88888888888889,14,-1,-1,-1,-1,-1,4
184,7.36,23,truck,910.9879,212.24263,22.835573,19.322727,3.487056,3.4924073,70,-263.88888888888886,-1,-1,-1,-1,-1,-1,6
184,7.36,39,van,973.58984,396.98645,19.58319,62.22829,3.0702837,3.044635,43,0.0,-1,-1,-1,-1,-1,-1,5
185,7.4,4,car,672.62646,316.7412,9.350905,50.70772,2.185147,2.2125976,54,0.0,-1,-1,-1,-1,-1,-1,2
185,7.4,6,bus,645.03723,171.62329,3.0516686,-6.604161,2.130516,1.9259064,58,0.0,-1,-1,-1,-1,-1,-1,0
185,7.4,20,truck,796.435,165.78955,16.265783,-11.731998,1.2420868,1.0629883,72,6.944444444444445,-1,-1,-1,-1,-1,-1,4
185,7.4,23,truck,909.8313,211.02348,22.831654,18.726784,3.4454238,3.4851837,70,0.0,-1,-1,-1,-1,-1,-1,6
186,7.44,4,car,671.6937,319.83896,9.352394,51.27678,2.18658,2.203656,55,6.944444444444445,-1,-1,-1,-1,-1,-1,2
186,7.44,6,bus,644.41003,172.41557,3.0576437,-5.943,2.161663,1.9736603,61,20.833333333333336,-1,53,-1,-1,-1,-1,0
186,7.44,14,car,795.2682,152.40485,16.566582,-25.562304,0.709153,0.9379883,72,55.55555555555556,-1,20,-1,-1,-1,-1,4
186,7.44,20,car,796.12366,165.0367,16.258625,-12.429585,1.0222229,1.0314362,73,6.944444444444445,14,-1,-1,-1,-1,-1,4
186,7.44,23,truck,908.438,209.75821,22.814688,18.099096,3.4269998,3.4485962,69,-6.944444444444445,-1,-1,-1,-1,-1,-1,6
186,7.44,39,truck,978.6043,391.77472,19.843658,61.640205,3.0633714,2.7017274,43,0.0,-1,-1,-1,-1,-1,-1,5
186,7.44,53,truck,644.5624,172.56766,3.0821412,-5.817006,2.164126,1.9977783,0,0.0,6,-1,-1,-1,-1,-1,0
187,7.48,4,car,670.18207,323.19785,9.33414,51.879623,2.2328782,2.2521973,55,0.0,-1,-1,-1,-1,-1,-1,2
187,7.48,6,truck,643.3725,172.45947,2.9720173,-5.90661,2.151667,1.9762391,56,-34.72222222222222,-1,-1,-1,-1,-1,-1,0
187,7.48,14,car,794.3281,151.23532,16.510536,-26.932878,0.6959122,0.9566254,76,27.77777777777778,-1,20,-1,-1,-1,-1,4
187,7.48,20,car,795.8402,164.12466,16.258415,-13.286254,0.97482604,1.0407623,73,0.0,14,50,-1,-1,-1,-1,4
187,7.48,23,truck,906.676,208.36443,22.78046,17.39656,3.4006264,3.3087373,68,-6.944444444444445,-1,52,-1,-1,-1,-1,6
187,7.48,39,van,976.62463,385.26004,19.912767,60.880207,2.921521,2.6261628,44,6.944444444444445,-1,-1,-1,-1,-1,-1,5
187,7.48,50,car,818.9121,270.14853,15.78865,40.274273,1.6544182,3.9257996,0,0.0,20,-1,-1,-1,-1,-1,4
187,7.48,52,car,1000.64484,286.63687,23.869862,44.4142,1.7425584,1.9143006,0,0.0,23,-1,-1,-1,-1,-1,6
