Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
260,10.4,3,truck,787.3873,342.56433,31.526722,373.54858,1.2499619,1.0813416,86,13.88888888888889,193,-1,-1,-1,-1,-1,2
260,10.4,10,bus,613.37524,456.70428,8.345895,69.155266,3.1603074,2.7258148,51,-6.944444444444445,150,195,-1,-1,-1,-1,2
260,10.4,12,truck,546.1708,591.15894,9.464354,12.99035,7.066794,4.123224,38,6.944444444444445,-1,160,-1,-1,-1,-1,2
260,10.4,14,car,658.572,444.36673,11.195982,79.59976,1.1656708,1.4692811,52,0.0,195,168,-1,-1,-1,-1,2
260,10.4,15,truck,501.01157,502.37268,3.8591325,41.605156,3.5886598,4.090378,29,0.0,-1,-1,-1,-1,-1,-1,1
260,10.4,22,truck,612.88885,390.95694,2.5913534,153.89111,2.1704102,1.8186463,75,48.611111111111114,170,183,-1,-1,-1,-1,0
260,10.4,76,car,680.37964,410.53174,11.807751,119.09928,0.87520295,0.9794464,67,6.944444444444445,120,125,-1,-1,-1,-1,2
260,10.4,79,car,694.64526,371.1349,11.493885,209.60217,0.6729599,0.8784241,67,118.05555555555556,157,193,-1,-1,-1,-1,2
260,10.4,98,car,692.09265,379.87268,11.673422,182.23006,0.76719207,0.9134796,32,-229.16666666666669,125,157,-1,-1,-1,-1,2
260,10.4,120,car,670.4994,428.87726,11.607432,95.20238,1.1104568,1.3325623,55,34.72222222222222,168,76,-1,-1,-1,-1,2
260,10.4,125,car,692.2235,393.20844,12.366504,149.94862,0.81298065,0.9239136,73,-69.44444444444444,76,98,-1,-1,-1,-1,2
260,10.4,150,truck,852.9642,471.75168,24.953976,59.61675,4.5823336,3.8759766,66,-20.833333333333336,160,10,-1,-1,-1,-1,2
260,10.4,157,car,664.55505,375.96997,7.4429116,193.29517,0.97540134,0.7908783,75,76.3888888888889,98,79,-1,-1,-1,-1,2
260,10.4,160,truck,961.5261,525.7625,28.54017,33.151646,5.650987,5.4492035,60,-6.944444444444445,12,150,-1,-1,-1,-1,2
260,10.4,168,truck,890.36957,439.91016,29.847834,85.02385,3.9056518,3.160315,60,34.72222222222222,14,120,-1,-1,-1,-1,2
260,10.4,170,car,239.2941,655.8052,0.8584656,0.5222495,1.1753937,1.034681,0,0.0,-1,22,-1,-1,-1,-1,0
260,10.4,183,car,616.5398,346.87067,-8.587568,331.79053,0.5861954,0.7068756,0,0.0,22,-1,-1,-1,-1,-1,0
260,10.4,193,car,700.33655,350.4837,10.769589,308.95273,0.5803055,0.85087585,0,0.0,79,3,-1,-1,-1,-1,2
260,10.4,195,truck,613.2589,456.66614,8.335535,69.18387,3.1219437,2.706543,0,0.0,10,14,-1,-1,-1,-1,2
261,10.44,3,truck,787.18994,342.3605,31.542196,375.4169,1.2480469,1.0796906,89,20.833333333333336,193,-1,-1,-1,-1,-1,2
261,10.44,10,bus,613.25824,457.22116,8.363928,68.76112,3.162143,2.8081849,51,0.0,150,195,-1,-1,-1,-1,2
261,10.44,12,truck,546.2157,593.3126,9.5178795,12.505543,7.097867,4.1843677,38,0.0,-1,160,-1,-1,-1,-1,2
261,10.44,14,car,658.31494,444.8189,11.19237,79.1935,1.1706375,1.4756622,52,0.0,195,168,-1,-1,-1,-1,2
261,10.44,15,truck,498.2967,503.73102,3.7909377,40.973785,3.5447617,3.9910767,27,-13.88888888888889,-1,83,-1,-1,-1,-1,1
261,10.44,22,truck,611.66,393.407,2.796271,148.68355,1.8955841,1.7284669,72,-20.833333333333336,170,183,-1,-1,-1,-1,0
261,10.44,76,car,680.59174,410.6969,11.836153,118.85255,0.8904068,1.0076538,62,-34.72222222222222,120,125,-1,-1,-1,-1,2
261,10.44,79,car,694.5581,371.13626,11.480525,209.59593,0.6779785,0.89651793,75,55.55555555555556,157,193,-1,-1,-1,-1,2
261,10.44,83,truck,648.85205,388.24808,6.687884,160.36882,2.2244325,1.5564698,55,13.88888888888889,15,-1,-1,-1,-1,-1,1
261,10.44,98,car,692.4052,379.3708,11.68722,183.64993,0.78107756,0.9190125,56,166.66666666666669,125,157,-1,-1,-1,-1,2
261,10.44,120,car,670.64636,428.92316,11.622009,95.15193,1.1184174,1.3249604,48,-48.611111111111114,168,76,-1,-1,-1,-1,2
261,10.44,125,car,691.9592,393.61316,12.352671,149.10336,0.7934494,0.8823517,67,-41.66666666666667,76,98,-1,-1,-1,-1,2
261,10.44,150,truck,851.31396,470.00858,24.926226,60.750473,4.58566,3.8289673,66,0.0,160,10,-1,-1,-1,-1,2
261,10.44,157,car,663.9878,375.98175,7.3621826,193.25058,0.9976334,0.85969543,74,-6.944444444444445,98,79,-1,-1,-1,-1,2
261,10.44,160,truck,959.2044,523.84216,28.521,33.882797,5.5736756,5.3653445,60,0.0,12,150,-1,-1,-1,-1,2
261,10.44,168,truck,888.1012,437.63123,29.872631,87.2544,3.854576,3.2023163,64,27.77777777777778,14,120,-1,-1,-1,-1,2
261,10.44,170,car,239.01917,655.6361,0.84225255,0.54742426,1.1706635,1.0059776,0,0.0,-1,22,-1,-1,-1,-1,0
261,10.44,183,car,616.5151,346.89777,-8.579878,331.58707,0.5812866,0.7109192,0,0.0,22,-1,-1,-1,-1,-1,0
261,10.44,193,car,700.3701,350.5531,10.784116,308.49527,0.57005924,0.84232485,0,0.0,79,3,-1,-1,-1,-1,2
261,10.44,195,truck,613.038,457.00153,8.336828,68.92704,3.1310487,2.775519,0,0.0,10,14,-1,-1,-1,-1,2
262,10.48,3,truck,786.8514,342.04724,31.557295,378.319,1.2431229,1.1148804,85,-27.77777777777778,27,-1,-1,-1,-1,-1,2
262,10.48,10,bus,611.9656,458.09964,8.316028,68.09195,3.2016144,2.780362,51,0.0,150,195,-1,-1,-1,-1,2
262,10.48,12,truck,546.0226,596.0254,9.574537,11.9043,7.181186,4.2497134,36,-13.88888888888889,-1,160,-1,-1,-1,-1,2
262,10.48,14,car,658.2029,445.22263,11.198311,78.83347,1.1985534,1.4416107,53,6.944444444444445,195,168,-1,-1,-1,-1,2
262,10.48,15,truck,498.99908,504.79803,3.8951576,40.492397,3.6032593,4.1258836,28,6.944444444444445,-1,83,-1,-1,-1,-1,1
262,10.48,22,truck,613.62036,390.09192,2.552991,155.79742,2.292279,1.9205445,50,-152.7777777777778,170,-1,-1,-1,-1,-1,0
262,10.48,27,car,700.59863,346.058,10.315912,340.80142,0.82394105,0.8051697,79,69.44444444444444,193,3,-1,-1,-1,-1,2
262,10.48,76,car,680.9814,411.47073,11.907375,117.70101,0.8408203,0.94417727,63,6.944444444444445,120,125,-1,-1,-1,-1,2
262,10.48,79,car,694.8362,371.84192,11.570728,207.16035,0.66404265,0.86044616,84,62.5,157,193,-1,-1,-1,-1,2
262,10.48,83,truck,648.90466,387.7331,6.6390443,161.56602,2.2968996,1.583725,53,-13.88888888888889,15,-1,-1,-1,-1,-1,1
262,10.48,98,car,692.3096,380.3916,11.733594,180.78702,0.8453537,0.89211124,69,90.27777777777779,125,157,-1,-1,-1,-1,2
262,10.48,120,car,670.60016,429.05264,11.622833,95.00689,1.1735505,1.332013,55,48.611111111111114,168,76,-1,-1,-1,-1,2
262,10.48,125,car,691.374,395.93732,12.383777,144.39113,0.6725983,0.84895325,74,48.611111111111114,76,98,-1,-1,-1,-1,2
262,10.48,150,truck,850.63074,469.0661,24.925144,61.373825,4.499683,3.7803743,66,0.0,160,10,-1,-1,-1,-1,2
262,10.48,157,car,664.2891,376.04755,7.4133143,193.05304,1.0155381,0.81252444,79,34.72222222222222,98,79,-1,-1,-1,-1,2
262,10.48,160,truck,956.81213,521.2605,28.53274,34.887386,5.522467,5.2816863,61,6.944444444444445,12,150,-1,-1,-1,-1,2
262,10.48,168,truck,886.9634,436.6009,29.874725,88.2859,3.8015182,3.1791503,65,6.944444444444445,14,120,-1,-1,-1,-1,2
262,10.48,170,car,239.42635,655.7058,0.8583831,0.5374575,1.180417,1.0318893,0,0.0,-1,22,-1,-1,-1,-1,0
262,10.48,193,car,700.59216,350.2406,10.798049,310.57535,0.6597778,0.86005557,0,0.0,79,27,-1,-1,-1,-1,2
262,10.48,195,truck,611.928,457.80188,8.298093,68.31576,3.1750991,2.761444,0,0.0,10,14,-1,-1,-1,-1,2
263,10.52,3,truck,786.37866,341.47522,31.622858,383.7267,1.2423905,1.1311127,96,76.3888888888889,27,-1,-1,-1,-1,-1,2
263,10.52,10,bus,611.02576,459.6261,8.326644,66.95222,3.293532,2.8065643,54,20.833333333333336,150,195,-1,-1,-1,-1,2
263,10.52,12,truck,545.8394,598.5452,9.626114,11.35544,7.2427,4.263765,36,0.0,-1,160,-1,-1,-1,-1,2
263,10.52,14,car,657.9475,446.57184,11.227129,77.64486,1.2271683,1.4843323,54,6.944444444444445,195,168,-1,-1,-1,-1,2
263,10.52,15,truck,497.6675,506.0489,3.8972294,39.92762,3.6408157,4.219003,29,6.944444444444445,-1,83,-1,-1,-1,-1,1
263,10.52,22,truck,611.2501,393.51025,2.7622757,148.46606,2.023497,1.7687653,52,13.88888888888889,169,183,-1,-1,-1,-1,0
263,10.52,27,car,700.41235,346.26025,10.298263,339.21887,0.83965605,0.8125641,79,0.0,193,3,-1,-1,-1,-1,2
263,10.52,76,car,680.6946,412.8103,11.932831,115.735954,0.8609039,0.9418427,67,27.77777777777778,120,125,-1,-1,-1,-1,2
263,10.52,79,car,694.9689,372.19742,11.614417,205.95018,0.655365,0.86874694,80,-27.77777777777778,157,193,-1,-1,-1,-1,2
263,10.52,83,truck,648.2197,388.17197,6.600331,160.53749,2.3009155,1.5595185,52,-6.944444444444445,15,178,-1,-1,-1,-1,1
263,10.52,98,car,692.54254,379.5019,11.71403,183.28041,0.8650665,0.91676027,47,-152.7777777777778,125,157,-1,-1,-1,-1,2
263,10.52,120,car,669.81714,430.85187,11.621963,93.01942,1.1215057,1.3534577,53,-13.88888888888889,168,76,-1,-1,-1,-1,2
263,10.52,125,car,691.4818,396.24103,12.409088,143.7933,0.69411623,0.86719054,71,-20.833333333333336,76,98,-1,-1,-1,-1,2
263,10.52,150,truck,849.8124,467.94214,24.923595,62.126118,4.4583635,3.758084,65,-6.944444444444445,160,10,-1,-1,-1,-1,2
263,10.52,157,car,664.4453,377.45007,7.5932364,188.82646,0.98800355,0.78174746,87,55.55555555555556,98,79,-1,-1,-1,-1,2
263,10.52,160,truck,953.22833,519.1545,28.45657,35.719433,5.434874,5.274634,60,-6.944444444444445,12,150,-1,-1,-1,-1,2
263,10.52,168,truck,886.3293,436.04456,29.874212,88.849045,3.786284,3.2119813,64,-6.944444444444445,14,120,-1,-1,-1,-1,2
263,10.52,169,car,214.25504,654.38885,-0.01107051,0.7016036,1.3142518,1.2420235,0,0.0,170,22,-1,-1,-1,-1,0
263,10.52,170,car,239.26627,655.5845,0.8479427,0.5555855,1.1766388,1.0182008,0,0.0,-1,169,-1,-1,-1,-1,0
263,10.52,178,car,674.72754,354.6704,6.13744,282.5701,0.7448395,0.8283264,0,0.0,83,-1,-1,-1,-1,-1,1
263,10.52,183,car,616.5049,346.9942,-8.535136,330.86725,0.5839508,0.7092865,0,0.0,22,-1,-1,-1,-1,-1,0
263,10.52,193,car,700.6671,350.80212,10.87323,306.86826,0.6452042,0.86686707,0,0.0,79,27,-1,-1,-1,-1,2
263,10.52,195,truck,611.0123,459.27423,8.307866,67.212006,3.2746627,2.7945008,0,0.0,10,14,-1,-1,-1,-1,2
264,10.56,3,truck,786.4769,340.64673,31.926075,391.83643,1.2611831,1.1528991,102,41.66666666666667,27,-1,-1,-1,-1,-1,2
264,10.56,10,bus,610.702,459.90536,8.31782,66.74531,3.317459,2.8390565,51,-20.833333333333336,150,195,-1,-1,-1,-1,2
264,10.56,12,truck,546.0763,600.66907,9.683848,10.900567,7.3654695,4.262256,36,0.0,-1,160,-1,-1,-1,-1,2
264,10.56,14,car,657.64636,446.9306,11.216747,77.33116,1.2538894,1.5572723,55,6.944444444444445,195,168,-1,-1,-1,-1,2
264,10.56,15,truck,497.40057,506.45187,3.9068053,39.74759,3.7115266,4.320894,28,-6.944444444444445,-1,83,-1,-1,-1,-1,1
264,10.56,22,truck,611.19147,393.37476,2.7361605,148.7453,2.033751,1.7720155,47,-34.72222222222222,170,200,-1,-1,-1,-1,0
264,10.56,27,car,700.61743,346.60596,10.388065,336.5602,0.8494827,0.81996155,89,69.44444444444444,193,3,-1,-1,-1,-1,2
264,10.56,76,car,680.6708,413.23645,11.947491,115.120735,0.8540802,0.9605347,68,6.944444444444445,120,125,-1,-1,-1,-1,2
264,10.56,79,car,695.136,372.2909,11.645941,205.63597,0.64545745,0.8691559,76,-27.77777777777778,157,193,-1,-1,-1,-1,2
264,10.56,83,truck,648.55994,387.9547,6.619593,161.04543,2.319606,1.5847504,51,-6.944444444444445,15,199,-1,-1,-1,-1,1
264,10.56,98,car,692.7324,379.4971,11.740139,183.29657,0.88161623,0.9271973,46,-6.944444444444445,201,157,-1,-1,-1,-1,2
264,10.56,120,car,669.8582,431.35547,11.644065,92.474174,1.147815,1.3468323,52,-6.944444444444445,168,76,-1,-1,-1,-1,2
264,10.56,125,car,691.32086,397.06644,12.424942,142.1821,0.659314,0.8919983,73,13.88888888888889,76,201,-1,-1,-1,-1,2
264,10.56,150,truck,849.0829,466.09476,24.963423,63.38682,4.370917,3.712326,65,0.0,160,10,-1,-1,-1,-1,2
264,10.56,157,car,663.82007,377.01593,7.4557924,190.1109,1.0655044,0.8414917,55,-222.22222222222223,98,79,-1,-1,-1,-1,2
264,10.56,160,truck,951.27954,517.0105,28.467896,36.58762,5.404874,5.181827,61,6.944444444444445,12,150,-1,-1,-1,-1,2
264,10.56,168,truck,885.8141,435.44727,29.887611,89.45962,3.7366638,3.247464,64,0.0,14,120,-1,-1,-1,-1,2
264,10.56,170,car,239.379,655.5465,0.8499104,0.5614899,1.1660156,1.0408623,0,0.0,-1,22,-1,-1,-1,-1,0
264,10.56,178,car,674.8893,354.34143,6.110769,284.45676,0.75576323,0.8266205,0,0.0,199,-1,-1,-1,-1,-1,1
264,10.56,183,car,616.4732,346.96344,-8.557227,331.09543,0.58558506,0.71877444,0,0.0,200,-1,-1,-1,-1,-1,0
264,10.56,193,car,700.6536,350.82132,10.872384,306.7424,0.65437317,0.87719727,0,0.0,79,27,-1,-1,-1,-1,2
264,10.56,195,truck,610.6676,459.55927,8.297859,66.99986,3.2878175,2.8087037,0,0.0,10,14,-1,-1,-1,-1,2
264,10.56,199,car,659.7201,366.07654,5.3580556,227.87405,1.0363083,1.1562347,0,0.0,83,178,-1,-1,-1,-1,1
264,10.56,200,truck,614.92896,388.4778,2.4724603,159.44879,2.555884,2.163382,0,0.0,22,183,-1,-1,-1,-1,0
264,10.56,201,car,691.9001,382.16382,11.778713,175.97394,0.73125154,0.8598084,0,0.0,125,98,-1,-1,-1,-1,2
265,10.6,3,truck,786.4263,340.31232,32.027805,395.19168,1.2456223,1.1672791,111,62.5,193,-1,-1,-1,-1,-1,2
265,10.6,10,bus,609.60876,460.77106,8.284339,66.10796,3.3064377,2.8781555,49,-13.88888888888889,150,195,-1,-1,-1,-1,2
265,10.6,12,truck,546.596,603.65137,9.770647,10.272727,7.4512606,4.2681594,37,6.944444444444445,-1,160,-1,-1,-1,-1,2
265,10.6,14,car,657.48145,447.62427,11.2288,76.73097,1.2455552,1.5529755,56,6.944444444444445,195,168,-1,-1,-1,-1,2
265,10.6,22,truck,610.57227,393.4306,2.67068,148.62335,2.0673904,1.7096313,48,6.944444444444445,-1,200,-1,-1,-1,-1,0
265,10.6,76,car,680.0641,413.3533,11.892074,114.94816,0.8320557,0.99513245,66,-13.88888888888889,120,125,-1,-1,-1,-1,2
265,10.6,79,car,694.8729,372.9062,11.6459465,203.56488,0.6406418,0.87539977,79,20.833333333333336,98,193,-1,-1,-1,-1,2
265,10.6,83,truck,647.9867,394.01886,7.1676908,147.80571,1.8100662,1.5177155,59,55.55555555555556,125,201,-1,-1,-1,-1,2
265,10.6,98,car,692.72375,379.0582,11.713203,184.54463,0.9560547,0.92088014,59,90.27777777777779,201,79,-1,-1,-1,-1,2
265,10.6,120,car,669.24615,432.1676,11.621478,91.599205,1.1512741,1.3240174,53,6.944444444444445,168,76,-1,-1,-1,-1,2
265,10.6,125,car,690.9027,397.20752,12.382787,141.90544,0.6865021,0.90844727,75,13.88888888888889,76,83,-1,-1,-1,-1,2
265,10.6,150,truck,848.109,463.7176,25.0135,65.049736,4.393184,3.673929,66,6.944444444444445,160,10,-1,-1,-1,-1,2
265,10.6,160,truck,948.51697,515.65247,28.39344,37.14184,5.3295746,5.1520476,59,-13.88888888888889,12,150,-1,-1,-1,-1,2
265,10.6,168,truck,885.4718,434.82312,29.91833,90.104416,3.7525756,3.2109954,62,-13.88888888888889,14,120,-1,-1,-1,-1,2
265,10.6,178,car,674.3997,355.46158,6.2122607,278.11926,0.7123596,0.8415955,0,0.0,-1,-1,-1,-1,-1,-1,1
265,10.6,183,car,616.41895,346.89905,-8.600847,331.57434,0.5890732,0.71737367,0,0.0,200,-1,-1,-1,-1,-1,0
265,10.6,193,car,700.3348,350.84344,10.807395,306.5887,0.6524033,0.89284056,0,0.0,79,3,-1,-1,-1,-1,2
265,10.6,195,truck,609.7766,460.49768,8.282363,66.30771,3.2988877,2.8585236,0,0.0,10,14,-1,-1,-1,-1,2
265,10.6,200,truck,613.89136,388.8153,2.3945103,158.66614,2.5610428,2.0938568,0,0.0,22,183,-1,-1,-1,-1,0
265,10.6,201,car,691.90656,382.0359,11.772404,176.31445,0.76721954,0.8677002,0,0.0,83,98,-1,-1,-1,-1,2
266,10.64,3,truck,785.9186,340.01437,31.996704,398.2038,1.245871,1.2001129,111,0.0,193,-1,-1,-1,-1,-1,2
266,10.64,10,bus,609.2097,461.9244,8.314219,65.273865,3.3289337,2.8937166,50,6.944444444444445,150,195,-1,-1,-1,-1,2
266,10.64,12,truck,546.75824,605.9712,9.827938,9.7922535,7.5591216,4.3184433,38,6.944444444444445,-1,160,-1,-1,-1,-1,2
266,10.64,14,car,657.7021,448.1947,11.265831,76.24332,1.2252823,1.5289185,54,-13.88888888888889,195,120,-1,-1,-1,-1,2
266,10.64,15,truck,494.64392,508.94043,3.9048905,38.647568,3.750203,4.3521132,32,27.77777777777778,-1,83,-1,-1,-1,-1,1
266,10.64,22,truck,610.7306,394.08472,2.7817516,147.28264,2.0828216,1.8281403,52,27.77777777777778,-1,200,-1,-1,-1,-1,0
266,10.64,76,car,680.00867,413.60333,11.896639,114.58967,0.87353516,0.9793305,69,20.833333333333336,168,125,-1,-1,-1,-1,2
266,10.64,79,car,695.07574,372.98407,11.681526,203.30882,0.6503739,0.8392273,77,-13.88888888888889,151,193,-1,-1,-1,-1,2
266,10.64,83,truck,647.77026,391.5136,6.8947115,153.06781,2.112398,1.5266021,163,722.2222222222223,15,199,-1,-1,-1,-1,1
266,10.64,120,car,669.55975,432.85822,11.673305,90.868355,1.1246872,1.3050232,53,0.0,14,168,-1,-1,-1,-1,2
266,10.64,125,car,690.7654,398.34967,12.4144335,139.72563,0.65314335,0.9249115,80,34.72222222222222,76,201,-1,-1,-1,-1,2
266,10.64,150,truck,847.4187,463.43085,24.97954,65.250984,4.3671126,3.6447663,65,-6.944444444444445,160,10,-1,-1,-1,-1,2
266,10.64,151,car,693.4044,378.62463,11.7831135,185.80011,0.8846405,0.8721466,0,0.0,157,79,-1,-1,-1,-1,2
266,10.64,157,car,665.82495,378.8135,7.933981,184.8711,0.91193545,0.67671204,57,13.88888888888889,201,151,-1,-1,-1,-1,2
266,10.64,160,truck,946.1627,514.18396,28.34598,37.750736,5.222606,5.007602,59,0.0,12,150,-1,-1,-1,-1,2
266,10.64,168,truck,885.1542,434.06897,29.963984,90.89188,3.7226136,3.2170014,62,0.0,120,76,-1,-1,-1,-1,2
266,10.64,178,car,675.12463,356.5874,6.5425177,272.01343,0.6480072,0.7434845,0,0.0,199,-1,-1,-1,-1,-1,1
266,10.64,183,car,616.38916,346.922,-8.596319,331.40195,0.57651216,0.69163513,2,13.88888888888889,200,-1,-1,-1,-1,-1,0
266,10.64,193,car,700.58606,351.53674,10.931973,302.12567,0.61342317,0.88847965,0,0.0,79,3,-1,-1,-1,-1,2
266,10.64,195,truck,609.6935,461.29556,8.316663,65.72839,3.2891846,2.8870606,0,0.0,10,14,-1,-1,-1,-1,2
266,10.64,199,car,659.14386,366.53867,5.3369823,226.03023,1.0247498,1.1179199,0,0.0,83,178,-1,-1,-1,-1,1
266,10.64,200,truck,614.0177,388.37192,2.3424757,159.68129,2.6221375,2.1533997,0,0.0,22,183,-1,-1,-1,-1,0
266,10.64,201,car,692.2402,383.02228,11.871728,173.71956,0.7086975,0.8434265,0,0.0,125,157,-1,-1,-1,-1,2
267,10.68,3,truck,785.54395,340.02094,31.89479,398.1203,1.2579727,1.1775239,99,-83.33333333333334,193,-1,-1,-1,-1,-1,2
267,10.68,10,truck,608.8418,463.02454,8.343221,64.489006,3.3357987,2.9198701,51,6.944444444444445,160,150,-1,-1,-1,-1,2
267,10.68,12,truck,547.1416,607.8855,9.883873,9.401566,7.569809,4.344861,38,0.0,-1,160,-1,-1,-1,-1,2
267,10.68,14,car,657.32587,448.6104,11.251752,75.88749,1.3410523,1.5337585,55,6.944444444444445,150,120,-1,-1,-1,-1,2
267,10.68,15,truck,494.12613,509.53503,3.9120767,38.388947,3.7583969,4.321335,30,-13.88888888888889,-1,199,-1,-1,-1,-1,1
267,10.68,22,truck,609.6557,395.56842,2.8619812,144.29178,1.9716629,1.7296814,52,0.0,-1,200,-1,-1,-1,-1,0
267,10.68,76,car,680.1327,414.11865,11.929421,113.857414,0.8717514,0.954895,68,-6.944444444444445,168,83,-1,-1,-1,-1,2
267,10.68,79,car,694.6655,373.6296,11.66118,201.17326,0.70064086,0.8849335,89,83.33333333333334,157,193,-1,-1,-1,-1,2
267,10.68,83,car,646.93225,399.135,7.516141,137.8345,1.4399292,1.3595428,58,-729.1666666666667,76,125,-1,-1,-1,-1,2
267,10.68,120,car,669.36847,432.86722,11.657389,90.8577,1.1568817,1.3188905,54,6.944444444444445,14,168,-1,-1,-1,-1,2
267,10.68,125,car,690.6044,397.7569,12.371579,140.84857,0.727742,0.9144745,81,6.944444444444445,83,201,-1,-1,-1,-1,2
267,10.68,150,truck,845.9036,462.06213,24.941442,66.22906,4.3733582,3.5196655,65,0.0,10,14,-1,-1,-1,-1,2
267,10.68,157,car,664.5204,379.43054,7.816881,183.09659,0.9120545,0.80510867,61,27.77777777777778,201,79,-1,-1,-1,-1,2
267,10.68,160,truck,944.26135,511.8004,28.372093,38.762375,5.149797,4.879007,60,6.944444444444445,12,10,-1,-1,-1,-1,2
267,10.68,168,truck,884.2936,433.37878,29.95746,91.61667,3.6780593,3.1813781,63,6.944444444444445,120,76,-1,-1,-1,-1,2
267,10.68,178,car,675.1282,356.63632,6.5512667,271.75253,0.6709076,0.7561615,0,0.0,199,-1,-1,-1,-1,-1,1
267,10.68,193,car,700.653,351.04465,10.895457,305.28903,0.6541962,0.8718018,0,0.0,79,3,-1,-1,-1,-1,2
267,10.68,199,car,658.80786,369.34955,5.71369,215.36829,1.2720689,1.1579071,0,0.0,15,178,-1,-1,-1,-1,1
267,10.68,200,bus,609.5873,394.71985,2.73647,145.98434,1.9805863,1.7650543,0,0.0,22,204,-1,-1,-1,-1,0
267,10.68,201,car,691.9273,384.0099,11.883636,171.17123,0.68195343,0.86202395,0,0.0,125,157,-1,-1,-1,-1,2
267,10.68,204,car,646.3402,353.60956,0.26717177,287.97226,0.95537263,0.89356995,0,0.0,200,-1,-1,-1,-1,-1,0
268,10.72,3,truck,785.3983,340.21655,31.788895,396.11826,1.2308854,1.1750764,96,-20.833333333333336,193,-1,-1,-1,-1,-1,2
268,10.72,10,bus,607.63367,463.50137,8.283033,64.14743,3.3596191,2.9118164,50,-6.944444444444445,160,150,-1,-1,-1,-1,2
268,10.72,12,truck,547.1403,611.3307,9.957354,8.709169,7.6484528,4.4196672,38,0.0,-1,160,-1,-1,-1,-1,2
268,10.72,14,car,657.2532,448.96362,11.258612,75.58793,1.356041,1.5190033,54,-6.944444444444445,150,120,-1,-1,-1,-1,2
268,10.72,15,truck,493.6886,511.20862,3.9869514,37.671707,3.7351913,4.334741,31,6.944444444444445,-1,199,-1,-1,-1,-1,1
268,10.72,22,truck,609.46625,396.03632,2.9040537,143.36841,1.9633545,1.7448243,54,13.88888888888889,-1,204,-1,-1,-1,-1,0
268,10.72,76,car,679.3828,415.46875,11.909442,111.96068,0.8855316,1.0218018,69,6.944444444444445,168,83,-1,-1,-1,-1,2
268,10.72,79,car,694.2258,374.3473,11.641374,198.84045,0.67641604,0.9173126,89,0.0,157,193,-1,-1,-1,-1,2
268,10.72,83,car,646.79144,399.75305,7.5544205,136.69608,1.4344345,1.3358704,61,20.833333333333336,76,125,-1,-1,-1,-1,2
268,10.72,120,car,669.24805,433.0542,11.653941,90.659874,1.1999009,1.3120788,54,0.0,14,168,-1,-1,-1,-1,2
268,10.72,125,car,690.71844,398.1737,12.401862,140.05763,0.7196304,0.9509522,77,-27.77777777777778,83,201,-1,-1,-1,-1,2
268,10.72,150,truck,844.8944,460.26837,24.96021,67.53991,4.296631,3.4807556,65,0.0,10,14,-1,-1,-1,-1,2
268,10.72,157,car,665.1639,379.8919,7.9538684,181.8089,0.86915743,0.75870365,63,13.88888888888889,201,79,-1,-1,-1,-1,2
268,10.72,160,truck,941.76215,510.11246,28.327686,39.488903,5.119882,4.933862,59,-6.944444444444445,12,10,-1,-1,-1,-1,2
268,10.72,168,truck,883.35815,432.96844,29.917196,92.048454,3.6583421,3.1346223,62,-6.944444444444445,120,76,-1,-1,-1,-1,2
268,10.72,178,car,674.995,357.0075,6.586892,269.78262,0.6652161,0.7805023,0,0.0,199,-1,-1,-1,-1,-1,1
268,10.72,183,car,616.4354,346.82977,-8.631058,332.09335,0.5820648,0.6917511,3,6.944444444444445,204,-1,-1,-1,-1,-1,0
268,10.72,193,car,700.2629,351.704,10.8818035,301.05466,0.66776735,0.8726074,0,0.0,79,3,-1,-1,-1,-1,2
268,10.72,199,car,659.376,367.6568,5.549321,221.69612,1.081694,1.1094941,0,0.0,15,178,-1,-1,-1,-1,1
268,10.72,201,car,691.87915,384.97485,11.928618,168.73894,0.671463,0.8562347,0,0.0,125,157,-1,-1,-1,-1,2
268,10.72,204,car,646.15405,354.40784,0.45189562,283.3394,0.868425,0.86007386,0,0.0,22,183,-1,-1,-1,-1,0
269,10.76,3,truck,784.9319,340.5334,31.55875,392.90314,1.1826127,1.1177276,95,-6.944444444444445,193,-1,-1,-1,-1,-1,2
269,10.76,10,bus,607.1197,463.75732,8.260172,63.965477,3.3744857,2.960791,47,-20.833333333333336,160,150,-1,-1,-1,-1,2
269,10.76,12,truck,547.8342,613.31976,10.024501,8.317416,7.6947937,4.4951324,37,-6.944444444444445,-1,160,-1,-1,-1,-1,2
269,10.76,14,car,657.28674,449.03662,11.263715,75.52643,1.3760513,1.4630585,53,-6.944444444444445,150,120,-1,-1,-1,-1,2
269,10.76,15,truck,492.21722,510.84137,3.8861635,37.823483,3.8447633,4.3680315,30,-6.944444444444445,-1,208,-1,-1,-1,-1,1
269,10.76,22,truck,609.8915,395.67322,2.903676,144.08704,2.015541,1.7995758,52,-13.88888888888889,-1,204,-1,-1,-1,-1,0
269,10.76,76,car,679.45337,415.42783,11.914694,112.01791,0.8842865,1.0078217,67,-13.88888888888889,168,125,-1,-1,-1,-1,2
