Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
663,28.82608695652174,82,train,765.7886,250.35693,11.447036,-23.810764,5.252459,5.725208,57.39168167114258,0.5015934838189019,-1,-1,-1,-1,-1,-1,2
663,28.82608695652174,85,car,291.0408,652.03284,-7.2038302,11.976981,6.7412963,7.143811,90.97062683105469,-2.284747229682075,91,-1,-1,-1,-1,-1,0
663,28.82608695652174,91,car,669.3102,489.49396,1.6020559,5.733136,3.9792848,4.2817383,0.0,0.0,106,85,-1,-1,-1,-1,0
663,28.82608695652174,106,car,619.4214,270.62213,2.7648616,-20.425339,3.4128602,2.9531372,0.0,0.0,-1,91,-1,-1,-1,-1,0
664,28.869565217391305,82,train,761.78064,246.92566,11.43668,-24.752298,5.3536263,5.6014037,57.454132080078125,0.3989887237548828,-1,-1,-1,-1,-1,-1,2
664,28.869565217391305,85,car,295.1808,666.5697,-7.0157194,12.504882,5.23219,8.182946,90.1660385131836,-5.140425364176433,91,-1,-1,-1,-1,-1,0
664,28.869565217391305,91,car,664.659,475.87433,1.5978248,4.8408747,3.85589,4.197046,0.0,0.0,106,85,-1,-1,-1,-1,0
664,28.869565217391305,97,train,399.35104,188.44154,-11.874828,-51.800682,2.8492477,3.1188965,0.0,0.0,-1,106,-1,-1,-1,-1,0
664,28.869565217391305,106,car,622.1373,270.9974,2.8970163,-20.315054,3.4288118,3.4173095,0.0,0.0,97,91,-1,-1,-1,-1,0
665,28.91304347826087,82,train,753.8163,245.84619,11.052597,-25.127842,5.3068757,5.35459,56.94831848144531,-3.2315868801540804,-1,-1,-1,-1,-1,-1,2
665,28.91304347826087,91,car,661.75464,454.5667,1.719957,3.3526528,3.940326,4.5173464,0.0,0.0,106,-1,-1,-1,-1,-1,0
665,28.91304347826087,97,train,398.9302,189.63913,-11.839567,-51.168777,2.9881241,3.2610962,0.0,0.0,-1,106,-1,-1,-1,-1,0
665,28.91304347826087,106,car,616.81433,263.0141,2.7972796,-22.212431,3.5146363,3.047229,0.0,0.0,97,91,-1,-1,-1,-1,0
666,28.956521739130434,91,car,653.0895,442.75006,1.5785505,2.4257417,3.752826,3.8559082,0.0,0.0,106,-1,-1,-1,-1,-1,0
666,28.956521739130434,97,train,395.2284,191.0314,-12.052017,-50.498726,2.977167,3.1563537,0.0,0.0,-1,106,-1,-1,-1,-1,0
666,28.956521739130434,106,car,619.7665,260.09473,3.024031,-22.888613,3.4367645,3.3500612,0.0,0.0,97,91,-1,-1,-1,-1,0
667,29.0,82,train,750.0504,240.24152,11.186917,-26.717567,4.9281993,5.287891,0.0,-363.8364791870117,-1,-1,-1,-1,-1,-1,2
667,29.0,91,car,650.8755,430.8946,1.6312034,1.4753504,3.4074554,3.5998414,0.0,0.0,106,-1,-1,-1,-1,-1,0
667,29.0,97,train,394.3199,191.62016,-12.089278,-50.207924,3.0095108,3.137018,0.0,0.0,-1,106,-1,-1,-1,-1,0
667,29.0,106,car,616.18713,256.1073,2.9242845,-23.9191,3.3085144,2.8311036,0.0,0.0,97,91,-1,-1,-1,-1,0
668,29.043478260869566,91,car,644.7931,421.0086,1.5415916,0.6161889,3.2554688,3.342334,0.0,0.0,97,-1,-1,-1,-1,-1,0
668,29.043478260869566,97,train,391.95734,193.10886,-12.187409,-49.482777,3.0340927,3.1402893,0.0,0.0,-1,91,-1,-1,-1,-1,0
669,29.08695652173913,91,car,644.294,414.15234,1.5982215,0.015166949,3.4603028,3.568805,65.7957763671875,420.36190456814234,97,-1,-1,-1,-1,-1,0
669,29.08695652173913,97,train,391.11835,193.73848,-12.215982,-49.177353,3.128453,3.1926575,0.0,0.0,-1,91,-1,-1,-1,-1,0
670,29.130434782608695,91,car,640.1239,404.6917,1.5631922,-0.8697378,3.3322237,3.3117433,66.01860809326172,1.4236471388075087,97,-1,-1,-1,-1,-1,0
670,29.130434782608695,97,train,390.9046,194.50568,-12.188171,-48.79529,3.2199037,3.240155,0.0,0.0,-1,91,-1,-1,-1,-1,0
671,29.17391304347826,91,car,638.1822,394.4181,1.6121206,-1.8670254,3.1629975,3.4279237,66.5074462890625,3.1231329176161022,97,-1,-1,-1,-1,-1,0
671,29.17391304347826,97,train,389.85083,196.11357,-12.176964,-48.015438,3.2663727,3.332489,0.0,0.0,-1,91,-1,-1,-1,-1,0
672,29.217391304347824,91,car,638.6958,380.849,1.7910324,-3.2537208,3.1291993,3.8525026,67.36951446533203,5.5076577928331165,97,-1,-1,-1,-1,-1,0
672,29.217391304347824,97,train,387.49472,197.86588,-12.256274,-47.201107,3.273021,3.522705,0.0,0.0,-1,91,-1,-1,-1,-1,0
673,29.26086956521739,91,car,634.93823,373.5384,1.7460879,-4.0711136,2.9495666,3.4737122,67.88372039794922,3.285204569498698,97,-1,-1,-1,-1,-1,0
673,29.26086956521739,97,train,386.36688,199.52625,-12.247245,-46.427574,3.3043945,3.5438294,0.0,0.0,-1,91,-1,-1,-1,-1,0
674,29.304347826086957,91,car,629.5721,364.78687,1.6572473,-5.1018257,2.8511415,3.14126,68.3534164428711,3.000835842556424,97,-1,-1,-1,-1,-1,0
674,29.304347826086957,97,train,384.94382,201.04099,-12.268409,-45.740753,3.3488953,3.4004426,0.0,0.0,-1,91,-1,-1,-1,-1,0
675,29.347826086956523,91,car,627.73975,356.39703,1.6947309,-6.119186,2.7265077,2.9631104,68.81211853027344,2.9305966695149746,97,-1,-1,-1,-1,-1,0
675,29.347826086956523,97,train,385.11423,201.76578,-12.215487,-45.40339,3.3841217,3.4992096,44.30540084838867,283.06228319803876,-1,91,-1,-1,-1,-1,0
676,29.391304347826086,91,car,625.7725,349.17383,1.7132765,-7.040101,2.5883362,2.803412,69.21630096435547,2.5822768211364746,-1,-1,-1,-1,-1,-1,0
677,29.434782608695652,91,car,624.58636,344.18655,1.7334305,-7.699164,2.653647,3.0556703,69.28678131103516,0.4502911037868924,97,-1,-1,-1,-1,-1,0
677,29.434782608695652,97,train,382.02078,201.68686,-12.448621,-45.48668,3.5210114,3.7443726,0.0,-283.06228319803876,-1,91,-1,-1,-1,-1,0
678,29.47826086956522,91,car,623.5502,338.26385,1.773321,-8.506527,2.5554261,3.0339844,69.32024383544922,0.21378835042317712,97,-1,-1,-1,-1,-1,0
678,29.47826086956522,97,train,379.24,203.5616,-12.546935,-44.673805,3.5764267,3.5479188,0.0,0.0,-1,91,-1,-1,-1,-1,0
678,29.47826086956522,109,train,977.7384,422.75488,12.068592,2.551446,26.434412,30.22616,0.0,0.0,-1,-1,-1,-1,-1,-1,2
679,29.52173913043478,91,car,620.42755,330.28232,1.7576188,-9.657064,2.4942048,2.9115417,69.46875,0.9487893846299913,97,110,-1,-1,-1,-1,0
679,29.52173913043478,97,train,377.42133,204.5828,-12.621745,-44.24269,3.6490204,3.564328,0.0,0.0,-1,91,-1,-1,-1,-1,0
679,29.52173913043478,110,car,759.99426,676.7617,2.1623795,14.293215,4.274414,6.8236694,0.0,0.0,91,-1,-1,-1,-1,-1,0
680,29.565217391304348,91,car,618.75464,321.03485,1.8219366,-11.053134,2.3173769,2.6652343,69.88867950439453,2.682882944742839,-1,110,-1,-1,-1,-1,0
680,29.565217391304348,110,car,756.548,651.9894,2.2804,13.482881,6.5652223,7.742786,0.0,0.0,91,-1,-1,-1,-1,-1,0
681,29.608695652173914,91,car,618.7196,315.5105,1.9045429,-11.922092,2.2572815,2.8687134,70.3756332397461,3.1110933091905384,-1,110,-1,-1,-1,-1,0
681,29.608695652173914,110,car,745.2727,641.59973,2.1306307,13.091462,7.072034,7.093372,0.0,0.0,91,-1,-1,-1,-1,-1,0
682,29.652173913043477,91,car,616.0679,310.77274,1.8612418,-12.715206,2.2314546,2.594092,70.66706085205078,1.861898634168837,-1,-1,-1,-1,-1,-1,0
683,29.695652173913043,91,car,614.8717,305.80377,1.8860576,-13.562981,2.2506044,2.531665,70.7636489868164,0.6170908610026042,97,-1,-1,-1,-1,-1,0
683,29.695652173913043,97,train,369.68326,212.52217,-12.729361,-40.960835,3.8227646,3.4463136,0.0,0.0,-1,91,-1,-1,-1,-1,0
684,29.73913043478261,91,car,612.75146,300.87796,1.8684481,-14.441513,2.0781953,2.4868042,70.97695922851562,1.3628154330783422,97,-1,-1,-1,-1,-1,0
684,29.73913043478261,97,train,367.81055,214.74147,-12.737828,-40.08886,3.6977768,3.4972045,0.0,0.0,-1,91,-1,-1,-1,-1,0
685,29.782608695652176,91,car,611.01056,296.16882,1.8644354,-15.308986,2.1096985,2.4751832,70.97504425048828,-0.012234581841362849,97,113,-1,-1,-1,-1,0
685,29.782608695652176,97,train,366.68896,216.34895,-12.7278,-39.46678,3.747954,3.5895813,0.0,0.0,-1,91,-1,-1,-1,-1,0
685,29.782608695652176,113,car,711.1764,552.73535,2.1062076,9.35014,5.1907716,5.5838747,0.0,0.0,91,-1,-1,-1,-1,-1,0
686,29.82608695652174,91,car,609.81165,291.9687,1.8776023,-16.105577,2.0697327,2.3691406,70.93750762939453,-0.23981730143229169,97,113,-1,-1,-1,-1,0
686,29.82608695652174,97,train,365.25198,217.13309,-12.783486,-39.179256,3.8049285,3.6134584,0.0,0.0,-1,91,-1,-1,-1,-1,0
686,29.82608695652174,113,car,701.85986,536.91534,2.0205095,8.534344,4.9681334,4.895795,0.0,0.0,91,-1,-1,-1,-1,-1,0
687,29.869565217391305,91,car,608.26404,285.2503,1.9176524,-17.430172,1.8737274,2.3746583,71.0347900390625,0.6215265062120227,97,-1,-1,-1,-1,-1,0
687,29.869565217391305,97,train,361.1179,220.69775,-12.870863,-37.869236,3.9109254,3.9088197,0.0,0.0,-1,91,-1,-1,-1,-1,0
688,29.91304347826087,91,car,606.64594,281.39313,1.9053808,-18.228876,1.8743225,2.3764343,71.02116394042969,-0.08705563015407987,97,-1,-1,-1,-1,-1,0
688,29.91304347826087,97,train,360.0924,220.72981,-12.937615,-37.870804,4.018459,3.96344,0.0,0.0,-1,91,-1,-1,-1,-1,0
689,29.956521739130434,91,car,606.4346,276.71246,1.978589,-19.214716,1.9516449,2.358374,70.8541259765625,-1.067186991373698,97,-1,-1,-1,-1,-1,0
689,29.956521739130434,97,train,358.9906,222.53546,-12.914409,-37.21237,3.9422607,3.9806488,0.0,0.0,-1,91,-1,-1,-1,-1,0
690,30.0,91,car,605.271,274.79846,1.954431,-19.638744,1.9322327,2.496863,70.4998550415039,-2.263397640652127,97,-1,-1,-1,-1,-1,0
690,30.0,97,train,358.05704,222.09113,-12.999955,-37.389133,4.1459537,3.9297578,0.0,0.0,-1,91,-1,-1,-1,-1,0
690,30.0,116,train,708.4939,275.6022,7.1602836,-18.492353,6.5358887,5.252277,0.0,0.0,-1,-1,-1,-1,-1,-1,2
691,30.043478260869566,97,train,355.78485,223.69998,-13.063761,-36.826653,4.197159,4.0892305,0.0,0.0,-1,117,-1,-1,-1,-1,0
691,30.043478260869566,116,train,704.69165,271.52185,7.1268134,-19.405067,6.494867,5.1193056,0.0,0.0,-1,-1,-1,-1,-1,-1,2
691,30.043478260869566,117,car,674.0067,459.80237,2.0257974,3.7881262,4.155786,4.2156496,0.0,0.0,97,-1,-1,-1,-1,-1,0
692,30.08695652173913,91,car,603.60895,266.98572,2.0142734,-21.409275,1.7402893,2.3329468,0.0,-450.41574054294165,97,117,-1,-1,-1,-1,0
692,30.08695652173913,97,train,354.27985,225.08228,-13.08855,-36.344837,4.3358126,4.1408386,0.0,0.0,-1,91,-1,-1,-1,-1,0
692,30.08695652173913,116,train,702.70026,268.42377,7.147081,-20.109953,6.3495913,5.0104003,0.0,0.0,-1,-1,-1,-1,-1,-1,2
692,30.08695652173913,117,car,672.67175,449.20026,2.1013253,3.0126688,4.0292664,3.9232056,0.0,0.0,91,-1,-1,-1,-1,-1,0
693,30.130434782608695,91,car,602.37085,264.0468,2.0051599,-22.111544,1.6328003,2.2557008,0.0,0.0,97,117,-1,-1,-1,-1,0
693,30.130434782608695,97,train,352.4982,226.61813,-13.122786,-35.818684,4.36359,4.2289124,0.0,0.0,-1,91,-1,-1,-1,-1,0
693,30.130434782608695,116,train,700.56836,266.73682,7.1036367,-20.511686,6.2564507,4.8518558,0.0,0.0,-1,118,-1,-1,-1,-1,2
693,30.130434782608695,117,car,669.671,437.49255,2.1422682,2.1020715,3.826294,3.936676,0.0,0.0,91,-1,-1,-1,-1,-1,0
693,30.130434782608695,118,train,886.85754,350.7049,11.800974,-5.0681896,10.302939,11.253949,0.0,0.0,116,-1,-1,-1,-1,-1,2
694,30.17391304347826,91,car,601.7821,256.72266,2.1186342,-23.913721,1.5190552,2.02677,0.0,0.0,97,117,-1,-1,-1,-1,0
694,30.17391304347826,97,train,347.95496,229.2537,-13.275412,-34.952995,4.3865905,4.492908,38.022911071777344,242.9241540696886,-1,91,-1,-1,-1,-1,0
694,30.17391304347826,116,train,695.0231,260.4287,7.0657563,-22.040918,6.114185,4.6436586,0.0,0.0,-1,118,-1,-1,-1,-1,2
694,30.17391304347826,117,car,659.3948,415.14594,2.0792258,0.1867342,3.333307,3.8458374,0.0,0.0,91,-1,-1,-1,-1,-1,0
694,30.17391304347826,118,train,875.02966,342.46933,11.705875,-6.170771,9.888297,10.714368,0.0,0.0,116,-1,-1,-1,-1,-1,2
695,30.217391304347824,91,car,600.962,254.84933,2.1117344,-24.40024,1.4138001,2.0561097,0.0,0.0,97,117,-1,-1,-1,-1,0
695,30.217391304347824,97,train,347.36383,230.40952,-13.251943,-34.562843,4.4216857,4.4703827,37.51984786987305,-3.21401490105523,-1,91,-1,-1,-1,-1,0
695,30.217391304347824,116,train,692.8026,257.43652,7.069332,-22.79132,5.8570313,4.519165,0.0,0.0,-1,118,-1,-1,-1,-1,2
695,30.217391304347824,117,car,655.93713,408.01486,2.0516376,-0.47275743,3.3699434,3.4156494,0.0,0.0,91,-1,-1,-1,-1,-1,0
695,30.217391304347824,118,train,867.4629,334.32138,11.774002,-7.29018,9.813041,10.434595,0.0,0.0,116,-1,-1,-1,-1,-1,2
696,30.26086956521739,91,car,600.543,252.46405,2.1377888,-25.024727,1.668332,2.1294007,0.0,0.0,97,117,-1,-1,-1,-1,0
696,30.26086956521739,97,train,346.63467,231.59364,-13.235991,-34.169243,4.474724,4.4391146,37.25663375854492,-1.681645711263021,-1,91,-1,-1,-1,-1,0
696,30.26086956521739,116,train,691.1296,254.56726,7.097944,-23.52461,5.540321,4.494452,0.0,0.0,-1,118,-1,-1,-1,-1,2
696,30.26086956521739,117,car,654.3734,398.1458,2.1213582,-1.408489,3.2278779,3.3765626,0.0,0.0,91,-1,-1,-1,-1,-1,0
696,30.26086956521739,118,train,861.1164,332.5106,11.599863,-7.580775,9.714212,10.169024,0.0,0.0,116,-1,-1,-1,-1,-1,2
697,30.304347826086957,91,car,600.14087,248.77728,2.1931195,-26.013592,1.617453,2.0078857,0.0,0.0,97,117,-1,-1,-1,-1,0
697,30.304347826086957,97,train,344.44897,233.01791,-13.299264,-33.71789,4.5248384,4.4825134,37.09175491333008,-1.0533926222059462,-1,91,-1,-1,-1,-1,0
697,30.304347826086957,116,train,688.4021,251.32074,7.084633,-24.385744,5.481607,4.2907596,0.0,0.0,-1,118,-1,-1,-1,-1,2
697,30.304347826086957,117,car,654.3611,390.51953,2.2193716,-2.159107,3.3460205,3.495447,0.0,0.0,91,-1,-1,-1,-1,-1,0
697,30.304347826086957,118,train,854.32996,329.08563,11.47942,-8.101887,9.346582,9.887311,0.0,0.0,116,-1,-1,-1,-1,-1,2
698,30.347826086956523,97,train,342.02356,234.96027,-13.349599,-33.105488,4.5642395,4.6305175,37.0651969909668,-0.16967561509874132,119,117,-1,-1,-1,-1,0
698,30.347826086956523,116,train,686.48376,247.12305,7.158288,-25.519217,5.682307,4.290442,0.0,0.0,-1,118,-1,-1,-1,-1,2
698,30.347826086956523,117,car,651.47095,382.64746,2.2227633,-2.9851346,3.0741699,3.430249,0.0,0.0,97,-1,-1,-1,-1,-1,0
698,30.347826086956523,118,train,849.91656,326.34985,11.423064,-8.519299,9.784644,9.70816,0.0,0.0,116,-1,-1,-1,-1,-1,2
698,30.347826086956523,119,car,587.886,184.69205,3.145312,-50.62863,1.882431,1.6362183,0.0,0.0,-1,97,-1,-1,-1,-1,0
699,30.391304347826086,91,car,597.85223,242.31122,2.2019303,-27.847218,1.5740532,1.9094361,0.0,0.0,97,117,-1,-1,-1,-1,0
699,30.391304347826086,97,train,340.21936,238.4577,-13.281,-32.0005,4.8350167,4.611853,37.918678283691406,5.452797147962783,119,91,-1,-1,-1,-1,0
699,30.391304347826086,116,train,684.46533,247.87247,7.011135,-25.33939,5.3759737,4.0665164,0.0,0.0,-1,118,-1,-1,-1,-1,2
699,30.391304347826086,117,car,650.72626,375.0194,2.300791,-3.8082283,3.0204651,3.4706726,0.0,0.0,91,-1,-1,-1,-1,-1,0
699,30.391304347826086,118,train,842.8738,320.14462,11.417208,-9.472472,9.098358,9.228065,0.0,0.0,116,-1,-1,-1,-1,-1,2
699,30.391304347826086,119,car,588.5496,183.35858,3.2473207,-51.338146,1.7440522,1.6153138,0.0,0.0,-1,97,-1,-1,-1,-1,0
700,30.434782608695652,91,car,597.90356,239.93353,2.2582147,-28.539158,1.4471833,1.8933594,0.0,0.0,97,117,-1,-1,-1,-1,0
700,30.434782608695652,97,train,336.14432,240.72766,-13.41358,-31.336756,4.9293,4.5305085,38.63637161254883,4.585262934366862,119,91,-1,-1,-1,-1,0
700,30.434782608695652,116,train,681.318,245.6235,6.928746,-25.983986,5.279901,4.140344,0.0,0.0,-1,-1,-1,-1,-1,-1,1
700,30.434782608695652,117,car,644.89044,367.23257,2.1956706,-4.7191353,2.9900696,3.167322,0.0,0.0,91,-1,-1,-1,-1,-1,0
700,30.434782608695652,118,train,838.48584,317.38464,11.360765,-9.919159,9.037417,9.154517,0.0,0.0,-1,-1,-1,-1,-1,-1,2
700,30.434782608695652,119,car,587.19476,183.15057,3.145826,-51.47494,1.7310638,1.6194519,0.0,0.0,-1,97,-1,-1,-1,-1,0
701,30.47826086956522,91,car,597.48755,238.98532,2.255032,-28.824442,1.4738282,1.9346374,0.0,0.0,97,117,-1,-1,-1,-1,0
701,30.47826086956522,97,train,333.60522,239.39679,-13.6366415,-31.782476,5.0180116,4.6680117,38.71942138671875,0.5305957794189453,119,91,-1,-1,-1,-1,0
701,30.47826086956522,116,train,678.9968,243.49002,6.887435,-26.600504,5.4564853,4.0722656,47.28738784790039,302.1138668060303,-1,-1,-1,-1,-1,-1,1
701,30.47826086956522,117,car,641.6885,360.38232,2.17231,-5.5429688,2.8299987,3.0575318,0.0,0.0,91,-1,-1,-1,-1,-1,0
701,30.47826086956522,118,train,830.82635,308.62952,11.4507675,-11.344266,8.778235,8.943854,0.0,0.0,-1,-1,-1,-1,-1,-1,2
701,30.47826086956522,119,car,588.4501,181.86996,3.294956,-52.159046,1.8191162,1.7408752,0.0,0.0,-1,97,-1,-1,-1,-1,0
702,30.52173913043478,91,car,595.9331,234.21045,2.2714713,-30.294231,1.364721,1.7670411,0.0,0.0,97,117,-1,-1,-1,-1,0
702,30.52173913043478,97,train,331.05164,243.76874,-13.564991,-30.464828,5.0316405,4.788385,39.05672836303711,2.155016793145074,119,91,-1,-1,-1,-1,0
702,30.52173913043478,116,train,675.53986,237.78778,6.936076,-28.27793,5.341015,3.768805,50.34700393676758,19.547547234429256,-1,-1,-1,-1,-1,-1,1
702,30.52173913043478,117,car,636.6561,346.66495,2.1770196,-7.2891636,2.7326417,2.790564,72.33452606201172,462.1372498406305,91,-1,-1,-1,-1,-1,0
702,30.52173913043478,118,train,819.681,305.09906,11.128419,-12.009568,8.294766,8.43313,0.0,0.0,-1,-1,-1,-1,-1,-1,2
702,30.52173913043478,119,car,586.6989,179.59808,3.2375474,-53.470833,1.7657807,1.6971619,0.0,0.0,-1,97,-1,-1,-1,-1,0
703,30.565217391304348,91,car,594.968,231.82355,2.2683935,-31.056847,1.4194459,1.8138672,0.0,0.0,119,97,-1,-1,-1,-1,0
703,30.565217391304348,97,train,327.8838,246.01202,-13.639189,-29.830297,4.9179535,4.7771487,39.148712158203125,0.5876742468939887,91,117,-1,-1,-1,-1,0
703,30.565217391304348,116,train,674.7376,236.73923,6.9353657,-28.598207,5.223224,3.74776,50.4915885925293,0.9237353006998699,-1,-1,-1,-1,-1,-1,1
703,30.565217391304348,117,car,634.8557,341.04974,2.189503,-8.046057,2.5910156,2.7958374,72.04469299316406,-1.8517112731933594,97,-1,-1,-1,-1,-1,0
703,30.565217391304348,118,train,816.8024,295.92694,11.457181,-13.600776,7.999256,8.272638,0.0,0.0,-1,-1,-1,-1,-1,-1,2
703,30.565217391304348,119,car,587.1909,178.08499,3.3364859,-54.33664,1.7358398,1.7619019,0.0,0.0,-1,91,-1,-1,-1,-1,0
