Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
322,12.88,15,car,543.31726,152.68527,14.734348,22.307587,3.3533738,5.031574,1,0.0,26,12,-1,-1,-1,-1,3
322,12.88,24,truck,591.0447,76.50428,22.825096,7.7775755,3.7775056,6.7093782,29,0.0,-1,-1,-1,-1,-1,-1,6
322,12.88,26,car,488.16608,121.78873,14.838985,15.874728,2.677245,3.5742188,4,0.0,-1,15,-1,-1,-1,-1,3
322,12.88,27,van,616.29895,249.70615,12.031339,34.753017,6.630464,6.129462,21,0.0,12,-1,-1,-1,-1,-1,3
322,12.88,56,car,103.74771,132.34879,-0.60050464,10.232496,2.2790654,2.192827,23,0.0,-1,-1,-1,-1,-1,-1,0
322,12.88,68,car,207.9546,90.7188,5.1124296,1.9011998,1.8271936,2.0088394,35,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
323,12.92,15,car,543.46265,152.87923,14.727212,22.340359,3.3625104,5.0354357,1,0.0,26,27,-1,-1,-1,-1,3
323,12.92,24,truck,586.82166,76.71517,22.630466,7.729301,3.8049295,6.814215,29,0.0,-1,-1,-1,-1,-1,-1,6
323,12.92,26,car,488.2154,121.85941,14.83591,15.889713,2.6809156,3.5873764,4,0.0,-1,15,-1,-1,-1,-1,3
323,12.92,27,van,617.06384,249.75137,12.048751,34.765114,6.6097307,6.172086,21,0.0,15,-1,-1,-1,-1,-1,3
323,12.92,56,car,104.326485,136.10362,-0.633589,11.089565,2.3869362,2.2387733,26,20.833333333333336,-1,-1,-1,-1,-1,-1,0
323,12.92,68,car,207.16194,91.19988,5.055689,2.0227735,1.8451785,2.0458984,35,0.0,-1,-1,-1,-1,-1,-1,1
324,12.96,12,van,619.7871,249.07626,12.144355,34.73345,4.166214,5.780948,0,-6.944444444444445,15,27,-1,-1,-1,-1,3
324,12.96,15,car,543.08234,152.7784,14.720978,22.31839,3.3555114,5.0612793,1,0.0,26,12,-1,-1,-1,-1,3
324,12.96,24,bus,582.6743,71.18069,23.092625,6.131344,3.5341554,6.8686767,34,34.72222222222222,-1,-1,-1,-1,-1,-1,6
324,12.96,26,car,488.2388,121.885765,14.834947,15.895395,2.681603,3.6194427,3,-6.944444444444445,-1,15,-1,-1,-1,-1,3
324,12.96,27,van,617.8462,249.678,12.071353,34.7668,6.6216974,6.0914764,21,0.0,12,-1,-1,-1,-1,-1,3
324,12.96,56,car,105.03572,134.74318,-0.5838681,10.801333,2.3000233,2.181603,23,-20.833333333333336,-1,-1,-1,-1,-1,-1,0
324,12.96,68,car,206.78946,92.41419,4.988418,2.371048,1.9075613,2.049691,27,-55.55555555555556,-1,-1,-1,-1,-1,-1,1
325,13.0,12,van,619.57153,249.22786,12.13282,34.744743,4.853583,5.817548,0,0.0,15,27,-1,-1,-1,-1,3
325,13.0,15,car,543.4109,153.00604,14.717764,22.359388,3.3638074,5.0558243,1,0.0,26,12,-1,-1,-1,-1,3
325,13.0,24,bus,580.8465,71.12768,23.023134,6.069885,3.5352948,6.844074,30,-27.77777777777778,-1,-1,-1,-1,-1,-1,6
325,13.0,26,car,487.53424,121.795906,14.8154,15.863833,2.6579201,3.5563965,1,-13.88888888888889,-1,15,-1,-1,-1,-1,3
325,13.0,27,van,617.9072,249.6686,12.073263,34.7666,6.644632,6.0818634,22,6.944444444444445,12,-1,-1,-1,-1,-1,3
325,13.0,56,car,105.93306,135.53871,-0.55914205,10.99801,2.2865815,2.1518953,22,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
325,13.0,68,car,206.13885,93.37846,4.919193,2.6357465,2.0881326,2.0480554,26,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
326,13.04,15,car,543.66724,152.93759,14.730311,22.352816,3.358051,5.07032,1,0.0,26,27,-1,-1,-1,-1,3
326,13.04,24,truck,579.5189,66.89973,23.467937,4.8427024,3.3167164,6.613388,35,34.72222222222222,-1,-1,-1,-1,-1,-1,6
326,13.04,26,car,487.57904,121.856674,14.812849,15.876766,2.6597848,3.5608292,1,0.0,-1,15,-1,-1,-1,-1,3
326,13.04,27,van,618.0923,249.68922,12.0770855,34.770393,6.676329,6.0462313,21,-6.944444444444445,15,-1,-1,-1,-1,-1,3
326,13.04,56,car,106.29549,136.93123,-0.5655464,11.314003,2.2925537,2.1654904,22,0.0,-1,-1,-1,-1,-1,-1,0
326,13.04,68,van,204.84805,93.964584,4.8363605,2.7720351,2.2057018,2.0871415,26,0.0,-1,-1,-1,-1,-1,-1,1
327,13.08,12,van,620.1483,249.34966,12.142407,34.761715,3.9680367,5.7634583,0,0.0,15,27,-1,-1,-1,-1,3
327,13.08,15,car,543.9514,152.79433,14.748356,22.334965,3.3507454,5.0391173,1,0.0,26,12,-1,-1,-1,-1,3
327,13.08,24,truck,576.13196,68.63609,23.118788,5.2494917,3.4152253,6.588539,32,-20.833333333333336,-1,-1,-1,-1,-1,-1,6
327,13.08,26,car,487.71533,122.08179,14.802323,15.924048,2.6702752,3.572644,1,0.0,-1,15,-1,-1,-1,-1,3
327,13.08,27,van,618.3986,249.79909,12.080371,34.78343,6.6621475,6.029535,22,6.944444444444445,12,-1,-1,-1,-1,-1,3
327,13.08,56,car,106.30321,136.74588,-0.56241137,11.273306,2.2291474,2.147967,22,0.0,-1,-1,-1,-1,-1,-1,0
327,13.08,68,van,204.86133,94.47716,4.816451,2.9207678,1.9854946,2.0284798,25,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
328,13.12,15,car,544.0921,152.83406,14.750509,22.343472,3.3577454,5.042409,0,-6.944444444444445,26,27,-1,-1,-1,-1,3
328,13.12,24,van,575.84216,62.71173,23.823961,3.5175903,3.0503654,6.2862945,37,34.72222222222222,-1,-1,-1,-1,-1,-1,6
328,13.12,26,car,487.86115,122.245575,14.796378,15.95931,2.668289,3.5851808,0,-6.944444444444445,-1,15,-1,-1,-1,-1,3
328,13.12,27,van,618.2611,249.78047,12.077664,34.78032,6.6824617,6.1079288,22,0.0,15,-1,-1,-1,-1,-1,3
328,13.12,56,car,107.049835,138.90134,-0.564703,11.7606,2.2622037,2.218723,21,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
328,13.12,68,car,204.71146,95.16591,4.7821836,3.1152365,1.7685083,2.0612893,24,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
329,13.16,15,car,544.4784,152.9428,14.756441,22.366756,3.3572366,5.0819335,0,0.0,26,27,-1,-1,-1,-1,3
329,13.16,24,truck,572.3508,62.93259,23.647188,3.4884238,3.1365914,6.3887057,37,0.0,-1,-1,-1,-1,-1,-1,6
329,13.16,26,car,488.0835,122.42677,14.792036,15.999454,2.6745648,3.6107805,1,6.944444444444445,-1,15,-1,-1,-1,-1,3
329,13.16,27,van,617.994,249.78851,12.070632,34.778225,6.640289,6.1554904,22,0.0,15,-1,-1,-1,-1,-1,3
329,13.16,56,car,107.71161,142.95485,-0.59856975,12.6414175,2.426712,2.2903905,21,0.0,-1,-1,-1,-1,-1,-1,0
329,13.16,68,car,203.95442,96.60543,4.691054,3.5066612,1.779286,2.1023667,25,6.944444444444445,-1,-1,-1,-1,-1,-1,1
330,13.2,12,van,621.0919,249.55511,12.157825,34.79,4.1620293,5.8124785,0,0.0,15,27,-1,-1,-1,-1,3
330,13.2,15,car,544.8734,153.12808,14.757961,22.402138,3.3666694,5.1208572,0,0.0,26,12,-1,-1,-1,-1,3
330,13.2,24,truck,568.8094,66.872444,23.019459,4.5513725,3.340326,6.505858,32,-34.72222222222222,-1,-1,-1,-1,-1,-1,6
330,13.2,26,car,488.45654,122.736496,14.784371,16.06781,2.693869,3.6248353,0,-6.944444444444445,-1,15,-1,-1,-1,-1,3
330,13.2,27,van,620.3346,249.76865,12.130208,34.801086,6.21848,5.9254518,22,0.0,12,-1,-1,-1,-1,-1,3
330,13.2,56,car,108.79689,144.69017,-0.58092886,13.026842,2.4863145,2.2971516,24,20.833333333333336,-1,-1,-1,-1,-1,-1,0
330,13.2,68,car,203.51465,98.08461,4.6137557,3.9128747,1.8254427,2.150296,25,0.0,-1,-1,-1,-1,-1,-1,1
331,13.24,12,van,621.9763,249.58554,12.1788025,34.802025,3.877391,5.7313356,0,0.0,27,-1,-1,-1,-1,-1,3
331,13.24,15,car,546.14685,153.4739,14.778238,22.476696,3.388329,5.110794,0,0.0,26,27,-1,-1,-1,-1,3
331,13.24,24,truck,566.1599,62.111027,23.482634,3.0722325,3.1051216,6.5556674,35,20.833333333333336,-1,-1,-1,-1,-1,-1,6
331,13.24,26,car,488.78928,122.985565,14.779412,16.123299,2.7090268,3.5702546,0,0.0,-1,15,-1,-1,-1,-1,3
331,13.24,27,van,615.8637,243.68495,12.2648535,34.202377,6.3466268,5.820203,20,-13.88888888888889,15,12,-1,-1,-1,-1,3
331,13.24,56,car,109.42494,148.03795,-0.60500807,13.727958,2.595621,2.3083208,26,13.88888888888889,-1,-1,-1,-1,-1,-1,0
331,13.24,68,car,202.6092,98.101654,4.5722437,3.894425,1.793499,2.1697328,22,-20.833333333333336,-1,-1,-1,-1,-1,-1,1
332,13.28,12,van,622.2488,249.36859,12.194408,34.78553,3.862603,5.712424,0,0.0,27,-1,-1,-1,-1,-1,3
332,13.28,15,car,547.3655,152.87897,14.854438,22.403461,3.3560855,5.0466475,0,0.0,26,79,-1,-1,-1,-1,3
332,13.28,24,truck,564.81055,57.260647,24.034622,1.5371721,2.8430254,6.4435287,40,34.72222222222222,-1,-1,-1,-1,-1,-1,6
332,13.28,26,car,488.51337,122.93427,14.772882,16.107864,2.709561,3.5410843,0,0.0,-1,15,-1,-1,-1,-1,3
332,13.28,27,van,615.61096,244.26808,12.234438,34.25324,6.371013,5.855396,20,0.0,79,12,-1,-1,-1,-1,3
332,13.28,56,car,110.0073,147.63927,-0.5763542,13.65829,2.498628,2.3093834,25,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
332,13.28,68,car,202.33916,99.981636,4.4885654,4.4113016,1.7280339,2.144249,24,13.88888888888889,-1,-1,-1,-1,-1,-1,1
332,13.28,79,van,613.66077,195.53062,14.446983,29.15924,3.934158,5.6409364,0,0.0,15,27,-1,-1,-1,-1,3
333,13.32,12,van,622.3347,249.46536,12.192655,34.795074,3.812001,5.7365813,0,0.0,27,-1,-1,-1,-1,-1,3
333,13.32,15,car,547.7409,152.95782,14.861808,22.421858,3.3589153,4.9981813,0,0.0,26,79,-1,-1,-1,-1,3
333,13.32,24,truck,563.23065,55.994915,24.128521,1.0900683,2.7781637,6.319164,41,6.944444444444445,-1,-1,-1,-1,-1,-1,6
333,13.32,26,car,488.58035,123.50095,14.736574,16.220465,2.745573,3.554941,0,0.0,-1,15,-1,-1,-1,-1,3
333,13.32,27,van,616.5397,248.9317,12.068466,34.68622,6.6278048,5.9262023,22,13.88888888888889,79,12,-1,-1,-1,-1,3
333,13.32,56,car,109.884705,145.78214,-0.553935,13.274955,2.349392,2.2126908,24,-6.944444444444445,-1,-1,-1,-1,-1,-1,0
333,13.32,68,car,202.09602,102.02468,4.4012976,4.965438,1.7795547,2.111113,25,6.944444444444445,-1,-1,-1,-1,-1,-1,1
333,13.32,79,van,614.8316,202.8267,14.103427,30.017923,4.315059,5.7361693,0,0.0,15,27,-1,-1,-1,-1,3
334,13.36,12,van,622.1278,249.3691,12.19135,34.7843,4.040249,5.760025,0,0.0,27,-1,-1,-1,-1,-1,3
334,13.36,15,car,548.0871,152.746,14.886137,22.394327,3.3434055,5.001709,0,0.0,26,79,-1,-1,-1,-1,3
334,13.36,24,truck,562.4281,57.364563,23.916689,1.5020394,2.8542018,6.1949663,39,-13.88888888888889,-1,-1,-1,-1,-1,-1,6
334,13.36,26,car,489.0815,123.33811,14.765912,16.19821,2.7433426,3.5663972,1,6.944444444444445,-1,15,-1,-1,-1,-1,3
334,13.36,27,van,620.1101,249.49883,12.135436,34.77464,6.5278025,5.992059,22,0.0,79,12,-1,-1,-1,-1,3
334,13.36,56,car,110.28008,147.044,-0.55691755,13.542138,2.3821392,2.24658,24,0.0,-1,-1,-1,-1,-1,-1,0
334,13.36,68,car,201.34225,102.5594,4.3480644,5.0917754,1.7759926,2.1340585,25,0.0,-1,-1,-1,-1,-1,-1,1
