Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
2395,95.8,588,car,1037.1548,517.5822,17.007349,13.38833,3.3398361,4.153122,13.206461906433105,-0.25588274002075195,-1,608,-1,-1,-1,-1,2
2395,95.8,593,car,1175.1715,335.88776,24.221153,43.300186,2.333278,3.9803956,0.0,0.0,555,545,-1,-1,-1,-1,2
2395,95.8,602,car,536.4165,563.25,5.9106784,8.420318,3.9371948,4.3161197,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2395,95.8,608,truck,1214.2482,484.57745,22.018839,17.361008,13.208327,6.5751834,0.0,0.0,588,574,-1,-1,-1,-1,2
2396,95.84,523,car,948.5452,270.37488,14.72422,63.009674,1.1526307,1.5052003,6.425209999084473,-0.37018458048502606,540,-1,-1,-1,-1,-1,2
2396,95.84,529,truck,1060.2771,294.98352,20.112286,54.85316,3.452771,2.8938355,7.32651424407959,0.21984510951571995,545,540,-1,-1,-1,-1,2
2396,95.84,540,car,993.771,274.11127,17.08005,62.09662,1.518547,1.6171722,11.48764419555664,-5.589617623223199,529,523,-1,-1,-1,-1,2
2396,95.84,545,car,983.6249,300.87634,16.368715,51.88356,1.4092484,1.6062866,10.950654029846191,1.2818177541097007,558,529,-1,-1,-1,-1,2
2396,95.84,555,car,992.7256,332.06854,16.579306,42.68634,1.729892,2.0132446,11.646833419799805,-1.3148983319600425,565,558,-1,-1,-1,-1,2
2396,95.84,558,truck,1102.9889,335.55127,21.145111,42.741478,7.0340014,4.0960207,10.098244667053223,0.5587273173862034,555,545,-1,-1,-1,-1,2
2396,95.84,565,car,1005.65704,363.14502,16.891497,35.380455,1.8633057,2.3399599,13.071257591247559,-0.3287129931979709,574,555,-1,-1,-1,-1,2
2396,95.84,574,car,1129.6167,443.98145,20.187544,22.143312,2.495842,3.2153504,11.206912994384766,-0.5890064769321018,608,565,-1,-1,-1,-1,2
2396,95.84,588,car,1036.5549,515.92114,16.999975,13.546155,3.4007614,4.103143,13.160905838012695,-0.3163615862528483,-1,608,-1,-1,-1,-1,2
2396,95.84,602,car,536.9495,564.3203,5.9399815,8.342178,3.9288483,4.345154,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2396,95.84,608,truck,1213.4054,482.80896,22.025364,17.561186,13.248377,6.6584597,11.29550552368164,78.44101058112251,588,574,-1,-1,-1,-1,2
2397,95.88,523,car,948.10034,270.29245,14.7008095,63.038425,1.1531677,1.495169,6.328729629516602,-0.6700025664435493,540,-1,-1,-1,-1,-1,2
2397,95.88,529,truck,1060.0505,295.99866,20.078989,54.485947,3.3337448,2.884662,7.363093852996826,0.2540250619252523,609,540,-1,-1,-1,-1,2
2397,95.88,540,car,993.42017,273.43817,17.06832,62.377106,1.471605,1.6223053,11.093667984008789,-2.735945913526747,529,523,-1,-1,-1,-1,2
2397,95.88,545,car,983.5531,301.07858,16.364164,51.81502,1.4254456,1.5831512,10.909788131713867,-0.28379095925225156,555,609,-1,-1,-1,-1,2
2397,95.88,555,car,992.3778,331.9098,16.565859,42.7253,1.7404312,2.0106142,11.47372817993164,-1.2021197213066948,558,545,-1,-1,-1,-1,2
2397,95.88,558,truck,1101.8933,338.50922,21.032984,41.953472,6.7180924,4.0227356,10.080307006835938,-0.12456708484225804,565,555,-1,-1,-1,-1,2
2397,95.88,565,car,1005.3911,362.32394,16.886885,35.555325,1.8607635,2.3325195,13.04672622680664,-0.1703566975063748,574,558,-1,-1,-1,-1,2
2397,95.88,574,car,1128.5862,442.9203,20.170877,22.28566,2.4842103,3.2180116,11.157051086425781,-0.3462632497151693,608,565,-1,-1,-1,-1,2
2397,95.88,588,car,1035.5037,514.39746,16.980576,13.690573,3.3784425,4.14704,13.132548332214355,-0.19692712359958225,-1,608,-1,-1,-1,-1,2
2397,95.88,608,truck,1213.127,479.97052,22.066214,17.889591,13.661719,6.682715,10.379796981811523,-6.359087096320258,588,574,-1,-1,-1,-1,2
2397,95.88,609,truck,1172.9148,306.99188,25.214651,52.020515,5.1688585,4.355359,0.0,0.0,545,529,-1,-1,-1,-1,2
2398,95.92,523,car,947.61646,270.1817,14.675309,63.07882,1.1361176,1.4823884,6.290722370147705,-0.26393930117289227,540,-1,-1,-1,-1,-1,2
2398,95.92,529,truck,1059.8276,294.36432,20.10385,55.071316,3.3866258,2.9395204,7.546716213226318,1.2751552793714735,609,540,-1,-1,-1,-1,2
2398,95.92,540,car,993.011,273.56348,17.04555,62.317635,1.486969,1.6249329,10.678974151611328,-2.8798182805379233,529,523,-1,-1,-1,-1,2
2398,95.92,545,car,983.1565,300.83582,16.347145,51.891735,1.4490921,1.601065,10.939483642578125,0.20621882544623482,555,609,-1,-1,-1,-1,2
2398,95.92,555,car,991.41345,331.86053,16.526188,42.729797,1.7687501,1.9857239,11.277170181274414,-1.3649861017862956,558,545,-1,-1,-1,-1,2
2398,95.92,558,truck,1102.3884,337.7934,21.069544,42.14462,6.740062,4.0902286,10.080788612365723,0.0033444828457302516,565,555,-1,-1,-1,-1,2
2398,95.92,565,car,1005.1668,361.70898,16.882471,35.68672,1.8651841,2.2616394,13.056394577026367,0.06714132097032335,574,558,-1,-1,-1,-1,2
2398,95.92,574,car,1128.012,441.65775,20.170832,22.458748,2.4805908,3.1881897,11.145293235778809,-0.08165174060397677,608,565,-1,-1,-1,-1,2
2398,95.92,588,car,1034.3787,512.33716,16.961626,13.888148,3.3602326,4.087253,13.1450834274292,0.08704927232530382,-1,608,-1,-1,-1,-1,2
2398,95.92,602,car,536.7912,565.10657,5.9499755,8.283936,3.964035,4.414154,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2398,95.92,608,truck,1212.6626,482.40375,22.011473,17.605452,13.24218,6.687018,10.21001148223877,-1.1790659692552357,588,574,-1,-1,-1,-1,2
2398,95.92,609,truck,1172.0063,306.12753,25.207094,52.303238,5.259866,4.441681,0.0,0.0,545,529,-1,-1,-1,-1,2
2399,95.96,523,car,946.9857,269.97034,14.641961,63.160484,1.1114212,1.4672028,6.328449249267578,0.2619922161102295,540,-1,-1,-1,-1,-1,2
2399,95.96,529,truck,1059.6644,295.54242,20.070055,54.64452,3.2936876,2.842798,7.659078121185303,0.7802910274929471,609,540,-1,-1,-1,-1,2
2399,95.96,540,car,992.7084,273.20657,17.033125,62.465096,1.4523041,1.6109222,10.465923309326172,-1.4795197380913627,529,523,-1,-1,-1,-1,2
2399,95.96,545,car,982.8221,300.71106,16.332302,51.929703,1.4833359,1.6065979,10.95022201538086,0.07457203335232206,555,609,-1,-1,-1,-1,2
2399,95.96,555,car,991.4298,330.94583,16.53228,42.973118,1.7018372,1.9764618,11.235244750976562,-0.2911488215128581,558,545,-1,-1,-1,-1,2
2399,95.96,558,truck,1101.0043,340.03528,20.962608,41.550747,6.4790697,3.9427125,10.05453109741211,-0.1823438538445367,565,555,-1,-1,-1,-1,2
2399,95.96,565,car,1005.0576,361.13745,16.882084,35.810013,1.8869247,2.242392,13.000354766845703,-0.3891653484768338,574,558,-1,-1,-1,-1,2
2399,95.96,574,car,1127.3914,440.88617,20.162556,22.563944,2.456766,3.1892335,11.147205352783203,0.013278590308295356,608,565,-1,-1,-1,-1,2
2399,95.96,588,car,1034.0696,510.66522,16.961418,14.051422,3.3810441,4.080243,13.186388969421387,0.2868440416124132,-1,608,-1,-1,-1,-1,2
2399,95.96,602,car,537.13873,565.8596,5.9699063,8.229255,3.9231873,4.4525027,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2399,95.96,608,truck,1212.1868,478.3246,22.068129,18.07942,12.627179,6.594269,11.126754760742188,6.366272767384848,588,574,-1,-1,-1,-1,2
2399,95.96,609,truck,1169.8796,305.49957,25.130104,52.492527,5.2844195,4.6476684,0.0,0.0,545,529,-1,-1,-1,-1,2
2400,96.0,523,car,946.82043,270.0371,14.633359,63.129097,1.1064621,1.4690522,6.335481643676758,0.048836072285970054,540,-1,-1,-1,-1,-1,2
2400,96.0,529,truck,1059.6707,294.71057,20.088533,54.944065,3.3660524,2.837134,7.746669292449951,0.6082720226711696,609,540,-1,-1,-1,-1,2
2400,96.0,540,car,992.73114,273.59705,17.030502,62.299156,1.4896545,1.6106385,10.167390823364258,-2.0731422636244035,529,523,-1,-1,-1,-1,2
2400,96.0,545,car,982.63904,300.6159,16.324327,51.95952,1.4804977,1.6139374,10.853681564331055,-0.670419798956977,555,609,-1,-1,-1,-1,2
2400,96.0,555,car,991.3509,331.7398,16.524307,42.761246,1.8041184,1.9781373,10.965800285339355,-1.8711421224806044,558,545,-1,-1,-1,-1,2
2400,96.0,558,truck,1100.1587,339.56354,20.93761,41.66511,6.4735947,3.8684022,10.041036605834961,-0.09371174706353082,565,555,-1,-1,-1,-1,2
2400,96.0,565,car,1004.6277,360.70816,16.868696,35.900448,1.8698395,2.2943146,12.928812980651855,-0.4968179596794976,574,558,-1,-1,-1,-1,2
2400,96.0,574,car,1127.0234,440.2292,20.1604,22.654522,2.4458587,3.191571,11.133742332458496,-0.0934931966993544,608,565,-1,-1,-1,-1,2
2400,96.0,588,car,1033.7219,509.59045,16.9575,14.156601,3.3918717,4.056476,13.181692123413086,-0.03261698616875543,-1,608,-1,-1,-1,-1,2
2400,96.0,602,car,537.3977,567.07263,5.9956484,8.140932,3.965451,4.4794436,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2400,96.0,608,truck,1212.0388,477.82977,22.072521,18.137236,12.403424,6.6998353,11.701677322387695,3.9925177892049155,588,574,-1,-1,-1,-1,2
2400,96.0,609,truck,1169.7623,305.585,25.120796,52.461933,5.2475886,4.621509,0.0,0.0,545,529,-1,-1,-1,-1,2
2401,96.04,523,car,946.5172,269.5267,14.61679,63.345493,1.1427765,1.4300934,6.297497272491455,-0.2637803554534912,540,-1,-1,-1,-1,-1,2
2401,96.04,540,car,991.8601,272.80817,16.992277,62.62253,1.4071045,1.5673676,10.180134773254395,0.08849965201483834,609,523,-1,-1,-1,-1,2
2401,96.04,545,car,982.4803,301.97717,16.309097,51.503242,1.6204544,1.5926392,10.278770446777344,-3.992438316345215,555,609,-1,-1,-1,-1,2
2401,96.04,555,car,991.1542,330.30396,16.524614,43.14225,1.7564652,1.9635133,10.925424575805664,-0.2803868717617459,558,545,-1,-1,-1,-1,2
2401,96.04,558,truck,1099.935,335.13354,21.025269,42.82549,6.6093493,3.975116,10.2191801071167,1.237107647789849,565,555,-1,-1,-1,-1,2
2401,96.04,565,car,1004.709,360.08344,16.875814,36.037533,1.8269303,2.246225,12.930964469909668,0.014940897623697918,574,558,-1,-1,-1,-1,2
2401,96.04,574,car,1127.4939,439.14838,20.189898,22.808788,2.447249,3.2745607,11.128334045410156,-0.03755754894680447,608,565,-1,-1,-1,-1,2
2401,96.04,588,car,1033.8229,507.6926,16.968763,14.345526,3.283902,4.034351,13.202170372009277,0.14221005969577366,-1,608,-1,-1,-1,-1,2
2401,96.04,602,van,537.56085,567.8058,6.0112877,8.087754,4.0118136,4.3997436,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2401,96.04,608,truck,1212.2501,477.8297,22.078506,18.137968,12.248711,6.72417,12.033942222595215,2.307395140329997,588,574,-1,-1,-1,-1,2
2401,96.04,609,truck,1169.678,305.66602,25.113283,52.433254,5.143129,4.5350223,0.0,0.0,545,540,-1,-1,-1,-1,2
2402,96.08,523,car,945.9801,269.16034,14.588012,63.496506,1.1777512,1.4164947,6.248774528503418,-0.3383523888058133,540,-1,-1,-1,-1,-1,2
2402,96.08,540,car,991.2621,272.29178,16.965641,62.834995,1.3815918,1.5853637,10.194315910339355,0.09848011864556207,545,523,-1,-1,-1,-1,2
2402,96.08,545,car,982.0344,297.96942,16.311407,52.850426,1.316536,1.6520386,10.894124984741211,4.2732954025268555,609,540,-1,-1,-1,-1,2
2402,96.08,555,car,990.8729,328.85632,16.521452,43.529648,1.6866837,1.9435211,11.048264503479004,0.8530550532870823,558,609,-1,-1,-1,-1,2
2402,96.08,558,truck,1099.2124,335.2586,20.991919,42.78572,6.467618,3.9526489,10.33398151397705,0.7972319920857748,565,555,-1,-1,-1,-1,2
2402,96.08,565,car,1004.2682,359.2463,16.864603,36.21817,1.867685,2.3014374,12.947080612182617,0.11191765467325847,574,558,-1,-1,-1,-1,2
2402,96.08,574,car,1126.4727,438.29547,20.170403,22.92519,2.456581,3.238263,11.104731559753418,-0.16390615039401585,608,565,-1,-1,-1,-1,2
2402,96.08,588,car,1033.7002,506.81097,16.969694,14.433357,3.3297074,4.0359225,13.142952919006348,-0.4112323125203451,-1,608,-1,-1,-1,-1,2
2402,96.08,602,van,537.6575,568.1073,6.018319,8.065982,4.0237975,4.4082427,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2402,96.08,608,truck,1211.8827,476.39044,22.093153,18.307142,12.148216,6.77699,12.290886878967285,1.7843378914727106,588,574,-1,-1,-1,-1,2
2402,96.08,609,truck,1168.3037,304.60428,25.090897,52.781174,5.2255015,4.649176,0.0,0.0,555,545,-1,-1,-1,-1,2
2403,96.12,523,car,945.5637,268.95996,14.565765,63.577408,1.1810592,1.4259491,6.228241443634033,-0.1425908671485053,540,-1,-1,-1,-1,-1,2
2403,96.12,540,car,990.9308,271.59137,16.954767,63.13206,1.3553985,1.5969146,10.23310375213623,0.2693600124782986,545,523,-1,-1,-1,-1,2
2403,96.12,545,car,981.29333,297.87762,16.277027,52.873135,1.4064225,1.6842835,11.198882102966309,2.1163688765631785,609,540,-1,-1,-1,-1,2
2403,96.12,555,car,991.1046,328.95563,16.530565,43.50487,1.7431443,1.9415253,11.034669876098633,-0.09440713458591037,558,609,-1,-1,-1,-1,2
2403,96.12,558,truck,1098.932,334.84576,20.989182,42.893314,6.5553985,3.9090943,10.34684944152832,0.0893606079949273,565,555,-1,-1,-1,-1,2
2403,96.12,565,car,1004.1287,358.27493,16.865635,36.431686,1.8363831,2.266095,12.958365440368652,0.07836686240302193,574,558,-1,-1,-1,-1,2
2403,96.12,574,car,1126.1879,437.21973,20.176678,23.077045,2.3987396,3.301001,11.127071380615234,0.15513764487372503,608,565,-1,-1,-1,-1,2
2403,96.12,588,car,1033.2844,505.24594,16.966284,14.589558,3.3363006,4.0199404,13.067134857177734,-0.526514318254259,-1,608,-1,-1,-1,-1,2
2403,96.12,608,truck,1211.2306,475.68054,22.08701,18.389383,12.083404,6.876941,12.441658973693848,1.0470284356011283,588,574,-1,-1,-1,-1,2
2403,96.12,609,truck,1166.9141,304.8742,25.011724,52.671818,5.188068,4.7154174,0.0,0.0,555,545,-1,-1,-1,-1,2
2404,96.16,523,car,945.31226,268.75092,14.552173,63.66479,1.1915909,1.4500092,6.194916248321533,-0.23142496744791669,540,-1,-1,-1,-1,-1,2
2404,96.16,540,car,990.8241,271.64755,16.948576,63.10612,1.366388,1.5816926,10.295586585998535,0.433908568488227,545,523,-1,-1,-1,-1,2
2404,96.16,545,car,981.11475,297.31244,16.271816,53.0654,1.3664261,1.6747192,11.699016571044922,3.4731560283237033,609,540,-1,-1,-1,-1,2
2404,96.16,555,car,990.8496,328.25443,16.52406,43.692772,1.7583588,1.95784,11.061820983886719,0.1885493596394857,558,609,-1,-1,-1,-1,2
2404,96.16,558,truck,1098.0448,336.61407,20.912968,42.416245,6.2846513,3.8843262,10.368151664733887,0.14793210559421116,565,555,-1,-1,-1,-1,2
2404,96.16,565,car,1003.9744,357.56525,16.864399,36.588165,1.8322128,2.2629821,12.952476501464844,-0.040895409054226346,574,558,-1,-1,-1,-1,2
2404,96.16,574,car,1125.3882,436.2185,20.165997,23.216833,2.4321535,3.1612854,11.112407684326172,-0.1018312242296007,608,565,-1,-1,-1,-1,2
2404,96.16,588,car,1033.0327,503.68536,16.967049,14.746855,3.3350542,4.0076113,13.029086112976074,-0.26422739028930664,-1,608,-1,-1,-1,-1,2
2404,96.16,602,van,537.47766,569.79663,6.0426683,7.9431124,4.0607576,4.45466,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2404,96.16,608,truck,1210.9377,474.74084,22.095118,18.500656,11.949767,6.9062195,12.570599555969238,0.8954207102457683,588,574,-1,-1,-1,-1,2
2404,96.16,609,truck,1168.7772,304.96124,25.099003,52.664013,5.1473985,4.479895,0.0,0.0,555,545,-1,-1,-1,-1,2
2405,96.2,523,car,945.3221,268.28058,14.5519495,63.870934,1.1619996,1.4287964,6.280702114105225,0.5957351790534126,540,-1,-1,-1,-1,-1,2
2405,96.2,540,car,990.71643,271.54376,16.943848,63.14938,1.3823837,1.5781403,10.290801048278809,-0.033232900831434466,545,523,-1,-1,-1,-1,2
2405,96.2,545,car,981.1953,296.35867,16.281073,53.39645,1.3696717,1.6694001,12.398390769958496,4.856765270233154,609,540,-1,-1,-1,-1,2
2405,96.2,555,car,990.88086,328.12653,16.526134,43.72786,1.7674484,1.9792206,11.0621337890625,0.0021722581651475695,558,609,-1,-1,-1,-1,2
2405,96.2,558,truck,1097.9072,336.18716,20.916454,42.527737,6.2572784,3.8321474,10.411407470703125,0.30038754145304364,565,555,-1,-1,-1,-1,2
2405,96.2,565,car,1003.9954,356.925,16.869385,36.73113,1.8153534,2.236798,12.937512397766113,-0.10391738679673937,574,558,-1,-1,-1,-1,2
2405,96.2,574,car,1124.9353,435.65,20.159943,23.296534,2.4400299,3.1914551,11.055041313171387,-0.3983775774637858,608,565,-1,-1,-1,-1,2
2405,96.2,588,car,1032.9564,502.3376,16.971352,14.883988,3.338765,3.9800537,12.976046562194824,-0.3683302137586805,-1,608,-1,-1,-1,-1,2
2405,96.2,602,van,537.8829,570.62213,6.0646834,7.8842616,4.061255,4.4537797,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2405,96.2,608,truck,1210.9615,473.30563,22.121061,18.673235,11.880918,6.9038453,12.678568840026855,0.7497866948445638,588,574,-1,-1,-1,-1,2
2405,96.2,609,truck,1168.0323,304.63867,25.076189,52.7661,5.160415,4.5931764,0.0,0.0,555,545,-1,-1,-1,-1,2
2406,96.24,523,car,944.726,268.07394,14.52006,63.952423,1.1297944,1.446399,6.367671966552734,0.6039573086632624,540,-1,-1,-1,-1,-1,2
2406,96.24,540,car,990.4403,271.29,16.93159,63.25511,1.3843445,1.5676361,10.119048118591309,-1.1927286783854167,545,523,-1,-1,-1,-1,2
2406,96.24,545,car,981.10315,295.94943,16.279049,53.537773,1.359198,1.6720276,12.72302532196045,2.2544066111246748,609,540,-1,-1,-1,-1,2
2406,96.24,555,car,990.78894,327.2447,16.52755,43.967846,1.7302201,1.9874725,11.040857315063477,-0.147753291659885,558,609,-1,-1,-1,-1,2
2406,96.24,558,truck,1097.0865,335.1681,20.904001,42.790874,6.376537,3.9234009,10.392440795898438,-0.1317130194769965,565,555,-1,-1,-1,-1,2
2406,96.24,565,car,1004.23865,355.99353,16.88481,36.941772,1.844365,2.2209566,12.908208847045898,-0.20349688000149196,574,558,-1,-1,-1,-1,2
2406,96.24,574,car,1123.9443,434.747,20.14185,23.422413,2.3697128,3.163739,11.0079345703125,-0.3271301587422689,608,565,-1,-1,-1,-1,2
2406,96.24,588,car,1032.5472,501.48343,16.964767,14.970285,3.3300018,4.0047336,12.908997535705566,-0.4656182395087348,-1,608,-1,-1,-1,-1,2
2406,96.24,602,van,538.1215,571.2023,6.0791645,7.8429246,4.092233,4.4817505,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2406,96.24,608,truck,1209.0886,472.04773,22.089561,18.81878,11.926833,6.8257995,12.711466789245605,0.2284579806857639,588,574,-1,-1,-1,-1,2
2406,96.24,609,truck,1167.9102,304.67007,25.0689,52.753838,5.1126094,4.6367126,0.0,0.0,555,545,-1,-1,-1,-1,2
2407,96.28,523,car,944.25183,267.62738,14.49413,64.14175,1.1324097,1.456662,6.462277889251709,0.6569855742984348,540,-1,-1,-1,-1,-1,2
2407,96.28,540,car,990.08765,270.59674,16.919352,63.551395,1.3623291,1.5347687,10.00510311126709,-0.7912847730848525,545,523,-1,-1,-1,-1,2
2407,96.28,545,car,980.794,295.8302,16.265049,53.57563,1.3775711,1.6339722,12.638504981994629,-0.5869468053181967,609,540,-1,-1,-1,-1,2
2407,96.28,555,car,990.7147,326.1026,16.53129,44.281384,1.7021531,1.9540681,10.955364227294922,-0.593701998392741,558,609,-1,-1,-1,-1,2
2407,96.28,558,truck,1096.3079,341.10428,20.745165,41.236683,5.667337,3.8666017,10.442842483520508,0.35001171959771055,565,555,-1,-1,-1,-1,2
2407,96.28,565,car,1003.74646,355.05835,16.872149,37.14913,1.7963578,2.2236297,12.908833503723145,0.004337893591986762,574,558,-1,-1,-1,-1,2
2407,96.28,574,car,1123.3232,432.98712,20.147251,23.675226,2.3739731,3.2086854,11.011235237121582,0.022921297285291884,608,565,-1,-1,-1,-1,2
2407,96.28,588,car,1031.9763,499.17426,16.960747,15.206782,3.2402513,4.01391,12.931748390197754,0.15799204508463544,-1,608,-1,-1,-1,-1,2
2407,96.28,602,van,537.8191,571.59875,6.0794554,7.8138723,4.102548,4.481775,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2407,96.28,608,truck,1208.2878,472.93085,22.051079,18.709053,11.657184,6.8753967,12.731801986694336,0.14121664894951716,588,574,-1,-1,-1,-1,2
2407,96.28,609,truck,1168.1545,304.48492,25.088627,52.820526,5.062234,4.529486,0.0,0.0,555,545,-1,-1,-1,-1,2
2408,96.32,523,car,943.8476,267.26166,14.471973,64.29711,1.1417557,1.4797363,6.572684288024902,0.7667111025916206,540,-1,-1,-1,-1,-1,2
2408,96.32,540,car,989.58813,269.94788,16.898777,63.827755,1.3794845,1.5309632,10.060696601867676,0.3860659069485135,545,523,-1,-1,-1,-1,2
2408,96.32,545,car,980.43054,295.03152,16.252281,53.85082,1.364801,1.6080353,12.433788299560547,-1.4216436280144584,609,540,-1,-1,-1,-1,2
2408,96.32,555,car,990.55396,325.68707,16.52699,44.394863,1.7206696,1.9545746,10.7467679977417,-1.448584927452935,558,609,-1,-1,-1,-1,2
2408,96.32,558,truck,1096.4308,337.37738,20.828743,42.201447,5.89489,3.8475342,10.514022827148438,0.4943079418606228,565,555,-1,-1,-1,-1,2
2408,96.32,565,car,1003.44196,354.27637,16.865618,37.32429,1.7598374,2.2022521,12.931090354919434,0.1545614666408963,574,558,-1,-1,-1,-1,2
2408,96.32,574,car,1122.9623,431.73932,20.1536,23.85626,2.3524415,3.2318482,11.04625415802002,0.24318695068359375,608,565,-1,-1,-1,-1,2
2408,96.32,588,car,1031.7223,497.8494,16.960337,15.343791,3.221048,3.9870088,12.929905891418457,-0.012795130411783855,-1,608,-1,-1,-1,-1,2
2408,96.32,602,car,537.7762,572.6144,6.095242,7.7409873,4.092294,4.5268054,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2408,96.32,608,truck,1207.2407,471.96783,22.037912,18.821924,11.501556,6.8346133,12.769108772277832,0.2590748998853895,588,574,-1,-1,-1,-1,2
2408,96.32,609,truck,1167.5085,304.03918,25.075783,52.966763,5.0626726,4.526367,0.0,0.0,555,545,-1,-1,-1,-1,2
2409,96.36,523,car,943.4796,266.99295,14.451873,64.41047,1.1304512,1.4621185,6.721729278564453,1.0350346565246582,540,-1,-1,-1,-1,-1,2
2409,96.36,540,car,989.4856,269.48383,16.897623,64.03037,1.3850387,1.5164918,10.23240852355957,1.1924439006381566,545,523,-1,-1,-1,-1,2
2409,96.36,545,car,980.0803,294.68958,16.237505,53.966812,1.3864654,1.6102936,12.189879417419434,-1.6938116815355089,609,540,-1,-1,-1,-1,2
2409,96.36,555,car,990.2478,324.82574,16.51919,44.631443,1.6800797,1.9760926,10.6765718460083,-0.48747327592637807,558,609,-1,-1,-1,-1,2
2409,96.36,558,truck,1095.9065,336.37164,20.828222,42.46133,5.9231844,3.8358276,10.578385353088379,0.44696198569403756,565,555,-1,-1,-1,-1,2
2409,96.36,565,car,1003.28326,353.7585,16.86293,37.44111,1.7823181,2.221344,12.916828155517578,-0.0990430514017741,574,558,-1,-1,-1,-1,2
2409,96.36,574,car,1122.0364,431.15485,20.132843,23.93808,2.3644943,3.1470764,11.026171684265137,-0.1394616232977973,608,565,-1,-1,-1,-1,2
2409,96.36,588,car,1031.0808,496.54858,16.949686,15.477947,3.2505128,3.9881654,12.901710510253906,-0.1958012580871582,-1,608,-1,-1,-1,-1,2
2409,96.36,602,car,537.95807,573.4511,6.1126623,7.681541,4.096344,4.549976,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2409,96.36,608,truck,1209.3005,472.29007,22.091372,18.790148,11.334561,7.0699525,12.909137725830078,0.9724232885572646,588,574,-1,-1,-1,-1,2
2409,96.36,609,truck,1166.6224,303.82913,25.041204,53.028885,5.0895114,4.5873537,6.133889675140381,42.59645607736376,555,545,-1,-1,-1,-1,2
2410,96.4,523,car,943.3077,266.7704,14.442261,64.50665,1.1275543,1.4734986,6.893733501434326,1.1944737699296741,540,-1,-1,-1,-1,-1,2
2410,96.4,540,car,989.30994,269.39014,16.889091,64.06896,1.4154434,1.5200287,10.094634056091309,-0.956767135196262,545,523,-1,-1,-1,-1,2
2410,96.4,545,car,979.9515,294.66788,16.23148,53.97288,1.3986206,1.5960572,11.909491539001465,-1.9471380445692275,609,540,-1,-1,-1,-1,2
2410,96.4,555,car,990.23285,324.4062,16.521084,44.748486,1.6963974,1.976764,10.600359916687012,-0.5292495091756185,558,609,-1,-1,-1,-1,2
2410,96.4,558,truck,1095.9066,330.6894,20.952475,43.99237,6.463028,3.861548,10.61571216583252,0.25921397738986546,565,555,-1,-1,-1,-1,2
2410,96.4,565,car,1003.45056,352.96906,16.874617,37.623047,1.8054291,2.1967742,12.9103364944458,-0.045080979665120445,574,558,-1,-1,-1,-1,2
2410,96.4,574,car,1121.7485,430.0643,20.139242,24.097883,2.3729799,3.109247,10.978346824645996,-0.33211708068847656,608,565,-1,-1,-1,-1,2
2410,96.4,588,car,1031.1594,495.7666,16.955406,15.560352,3.3313248,3.983484,12.794692993164062,-0.7431772020128039,-1,608,-1,-1,-1,-1,2
2410,96.4,602,car,537.7766,574.063,6.118919,7.637617,4.098926,4.571448,0.0,0.0,-1,-1,-1,-1,-1,-1,1
2410,96.4,608,truck,1207.4236,457.43237,22.307306,20.651258,13.316551,7.2576356,12.814312934875488,-0.6585054927402073,588,574,-1,-1,-1,-1,2
2410,96.4,609,truck,1165.3689,302.72775,25.025969,53.39707,5.151441,4.6312685,6.309484958648682,1.2194116910298667,555,545,-1,-1,-1,-1,2
2411,96.44,523,car,943.0394,266.6238,14.427663,64.56766,1.139663,1.4657043,7.007552623748779,0.7904105716281468,540,-1,-1,-1,-1,-1,2
2411,96.44,540,car,989.2215,269.72974,16.88121,63.917927,1.4772233,1.5140259,9.754941940307617,-2.3589730262756348,545,523,-1,-1,-1,-1,2
2411,96.44,545,car,979.8511,294.19913,16.229296,54.13708,1.403952,1.5863923,11.583486557006836,-2.263923486073812,609,540,-1,-1,-1,-1,2
2411,96.44,555,car,989.9469,323.97025,16.511526,44.867924,1.697052,1.9722931,10.554717063903809,-0.3169642554389106,558,609,-1,-1,-1,-1,2
2411,96.44,558,truck,1095.8253,328.33325,21.002007,44.64541,6.6331344,3.8763795,10.54150390625,-0.515335135989719,565,555,-1,-1,-1,-1,2
2411,96.44,565,car,1003.33777,352.37296,16.87423,37.75926,1.8100036,2.20979,12.852241516113281,-0.40343734953138566,574,558,-1,-1,-1,-1,2
2411,96.44,574,car,1121.1796,429.21594,20.133366,24.22128,2.3869615,3.0718994,10.91332721710205,-0.45152505238850915,608,565,-1,-1,-1,-1,2
