Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
307,12.28,31,truck,1459.552,666.84814,25.172844,8.503516,14.60554,11.023932,6,0.0,-1,54,-1,-1,-1,-1,2
307,12.28,38,truck,1624.3503,283.33316,23.402185,67.73087,1.9290421,2.9447389,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
307,12.28,54,truck,1451.4176,426.13303,20.696222,27.286345,7.567209,6.488623,10,-6.944444444444445,31,2,-1,-1,-1,-1,2
308,12.32,2,truck,1578.7229,392.57333,24.391127,36.403748,5.655478,4.2754273,0,0.0,54,38,-1,-1,-1,-1,2
308,12.32,31,truck,1459.9318,665.2663,25.163942,8.58562,14.44471,11.062024,6,0.0,-1,54,-1,-1,-1,-1,2
308,12.32,38,truck,1624.4861,283.85547,23.430052,67.52746,1.9769577,2.9326844,3,20.833333333333336,2,-1,-1,-1,-1,-1,2
308,12.32,54,truck,1452.3839,425.10544,20.698248,27.447197,7.5895705,6.4109254,10,0.0,31,2,-1,-1,-1,-1,2
309,12.36,2,truck,1577.899,392.64102,24.36065,36.36269,5.5444217,4.1843753,0,0.0,54,38,-1,-1,-1,-1,2
309,12.36,31,truck,1461.8704,664.3529,25.19502,8.659118,14.486274,10.846515,6,0.0,-1,54,-1,-1,-1,-1,2
309,12.36,38,truck,1624.2759,283.6423,23.409634,67.599976,1.956646,2.9209473,0,-20.833333333333336,2,-1,-1,-1,-1,-1,2
309,12.36,54,truck,1452.5742,423.05698,20.644073,27.719585,7.48638,6.3686404,11,6.944444444444445,31,2,-1,-1,-1,-1,2
310,12.4,2,truck,1578.5061,393.52612,24.403797,36.230957,5.6096635,4.2503724,0,0.0,54,38,-1,-1,-1,-1,2
310,12.4,31,truck,1461.405,666.8904,25.212193,8.529236,14.634572,10.877436,5,-6.944444444444445,-1,54,-1,-1,-1,-1,2
310,12.4,38,truck,1624.5294,283.5328,23.420301,67.66155,1.9508599,2.897473,0,0.0,2,-1,-1,-1,-1,-1,2
310,12.4,54,truck,1452.5115,423.52222,20.655775,27.656883,7.4514847,6.3433776,10,-6.944444444444445,31,2,-1,-1,-1,-1,2
311,12.44,2,truck,1580.1753,393.41928,24.46612,36.308613,5.7517977,4.4008727,0,0.0,54,38,-1,-1,-1,-1,2
311,12.44,31,truck,1461.8704,665.1976,25.204016,8.618092,14.437741,10.798236,5,0.0,-1,54,-1,-1,-1,-1,2
311,12.44,38,truck,1624.8646,283.48004,23.43793,67.705574,1.9622277,2.889734,1,6.944444444444445,2,-1,-1,-1,-1,-1,2
311,12.44,54,truck,1453.4434,423.66626,20.691256,27.665451,7.4851747,6.2906313,9,-6.944444444444445,31,2,-1,-1,-1,-1,2
312,12.48,2,truck,1579.6406,393.12354,24.438894,36.34087,5.564354,4.3764954,0,0.0,54,38,-1,-1,-1,-1,2
312,12.48,31,truck,1461.732,664.00525,25.188395,8.673952,14.3919325,10.8376465,5,0.0,-1,54,-1,-1,-1,-1,2
312,12.48,38,van,1625.1401,280.80777,23.351294,68.82703,1.8070358,2.818213,3,13.88888888888889,2,-1,-1,-1,-1,-1,2
312,12.48,54,truck,1454.5775,422.14633,20.684324,27.898357,7.454553,6.2984986,10,6.944444444444445,31,2,-1,-1,-1,-1,2
313,12.52,2,truck,1580.6074,392.6395,24.465794,36.459316,5.6412582,4.4266543,0,0.0,54,38,-1,-1,-1,-1,2
313,12.52,31,truck,1462.7683,660.9422,25.177488,8.839561,14.290814,10.777778,6,6.944444444444445,-1,54,-1,-1,-1,-1,2
313,12.52,38,van,1625.279,281.20505,23.374958,68.67082,1.8272911,2.8214662,1,-13.88888888888889,2,-1,-1,-1,-1,-1,2
313,12.52,54,truck,1455.5498,423.01993,20.742851,27.812119,7.5951614,6.326715,10,0.0,31,2,-1,-1,-1,-1,2
314,12.56,2,truck,1581.2148,392.84573,24.493916,36.44506,5.6578784,4.513251,0,0.0,54,38,-1,-1,-1,-1,2
314,12.56,31,truck,1463.3987,659.34937,25.173717,8.927754,14.283218,10.7868595,6,0.0,-1,54,-1,-1,-1,-1,2
314,12.56,38,truck,1625.1633,281.59976,23.38339,68.498886,1.8696015,2.9426942,4,20.833333333333336,2,-1,-1,-1,-1,-1,2
314,12.56,54,truck,1462.3833,421.7741,20.936651,28.179081,7.8845034,6.9738708,11,6.944444444444445,31,2,-1,-1,-1,-1,2
315,12.6,2,truck,1581.8677,393.37805,24.530863,36.375828,5.672826,4.5466495,0,0.0,31,38,-1,-1,-1,-1,2
315,12.6,31,truck,1464.6259,658.2158,25.187607,9.0027,14.2453985,10.701489,6,0.0,-1,2,-1,-1,-1,-1,2
315,12.6,38,truck,1624.9836,283.172,23.433172,67.83931,1.9504654,2.9367616,1,-20.833333333333336,2,-1,-1,-1,-1,-1,2
316,12.64,2,truck,1578.259,392.97882,24.382116,36.31689,5.5613236,4.557056,0,0.0,31,38,-1,-1,-1,-1,2
316,12.64,31,truck,1464.5271,656.93646,25.17167,9.064924,14.172307,10.613147,6,0.0,-1,2,-1,-1,-1,-1,2
316,12.64,38,truck,1625.1283,281.68246,23.384516,68.462204,1.8699433,2.9377198,2,6.944444444444445,2,-1,-1,-1,-1,-1,2
317,12.68,2,truck,1578.3809,393.2827,24.393568,36.268597,5.5850387,4.6234317,0,0.0,54,38,-1,-1,-1,-1,2
317,12.68,31,truck,1464.4647,655.0424,25.149748,9.158815,14.148012,10.591968,6,0.0,-1,54,-1,-1,-1,-1,2
317,12.68,38,van,1625.2957,281.76926,23.39775,68.43764,1.864714,2.8510926,2,0.0,2,-1,-1,-1,-1,-1,2
317,12.68,54,truck,1455.2542,420.06985,20.64522,28.19382,7.315152,6.1213684,10,-6.944444444444445,31,2,-1,-1,-1,-1,2
318,12.72,2,truck,1578.9773,393.27792,24.416574,36.29058,5.6313434,4.6587343,1,6.944444444444445,54,38,-1,-1,-1,-1,2
318,12.72,31,truck,1464.9836,654.03217,25.149841,9.217647,14.132761,10.610285,6,0.0,-1,54,-1,-1,-1,-1,2
318,12.72,38,truck,1625.6677,280.07907,23.354212,69.16891,1.8102845,2.9079225,7,34.72222222222222,2,-1,-1,-1,-1,-1,2
318,12.72,54,truck,1455.4253,420.5251,20.664627,28.138264,7.373737,6.0263977,10,0.0,31,2,-1,-1,-1,-1,2
319,12.76,2,truck,1578.0234,392.42044,24.360567,36.40543,5.574365,4.407764,1,0.0,54,38,-1,-1,-1,-1,2
319,12.76,31,truck,1465.9241,653.3192,25.16224,9.268156,14.114062,10.581439,6,0.0,-1,54,-1,-1,-1,-1,2
319,12.76,38,truck,1625.3137,281.7128,23.39664,68.462265,1.8839219,2.9202697,1,-41.66666666666667,2,-1,-1,-1,-1,-1,2
319,12.76,54,truck,1455.2657,419.9985,20.643475,28.203688,7.4833755,6.0147705,10,0.0,31,2,-1,-1,-1,-1,2
320,12.8,2,truck,1579.2915,392.45245,24.410534,36.445007,5.622818,4.4907837,0,-6.944444444444445,31,38,-1,-1,-1,-1,2
320,12.8,31,truck,1466.2134,652.2148,25.156384,9.328588,14.114479,10.584027,6,0.0,-1,2,-1,-1,-1,-1,2
320,12.8,38,truck,1625.3984,281.68924,23.400738,68.4778,1.8757042,2.901886,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
321,12.84,2,truck,1576.9114,393.15378,24.333784,36.238792,5.5037217,4.4674683,1,6.944444444444445,54,38,-1,-1,-1,-1,2
321,12.84,31,truck,1466.3301,650.48773,25.139938,9.418326,14.095099,10.528467,6,0.0,-1,54,-1,-1,-1,-1,2
321,12.84,38,truck,1625.1829,281.56952,23.383377,68.512764,1.859739,2.913141,1,6.944444444444445,2,-1,-1,-1,-1,-1,2
321,12.84,54,truck,1460.7288,418.4395,20.782372,28.576738,7.661856,6.383612,11,6.944444444444445,31,2,-1,-1,-1,-1,2
322,12.88,2,truck,1577.1633,392.7529,24.334604,36.31714,5.3289065,4.26438,1,0.0,31,38,-1,-1,-1,-1,2
322,12.88,31,truck,1467.1116,649.17865,25.142397,9.497497,14.041633,10.503046,6,0.0,-1,2,-1,-1,-1,-1,2
322,12.88,38,van,1625.5066,279.62143,23.326687,69.35082,1.7469895,2.8586671,4,20.833333333333336,2,-1,-1,-1,-1,-1,2
323,12.92,2,truck,1577.14,392.57983,24.329834,36.346325,5.4152436,4.323462,0,-6.944444444444445,31,38,-1,-1,-1,-1,2
323,12.92,31,truck,1467.2566,648.0893,25.133501,9.555761,13.962092,10.521454,6,0.0,-1,2,-1,-1,-1,-1,2
323,12.92,38,truck,1624.533,281.7771,23.353027,68.38249,1.8452988,2.912134,0,-27.77777777777778,2,-1,-1,-1,-1,-1,2
324,12.96,2,truck,1577.2935,392.61166,24.336498,36.346256,5.4392486,4.3339663,0,0.0,31,38,-1,-1,-1,-1,2
324,12.96,31,truck,1468.249,647.2699,25.145956,9.613558,13.948001,10.501215,6,0.0,-1,2,-1,-1,-1,-1,2
324,12.96,38,truck,1624.2771,282.21933,23.355059,68.18251,1.8527688,2.905896,1,6.944444444444445,2,-1,-1,-1,-1,-1,2
325,13.0,2,truck,1579.499,392.9683,24.429983,36.362762,5.4479384,4.2711673,0,0.0,31,38,-1,-1,-1,-1,2
325,13.0,31,truck,1469.4164,647.1531,25.170008,9.637882,13.9842825,10.431531,5,-6.944444444444445,-1,2,-1,-1,-1,-1,2
325,13.0,38,truck,1624.4988,282.36545,23.37375,68.13737,1.869201,2.9110963,1,0.0,2,-1,-1,-1,-1,-1,2
326,13.04,2,truck,1579.5225,392.87704,24.42888,36.37943,5.367087,4.220178,0,0.0,54,38,-1,-1,-1,-1,2
326,13.04,31,truck,1470.0432,644.9598,25.159399,9.761652,13.907877,10.378772,5,0.0,-1,54,-1,-1,-1,-1,2
326,13.04,38,truck,1624.5305,282.5537,23.382868,68.062096,1.8903679,2.9169984,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
326,13.04,54,truck,1459.3665,416.42593,20.675484,28.809202,7.226514,6.0240417,11,0.0,31,2,-1,-1,-1,-1,2
327,13.08,2,truck,1579.2948,392.89844,24.420517,36.367626,5.3291993,4.222107,0,0.0,54,38,-1,-1,-1,-1,2
327,13.08,31,truck,1470.6991,645.32697,25.177753,9.752836,14.003737,10.285718,5,0.0,-1,54,-1,-1,-1,-1,2
327,13.08,38,truck,1624.4222,281.47522,23.33477,68.50004,1.8337883,2.9213135,0,0.0,2,-1,-1,-1,-1,-1,2
327,13.08,54,truck,1458.7507,417.7364,20.693941,28.61235,7.3338227,5.942987,10,-6.944444444444445,31,2,-1,-1,-1,-1,2
328,13.12,2,truck,1578.4675,392.78012,24.3858,36.358757,5.29829,4.186676,0,0.0,31,38,-1,-1,-1,-1,2
328,13.12,31,truck,1471.9218,643.14124,25.180252,9.886476,13.852882,10.191272,5,0.0,-1,2,-1,-1,-1,-1,2
328,13.12,38,truck,1624.0077,281.00824,23.292032,68.66587,1.8032227,2.9333253,3,20.833333333333336,2,-1,-1,-1,-1,-1,2
329,13.16,31,truck,1472.9731,640.94934,25.178942,10.01876,13.778299,10.111719,6,6.944444444444445,-1,38,-1,-1,-1,-1,2
329,13.16,38,truck,1623.8679,280.4509,23.261858,68.889015,1.7535629,2.910736,5,13.88888888888889,31,-1,-1,-1,-1,-1,2
330,13.2,2,truck,1577.47,392.2906,24.336178,36.40831,5.4048815,4.2507753,0,0.0,31,38,-1,-1,-1,-1,2
330,13.2,31,truck,1472.8337,640.532,25.17123,10.03866,13.690452,10.082117,5,-6.944444444444445,-1,2,-1,-1,-1,-1,2
330,13.2,38,truck,1623.9668,281.51898,23.30957,68.45085,1.8189194,2.9248598,3,-13.88888888888889,2,-1,-1,-1,-1,-1,2
331,13.24,2,truck,1577.5759,392.3207,24.340965,36.40684,5.4928865,4.4518127,0,0.0,54,38,-1,-1,-1,-1,2
331,13.24,31,truck,1472.6398,640.3885,25.165369,10.043183,13.665033,10.100354,5,0.0,-1,54,-1,-1,-1,-1,2
331,13.24,38,truck,1624.7405,280.86032,23.329649,68.777695,1.8116143,2.9062989,3,0.0,2,-1,-1,-1,-1,-1,2
331,13.24,54,truck,1463.5273,415.3204,20.784876,29.087345,7.173056,6.184369,11,6.944444444444445,31,2,-1,-1,-1,-1,2
332,13.28,2,truck,1579.0172,392.43298,24.399446,36.438625,5.5222535,4.380615,0,0.0,31,38,-1,-1,-1,-1,2
332,13.28,31,truck,1473.883,639.3543,25.181171,10.117981,13.603856,9.97392,5,0.0,-1,2,-1,-1,-1,-1,2
332,13.28,38,van,1625.6743,279.76785,23.342428,69.30056,1.775087,2.8418336,6,20.833333333333336,2,-1,-1,-1,-1,-1,2
333,13.32,2,truck,1578.3975,392.3522,24.373575,36.430614,5.5632434,4.397583,0,0.0,31,38,-1,-1,-1,-1,2
333,13.32,31,truck,1473.1224,637.5463,25.144138,10.202418,13.548235,9.9276495,5,0.0,-1,2,-1,-1,-1,-1,2
333,13.32,38,van,1625.7754,280.45065,23.375101,69.02016,1.8080246,2.8413637,5,-6.944444444444445,2,-1,-1,-1,-1,-1,2
334,13.36,2,truck,1577.8394,393.36386,24.374392,36.23537,5.450429,4.230316,0,0.0,31,38,-1,-1,-1,-1,2
334,13.36,31,truck,1474.7532,637.0635,25.17474,10.254473,13.538989,9.984271,6,6.944444444444445,-1,2,-1,-1,-1,-1,2
334,13.36,38,van,1625.4143,280.41678,23.352327,69.009544,1.8014802,2.8850465,4,-6.944444444444445,2,-1,-1,-1,-1,-1,2
335,13.4,2,truck,1577.6584,393.55258,24.37157,36.19637,5.3965163,4.266168,0,0.0,31,38,-1,-1,-1,-1,2
335,13.4,31,truck,1475.2025,635.9295,25.17195,10.322746,13.534142,10.051526,6,0.0,-1,2,-1,-1,-1,-1,2
335,13.4,38,van,1625.4812,279.6146,23.324905,69.35195,1.763874,2.8570008,5,6.944444444444445,2,-1,-1,-1,-1,-1,2
336,13.44,31,truck,1475.4563,633.87317,25.15439,10.438185,13.390205,10.010058,6,0.0,-1,38,-1,-1,-1,-1,2
336,13.44,38,van,1625.5261,279.28445,23.314598,69.49483,1.7465035,2.8591735,2,-20.833333333333336,31,-1,-1,-1,-1,-1,2
337,13.48,2,truck,1577.865,393.06116,24.368668,36.288643,5.5034595,4.261243,0,0.0,31,38,-1,-1,-1,-1,2
337,13.48,31,truck,1476.5166,632.36536,25.160917,10.5375395,13.345713,9.98324,6,0.0,-1,2,-1,-1,-1,-1,2
337,13.48,38,truck,1624.7832,280.54733,23.319954,68.911476,1.7807518,2.900531,0,-13.88888888888889,2,-1,-1,-1,-1,-1,2
337,13.48,46,truck,1340.9258,240.95117,3.6878781,65.80794,3.4578125,3.8663635,142,0.0,-1,-1,-1,-1,-1,-1,1
338,13.52,2,truck,1578.7361,393.61514,24.414665,36.22373,5.545589,4.2598453,0,0.0,31,38,-1,-1,-1,-1,2
338,13.52,31,truck,1476.31,631.4777,25.146233,10.582778,13.300661,9.97243,5,-6.944444444444445,-1,2,-1,-1,-1,-1,2
338,13.52,38,van,1625.0305,279.77734,23.304445,69.25209,1.747831,2.8277588,2,13.88888888888889,2,-1,-1,-1,-1,-1,2
339,13.56,31,truck,1477.1794,630.4685,25.154173,10.652373,13.2798,9.880652,5,0.0,-1,54,-1,-1,-1,-1,2
339,13.56,38,truck,1624.9976,279.66077,23.297894,69.29901,1.7393783,2.8772705,5,20.833333333333336,54,-1,-1,-1,-1,-1,2
339,13.56,54,truck,1465.6025,408.0157,20.633715,30.180101,6.909435,5.8962708,14,20.833333333333336,31,38,-1,-1,-1,-1,2
340,13.6,31,truck,1476.6624,629.5684,25.13233,10.693554,13.252879,9.955268,5,0.0,-1,38,-1,-1,-1,-1,2
340,13.6,38,truck,1624.8564,279.8457,23.296772,69.21125,1.7362999,2.86026,2,-20.833333333333336,31,-1,-1,-1,-1,-1,2
340,13.6,46,truck,1335.6523,240.26813,3.305567,65.72364,3.3846352,4.071588,136,-41.66666666666667,-1,-1,-1,-1,-1,-1,0
341,13.64,31,truck,1476.6147,629.3883,25.129204,10.702723,13.205367,9.878204,5,0.0,-1,38,-1,-1,-1,-1,2
341,13.64,38,truck,1624.715,279.71298,23.283117,69.257454,1.7188164,2.8523195,2,0.0,31,-1,-1,-1,-1,-1,2
342,13.68,31,truck,1476.5487,628.18,25.113861,10.768519,13.150978,9.822864,5,0.0,-1,38,-1,-1,-1,-1,2
342,13.68,38,truck,1624.7184,279.00134,23.255154,69.55894,1.6802422,2.8304322,1,-6.944444444444445,31,-1,-1,-1,-1,-1,2
343,13.72,31,truck,1478.021,627.8689,25.14335,10.809922,13.182696,9.885322,5,0.0,-1,38,-1,-1,-1,-1,2
343,13.72,38,truck,1624.7152,279.18408,23.262215,69.48117,1.6914749,2.8303468,3,13.88888888888889,31,-1,-1,-1,-1,-1,2
344,13.76,31,truck,1479.3643,627.55206,25.16992,10.849591,13.281852,9.90578,5,0.0,-1,38,-1,-1,-1,-1,2
344,13.76,38,truck,1624.637,279.8468,23.283749,69.19565,1.7304108,2.8662903,2,-6.944444444444445,31,-1,-1,-1,-1,-1,2
344,13.76,46,truck,1328.227,242.4112,3.2063236,64.285385,3.3458917,4.148462,145,62.5,-1,-1,-1,-1,-1,-1,0
345,13.8,31,truck,1479.1995,626.86615,25.15837,10.885124,13.20195,9.912531,5,0.0,-1,38,-1,-1,-1,-1,2
345,13.8,38,truck,1624.791,279.44226,23.276958,69.37708,1.7066354,2.8323,3,6.944444444444445,31,-1,-1,-1,-1,-1,2
346,13.84,31,truck,1479.5673,625.7705,25.154095,10.952459,13.111165,9.872705,5,0.0,-1,38,-1,-1,-1,-1,2
346,13.84,38,truck,1624.9902,279.37326,23.286114,69.420074,1.7198495,2.8293092,0,-20.833333333333336,31,-1,-1,-1,-1,-1,2
347,13.88,31,truck,1480.0122,625.4549,25.160511,10.977498,13.217554,9.871735,5,0.0,-1,38,-1,-1,-1,-1,2
347,13.88,38,truck,1624.932,279.75464,23.297686,69.25487,1.7446197,2.8462281,3,20.833333333333336,31,-1,-1,-1,-1,-1,2
348,13.92,31,truck,1479.9224,624.88824,25.151972,11.007847,13.264661,9.788489,5,0.0,-1,38,-1,-1,-1,-1,2
348,13.92,38,truck,1624.8308,280.1214,23.306086,69.09344,1.7685852,2.8491762,3,0.0,31,-1,-1,-1,-1,-1,2
349,13.96,31,truck,1480.25,624.258,25.152124,11.048745,13.15763,9.770026,5,0.0,-1,38,-1,-1,-1,-1,2
349,13.96,38,truck,1624.9023,280.57263,23.328012,68.909065,1.8038979,2.8698487,2,-6.944444444444445,31,-1,-1,-1,-1,-1,2
350,14.0,2,truck,1580.728,392.17203,24.460209,36.54508,5.4739,4.173065,0,0.0,31,38,-1,-1,-1,-1,2
350,14.0,31,truck,1480.679,624.0861,25.15985,11.065537,13.261429,9.808124,4,-6.944444444444445,-1,2,-1,-1,-1,-1,2
350,14.0,38,truck,1625.0756,281.1568,23.361038,68.677,1.8415482,2.852771,2,0.0,2,-1,-1,-1,-1,-1,2
351,14.04,31,truck,1482.2175,624.0126,25.193829,11.09517,13.194242,9.854266,4,0.0,-1,38,-1,-1,-1,-1,2
351,14.04,38,van,1625.5203,278.2935,23.275024,69.916565,1.6436371,2.7695923,5,20.833333333333336,31,-1,-1,-1,-1,-1,2
352,14.08,31,truck,1481.5857,623.60913,25.17489,11.1075,13.15293,9.83451,4,0.0,-1,38,-1,-1,-1,-1,2
352,14.08,38,van,1625.5771,278.6912,23.294216,69.75063,1.6682923,2.7688599,3,-13.88888888888889,31,-1,-1,-1,-1,-1,2
353,14.12,2,truck,1579.356,393.37863,24.433468,36.286583,5.3814635,4.1909423,0,0.0,31,38,-1,-1,-1,-1,2
353,14.12,31,truck,1481.6736,622.9309,25.16908,11.147355,13.100781,9.769422,4,0.0,-1,2,-1,-1,-1,-1,2
353,14.12,38,van,1625.4932,278.7539,23.291672,69.718056,1.6667084,2.7645142,2,-6.944444444444445,2,-1,-1,-1,-1,-1,2
354,14.16,2,truck,1579.4855,392.85336,24.426924,36.382225,5.5407534,4.3648562,0,0.0,31,38,-1,-1,-1,-1,2
354,14.16,31,truck,1481.6646,622.0741,25.158995,11.195844,13.0892515,9.879791,4,0.0,-1,2,-1,-1,-1,-1,2
354,14.16,38,van,1625.4142,280.14337,23.34164,69.12438,1.7469025,2.772522,2,0.0,2,-1,-1,-1,-1,-1,2
355,14.2,2,truck,1580.0714,392.63477,24.44486,36.441055,5.5770645,4.479114,0,0.0,31,38,-1,-1,-1,-1,2
355,14.2,31,truck,1481.8123,621.9,25.16034,11.208202,13.099319,9.978693,4,0.0,-1,2,-1,-1,-1,-1,2
355,14.2,38,van,1625.156,279.95,23.318703,69.187965,1.7428445,2.8064637,1,-6.944444444444445,2,-1,-1,-1,-1,-1,2
355,14.2,46,truck,1303.2173,252.04733,3.2139452,58.815674,3.6863487,4.5061097,158,90.27777777777779,-1,-1,-1,-1,-1,-1,0
356,14.24,2,truck,1580.6106,392.76263,24.468618,36.438007,5.5994034,4.4782043,0,0.0,31,38,-1,-1,-1,-1,2
356,14.24,31,truck,1481.9734,620.8953,25.15238,11.268152,13.036527,9.941797,4,0.0,-1,2,-1,-1,-1,-1,2
356,14.24,38,van,1625.2881,279.4361,23.306364,69.41409,1.719291,2.7773438,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
357,14.28,2,truck,1580.1837,392.21863,24.440056,36.517532,5.5554843,4.4513674,0,0.0,54,38,-1,-1,-1,-1,2
357,14.28,31,truck,1481.9188,620.1867,25.142916,11.307753,12.928067,9.860425,3,-6.944444444444445,-1,54,-1,-1,-1,-1,2
357,14.28,38,van,1625.5222,280.09424,23.346146,69.1525,1.7502297,2.7894654,0,0.0,2,-1,-1,-1,-1,-1,2
357,14.28,54,truck,1474.0857,406.14792,20.874855,30.719158,7.3123703,6.002954,17,20.833333333333336,31,2,-1,-1,-1,-1,2
358,14.32,2,truck,1579.6143,392.86423,24.432161,36.38492,5.46335,4.3677306,0,0.0,31,38,-1,-1,-1,-1,2
358,14.32,31,truck,1481.7428,619.9422,25.136063,11.318811,12.908969,9.823267,3,0.0,-1,2,-1,-1,-1,-1,2
358,14.32,38,van,1625.6426,278.22833,23.279772,69.953,1.6551827,2.7705505,3,20.833333333333336,2,-1,-1,-1,-1,-1,2
359,14.36,2,truck,1577.612,393.03772,24.358345,36.283726,5.483307,4.333844,0,0.0,31,38,-1,-1,-1,-1,2
359,14.36,31,truck,1482.7179,619.23517,25.15008,11.375697,12.886577,9.6713505,3,0.0,-1,2,-1,-1,-1,-1,2
359,14.36,38,van,1625.7417,278.6705,23.30325,69.77092,1.6772972,2.7251892,1,-13.88888888888889,2,-1,-1,-1,-1,-1,2
360,14.4,2,truck,1579.2903,392.36578,24.40857,36.46005,5.579634,4.3066163,0,0.0,31,38,-1,-1,-1,-1,2
360,14.4,31,truck,1482.6373,618.34827,25.13791,11.425389,12.767453,9.66294,3,0.0,-1,2,-1,-1,-1,-1,2
360,14.4,38,van,1625.5198,279.49435,23.32248,69.40548,1.7211983,2.7744386,0,-6.944444444444445,2,-1,-1,-1,-1,-1,2
361,14.44,2,truck,1579.2427,392.1083,24.401012,36.50321,5.490645,4.187799,0,0.0,31,38,-1,-1,-1,-1,2
361,14.44,31,truck,1482.292,617.8999,25.124777,11.445451,12.766296,9.548877,3,0.0,-1,2,-1,-1,-1,-1,2
361,14.44,38,van,1626.0747,277.92404,23.293623,70.113785,1.69375,2.7488892,4,27.77777777777778,2,-1,-1,-1,-1,-1,2
362,14.48,2,truck,1579.4042,391.94785,24.403736,36.536964,5.527866,4.1803346,0,0.0,31,38,-1,-1,-1,-1,2
362,14.48,31,truck,1482.8121,617.6932,25.13426,11.466132,12.798327,9.570679,3,0.0,-1,2,-1,-1,-1,-1,2
362,14.48,38,van,1625.5271,278.17316,23.270647,69.96857,1.6561517,2.7433534,2,-13.88888888888889,2,-1,-1,-1,-1,-1,2
363,14.52,2,truck,1578.6926,392.36057,24.38523,36.439667,5.559575,4.290265,0,0.0,31,38,-1,-1,-1,-1,2
363,14.52,31,truck,1482.552,616.8267,25.118158,11.511892,12.723836,9.595435,3,0.0,-1,2,-1,-1,-1,-1,2
363,14.52,38,van,1625.8667,278.09192,23.2878,70.027145,1.709877,2.7566345,2,0.0,2,-1,-1,-1,-1,-1,2
364,14.56,2,truck,1578.1735,392.60733,24.37055,36.378296,5.3593736,4.2137694,0,0.0,31,38,-1,-1,-1,-1,2
364,14.56,31,truck,1484.1598,616.7775,25.15444,11.541839,12.738352,9.6119995,3,0.0,-1,2,-1,-1,-1,-1,2
364,14.56,38,truck,1625.2126,278.62262,23.269672,69.75449,1.6905869,2.8126771,1,-6.944444444444445,2,-1,-1,-1,-1,-1,2
365,14.6,2,truck,1578.6018,392.37793,24.382086,36.433414,5.4002166,4.117542,0,0.0,31,38,-1,-1,-1,-1,2
365,14.6,31,truck,1483.911,616.54645,25.146034,11.551056,12.748476,9.63501,3,0.0,-1,2,-1,-1,-1,-1,2
365,14.6,38,truck,1625.4128,278.4357,23.274237,69.84825,1.6724151,2.7943542,2,6.944444444444445,2,-1,-1,-1,-1,-1,2
365,14.6,46,truck,1276.1494,263.19504,3.31046,53.303974,4.1123543,4.4537354,180,152.7777777777778,-1,-1,-1,-1,-1,-1,0
366,14.64,31,truck,1485.0854,616.55566,25.173088,11.570332,12.787061,9.683784,2,-6.944444444444445,-1,38,-1,-1,-1,-1,2
366,14.64,38,truck,1625.3169,277.62863,23.236273,70.18773,1.6190567,2.790149,2,0.0,31,-1,-1,-1,-1,-1,2
367,14.68,2,truck,1579.5276,392.05743,24.410967,36.522243,5.4026093,4.1429687,0,0.0,31,38,-1,-1,-1,-1,2
367,14.68,31,truck,1484.4646,615.67847,25.14859,11.610885,12.709819,9.716888,2,0.0,-1,2,-1,-1,-1,-1,2
367,14.68,38,van,1626.619,277.94873,23.327322,70.141304,1.6984482,2.7225099,2,0.0,2,-1,-1,-1,-1,-1,2
368,14.72,31,truck,1484.8296,615.27563,25.152264,11.640547,12.652785,9.675928,2,0.0,-1,38,-1,-1,-1,-1,2
368,14.72,38,van,1626.2981,277.95627,23.308329,70.115585,1.6966499,2.7312012,3,6.944444444444445,31,-1,-1,-1,-1,-1,2
369,14.76,31,truck,1485.3472,614.1418,25.150888,11.715632,12.568585,9.717005,2,0.0,-1,-1,-1,-1,-1,-1,2
370,14.8,2,truck,1580.8484,393.33508,24.49038,36.347084,5.5740876,4.3119936,0,0.0,31,38,-1,-1,-1,-1,2
370,14.8,31,truck,1484.9265,613.41754,25.132673,11.750989,12.594665,9.715125,2,0.0,-1,2,-1,-1,-1,-1,2
370,14.8,38,van,1626.2666,277.99414,23.30794,70.09711,1.7009362,2.7433288,2,-6.944444444444445,2,-1,-1,-1,-1,-1,2
370,14.8,46,truck,1248.3921,264.75986,2.2029512,51.22257,2.8135521,3.2560976,183,20.833333333333336,-1,-1,-1,-1,-1,-1,0
371,14.84,2,truck,1580.139,392.38675,24.442026,36.486637,5.5130844,4.2158694,0,0.0,31,38,-1,-1,-1,-1,2
371,14.84,31,truck,1484.8628,613.0686,25.127089,11.770418,12.597282,9.692004,2,0.0,-1,2,-1,-1,-1,-1,2
371,14.84,38,van,1626.6218,277.99716,23.329409,70.12069,1.7039536,2.7261536,2,0.0,2,-1,-1,-1,-1,-1,2
371,14.84,46,truck,1258.5627,266.59198,2.9026306,51.227173,3.8155944,4.5693545,178,-34.72222222222222,-1,-1,-1,-1,-1,-1,0
