Frame,Time(s),Vehicle_ID,Vehicle_Type,Center_X(px),Center_Y(px),World_X(m),World_Y(m),Length(m),Width(m),Speed(km/h),Acceleration(m/s²),Front_Car_ID,Rear_Car_ID,Left_Front_Car_ID,Left_Rear_Car_ID,Right_Front_Car_ID,Right_Rear_Car_ID,Lane_ID
982,39.28,101,truck,622.0636,482.941,6.054435,7.9714847,1.8467484,2.0956695,16,6.944444444444445,-1,-1,-1,-1,-1,-1,1
983,39.32,61,tricycle,594.5128,678.313,9.859242,99.93929,2.6612518,5.042984,0,0.0,89,-1,-1,-1,-1,-1,2
983,39.32,84,truck,916.9424,599.04974,19.863396,79.64675,5.684697,9.508292,0,0.0,96,89,-1,-1,-1,-1,2
983,39.32,89,truck,806.62854,620.9181,15.81523,86.491714,3.6444213,2.7514741,9,0.0,84,61,-1,-1,-1,-1,2
983,39.32,96,truck,957.33136,597.2406,21.3376,78.98237,6.0270905,5.4455996,3,20.833333333333336,-1,84,-1,-1,-1,-1,2
983,39.32,101,truck,621.7711,483.02582,6.040413,8.0718355,1.8258774,2.115857,12,-27.77777777777778,-1,-1,-1,-1,-1,-1,1
984,39.36,61,tricycle,594.59357,678.3453,9.86173,99.94539,2.6754456,5.036493,0,0.0,89,-1,-1,-1,-1,-1,2
984,39.36,84,truck,916.8844,598.905,19.865002,79.598305,5.6953278,9.526721,0,0.0,96,89,-1,-1,-1,-1,2
984,39.36,89,truck,806.11816,620.27905,15.803978,86.311874,3.6283996,2.8658416,9,0.0,84,61,-1,-1,-1,-1,2
984,39.36,96,truck,957.4311,597.00616,21.348497,78.90231,6.016417,5.441522,1,-13.88888888888889,-1,84,-1,-1,-1,-1,2
984,39.36,101,truck,621.3041,483.26752,6.0241623,8.354961,1.8076172,2.0982056,15,20.833333333333336,-1,-1,-1,-1,-1,-1,1
985,39.4,61,car,594.9911,678.00775,9.868242,99.880905,2.6676393,4.9807343,0,0.0,89,-1,-1,-1,-1,-1,2
985,39.4,81,car,782.2639,535.19293,15.678604,51.158176,1.4677979,1.5205506,14,6.944444444444445,-1,96,-1,-1,-1,-1,2
985,39.4,84,truck,916.98083,598.82196,19.870478,79.570305,5.600366,9.496219,0,0.0,96,89,-1,-1,-1,-1,2
985,39.4,89,truck,806.39514,620.1596,15.81383,86.27778,3.7103271,2.7888093,9,0.0,84,61,-1,-1,-1,-1,2
985,39.4,96,truck,957.3727,596.71075,21.355728,78.80145,5.9979095,5.423389,1,0.0,81,84,-1,-1,-1,-1,2
985,39.4,101,truck,620.43677,482.9446,5.9495864,7.98528,1.7981415,2.1194427,15,0.0,-1,-1,-1,-1,-1,-1,1
986,39.44,61,car,594.9271,677.95306,9.865934,99.87052,2.654663,4.979904,0,0.0,89,-1,-1,-1,-1,-1,2
986,39.44,84,truck,917.2491,598.7494,19.881725,79.545586,5.567754,9.482184,0,0.0,96,89,-1,-1,-1,-1,2
986,39.44,89,truck,807.93134,619.61383,15.867674,86.12131,3.5133698,2.6290224,8,-6.944444444444445,84,61,-1,-1,-1,-1,2
986,39.44,96,truck,957.322,596.8245,21.350348,78.84042,6.0057483,5.4224887,4,20.833333333333336,-1,84,-1,-1,-1,-1,2
986,39.44,101,truck,620.46564,483.00244,5.9548063,8.052363,1.8134934,2.1290405,13,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
987,39.48,61,tricycle,594.55,678.18915,9.858783,99.91571,2.6397674,5.0325623,0,0.0,89,-1,-1,-1,-1,-1,2
987,39.48,81,car,784.02576,531.7971,15.800925,49.060917,1.3569001,1.7045044,22,55.55555555555556,-1,96,-1,-1,-1,-1,2
987,39.48,84,truck,917.1249,598.6985,19.878649,79.52865,5.5864105,9.494376,0,0.0,96,89,-1,-1,-1,-1,2
987,39.48,89,truck,808.0281,619.5752,15.871107,86.11022,3.494934,2.6345642,8,0.0,84,61,-1,-1,-1,-1,2
987,39.48,96,truck,957.3267,596.7863,21.351717,78.82736,6.001973,5.4222474,4,0.0,81,84,-1,-1,-1,-1,2
987,39.48,101,truck,619.11865,483.51413,5.897771,8.6527605,1.8394852,2.1449554,14,6.944444444444445,-1,-1,-1,-1,-1,-1,1
988,39.52,61,car,594.97144,678.06006,9.868332,99.890884,2.6362731,4.970914,0,0.0,89,-1,-1,-1,-1,-1,2
988,39.52,81,car,784.7435,531.63995,15.837152,48.9601,1.3678055,1.7168458,23,6.944444444444445,-1,84,-1,-1,-1,-1,2
988,39.52,84,truck,917.17316,598.6206,19.88231,79.50241,5.510878,9.481714,0,0.0,81,89,-1,-1,-1,-1,2
988,39.52,89,truck,807.43036,619.68005,15.851005,86.140656,3.615259,2.7237916,8,0.0,84,61,-1,-1,-1,-1,2
988,39.52,101,truck,618.9125,483.44208,5.880313,8.570818,1.8350708,2.079477,13,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
989,39.56,61,car,594.99927,678.001,9.868379,99.87961,2.6121185,4.972226,0,0.0,89,-1,-1,-1,-1,-1,2
989,39.56,81,car,784.5822,531.67914,15.828958,48.9852,1.3723954,1.7474915,22,-6.944444444444445,-1,84,-1,-1,-1,-1,2
989,39.56,84,truck,917.09033,598.62103,19.87939,79.50266,5.437813,9.451288,0,0.0,81,89,-1,-1,-1,-1,2
989,39.56,89,truck,807.1625,618.79474,15.8496275,85.888504,3.6490662,2.8177125,8,0.0,84,61,-1,-1,-1,-1,2
989,39.56,101,truck,619.0091,483.52264,5.8912234,8.66322,1.8326035,2.0810852,11,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
990,39.6,61,tricycle,594.7218,678.0327,9.861474,99.88582,2.612613,5.0298066,0,0.0,89,-1,-1,-1,-1,-1,2
990,39.6,81,car,784.7975,531.2245,15.84478,48.698055,1.3481919,1.8015655,22,0.0,-1,84,-1,-1,-1,-1,2
990,39.6,84,truck,917.25476,598.6983,19.883215,79.52842,5.362709,9.438089,0,0.0,81,89,-1,-1,-1,-1,2
990,39.6,89,truck,805.79175,618.2674,15.809621,85.73879,3.5691743,2.7723877,8,0.0,84,61,-1,-1,-1,-1,2
990,39.6,101,truck,618.7341,483.86935,5.8937335,9.06362,1.8526734,2.081836,12,6.944444444444445,-1,-1,-1,-1,-1,-1,1
991,39.64,61,tricycle,594.678,677.875,9.8585005,99.85578,2.662738,5.0159454,1,6.944444444444445,89,-1,-1,-1,-1,-1,2
991,39.64,81,car,784.8861,531.09064,15.850665,48.613167,1.3501282,1.8490876,22,0.0,-1,84,-1,-1,-1,-1,2
991,39.64,84,truck,917.2139,598.88116,19.877167,79.589874,5.4590197,9.452594,0,0.0,81,89,-1,-1,-1,-1,2
991,39.64,89,truck,806.5719,618.47064,15.8331995,85.796295,3.5927644,2.872809,8,0.0,84,61,-1,-1,-1,-1,2
991,39.64,101,truck,618.7472,483.29065,5.8608212,8.396747,1.8366517,2.0486603,9,-20.833333333333336,-1,-1,-1,-1,-1,-1,1
992,39.68,61,car,594.9022,678.0296,9.866166,99.885124,2.63107,4.9661317,1,0.0,89,-1,-1,-1,-1,-1,2
992,39.68,81,car,785.169,531.1142,15.863959,48.627254,1.3682404,1.902008,20,-13.88888888888889,-1,84,-1,-1,-1,-1,2
992,39.68,84,truck,917.11346,598.81256,19.87537,79.56698,5.470865,9.455322,0,0.0,81,89,-1,-1,-1,-1,2
992,39.68,89,truck,806.9605,617.814,15.851163,85.607124,3.6245697,2.8553345,8,0.0,84,61,-1,-1,-1,-1,2
992,39.68,101,truck,618.7269,483.87466,5.893584,9.069754,1.8704544,2.061789,11,13.88888888888889,-1,-1,-1,-1,-1,-1,1
993,39.72,61,car,594.9945,677.7313,9.865137,99.828186,2.6213806,4.9687533,0,-6.944444444444445,89,-1,-1,-1,-1,-1,2
993,39.72,81,car,786.0235,530.7535,15.909507,48.396114,1.3765014,1.8690552,21,6.944444444444445,-1,84,-1,-1,-1,-1,2
993,39.72,84,truck,916.76013,598.8494,19.86204,79.57981,5.435413,9.429535,0,0.0,81,89,-1,-1,-1,-1,2
993,39.72,89,truck,805.8314,616.75714,15.823176,85.30254,3.5426087,2.749106,10,13.88888888888889,84,61,-1,-1,-1,-1,2
993,39.72,101,truck,618.18884,484.6427,5.9036336,9.94885,1.8979584,2.039096,15,27.77777777777778,-1,-1,-1,-1,-1,-1,1
994,39.76,61,car,595.0565,677.5578,9.864757,99.795006,2.6423707,4.995529,0,0.0,89,-1,-1,-1,-1,-1,2
994,39.76,81,car,787.50757,530.62,15.982638,48.306934,1.3788941,1.7423553,21,0.0,-1,84,-1,-1,-1,-1,2
994,39.76,84,truck,916.81616,599.0044,19.860107,79.631714,5.481209,9.439066,0,0.0,81,89,-1,-1,-1,-1,2
994,39.76,89,truck,806.7483,616.4351,15.855678,85.2079,3.5541382,2.8298004,9,-6.944444444444445,84,61,-1,-1,-1,-1,2
994,39.76,101,truck,617.80634,484.70642,5.882935,10.023267,1.8929352,2.0653565,12,-20.833333333333336,-1,111,-1,-1,-1,-1,1
994,39.76,111,car,470.9774,591.7338,4.1250734,77.74244,1.1871338,2.4926088,0,0.0,101,-1,-1,-1,-1,-1,1
995,39.8,61,car,594.85034,676.89636,9.851664,99.66848,2.6040132,4.9562654,1,6.944444444444445,89,-1,-1,-1,-1,-1,2
995,39.8,81,car,787.6194,530.6524,15.9876,48.32722,1.3761109,1.7229096,19,-13.88888888888889,-1,84,-1,-1,-1,-1,2
995,39.8,84,truck,917.6951,598.6868,19.898972,79.52399,5.24153,9.304621,0,0.0,81,89,-1,-1,-1,-1,2
995,39.8,89,truck,806.89417,616.25024,15.86197,85.15387,3.5520935,2.8203309,9,0.0,84,61,-1,-1,-1,-1,2
995,39.8,101,truck,617.57983,484.82663,5.8754582,10.1606245,1.9003052,2.0555909,13,6.944444444444445,-1,-1,-1,-1,-1,-1,1
996,39.84,61,car,594.8347,676.9281,9.851623,99.67458,2.600711,4.943561,1,0.0,89,-1,-1,-1,-1,-1,2
996,39.84,81,car,787.3684,530.78613,15.973789,48.412933,1.3966614,1.749881,18,-6.944444444444445,-1,84,-1,-1,-1,-1,2
996,39.84,84,truck,917.78436,598.5227,19.906267,79.46868,5.193208,9.278369,1,6.944444444444445,81,89,-1,-1,-1,-1,2
996,39.84,89,truck,806.49133,615.5019,15.855056,84.93547,3.526526,2.891449,9,0.0,84,61,-1,-1,-1,-1,2
996,39.84,101,truck,616.9054,485.05875,5.845994,10.426504,1.91008,2.033548,13,0.0,-1,-1,-1,-1,-1,-1,1
997,39.88,61,car,594.7356,676.72095,9.846602,99.63488,2.5694458,4.9302764,1,0.0,89,-1,-1,-1,-1,-1,2
997,39.88,81,car,787.96204,530.51526,16.005894,48.238934,1.378418,1.6511811,19,6.944444444444445,-1,84,-1,-1,-1,-1,2
997,39.88,84,truck,917.782,598.496,19.906862,79.45969,5.174643,9.268396,1,0.0,81,89,-1,-1,-1,-1,2
997,39.88,89,truck,807.8627,615.40173,15.900739,84.904594,3.4896057,2.822467,9,0.0,84,61,-1,-1,-1,-1,2
997,39.88,101,truck,616.84106,484.6161,5.8161716,9.926397,1.8933182,2.0293977,11,-13.88888888888889,-1,-1,-1,-1,-1,-1,1
998,39.92,61,car,594.68353,676.9393,9.847777,99.67681,2.584723,4.922925,1,0.0,89,112,-1,-1,-1,-1,2
998,39.92,81,car,788.15356,530.23114,16.01887,48.05712,1.3653535,1.6373444,20,6.944444444444445,-1,84,-1,-1,-1,-1,2
998,39.92,84,truck,917.5847,598.40686,19.902187,79.42994,5.175766,9.263974,1,0.0,81,89,-1,-1,-1,-1,2
998,39.92,89,truck,807.57556,614.77954,15.896633,84.72187,3.4959626,2.7923126,9,0.0,84,61,-1,-1,-1,-1,2
998,39.92,99,truck,655.3894,430.48157,4.640151,-93.59119,1.4130433,1.0198425,66,111.11111111111111,-1,101,-1,-1,-1,-1,1
998,39.92,101,truck,616.25146,484.87988,5.794015,10.228409,1.8995651,1.9957306,13,13.88888888888889,99,-1,-1,-1,-1,-1,1
998,39.92,112,truck,816.979,698.63086,15.588984,103.47111,7.754239,4.185159,0,0.0,61,-1,-1,-1,-1,-1,2
999,39.96,61,car,594.67395,677.27875,9.851476,99.74186,2.578177,4.9348235,0,-6.944444444444445,89,112,-1,-1,-1,-1,2
999,39.96,81,car,788.6421,530.1291,16.043808,47.99044,1.3792679,1.6365327,21,6.944444444444445,-1,84,-1,-1,-1,-1,2
999,39.96,84,truck,917.62537,598.375,19.904427,79.41915,5.215196,9.285769,1,0.0,81,89,-1,-1,-1,-1,2
999,39.96,89,truck,807.32764,613.02057,15.903525,84.19998,3.3875184,2.7925966,11,13.88888888888889,84,61,-1,-1,-1,-1,2
999,39.96,99,truck,655.1316,430.40088,4.6034403,-93.84495,1.373114,0.9904297,66,0.0,-1,101,-1,-1,-1,-1,1
999,39.96,101,truck,615.4752,484.44638,5.719083,9.741505,1.8843704,2.0454528,11,-13.88888888888889,99,-1,-1,-1,-1,-1,1
999,39.96,112,truck,812.01184,699.8951,15.458926,103.687225,7.8306246,4.710013,0,0.0,61,-1,-1,-1,-1,-1,2
1000,40.0,61,tricycle,594.37885,678.1146,9.853437,99.90162,2.6095002,4.9707947,0,0.0,89,112,-1,-1,-1,-1,2
1000,40.0,81,car,789.2066,529.81616,16.075302,47.788235,1.374318,1.5769776,21,0.0,-1,96,-1,-1,-1,-1,2
1000,40.0,84,truck,917.396,598.37335,19.896402,79.4189,5.229114,9.276526,1,0.0,96,89,-1,-1,-1,-1,2
1000,40.0,89,truck,806.7837,612.5585,15.889522,84.062256,3.4001281,2.745926,12,6.944444444444445,84,61,-1,-1,-1,-1,2
1000,40.0,96,truck,956.6485,595.8691,21.35657,78.51352,5.9606814,5.3586183,3,-6.944444444444445,81,84,-1,-1,-1,-1,2
1000,40.0,99,truck,655.0908,430.58063,4.619394,-93.26931,1.3895981,1.0084747,64,-13.88888888888889,-1,101,-1,-1,-1,-1,1
1000,40.0,101,truck,614.1491,484.75998,5.6531463,10.104844,1.8745956,2.096106,12,6.944444444444445,99,-1,-1,-1,-1,-1,1
1000,40.0,112,truck,816.67053,697.62726,15.5869,103.300476,7.743875,4.1886935,0,0.0,61,-1,-1,-1,-1,-1,2
1001,40.04,61,car,593.8948,677.55023,9.834183,99.79424,2.494693,4.9674044,1,6.944444444444445,89,112,-1,-1,-1,-1,2
1001,40.04,81,car,789.63806,528.381,16.115963,46.858105,1.3198823,1.6169189,24,20.833333333333336,-1,84,-1,-1,-1,-1,2
1001,40.04,84,truck,917.7191,598.6234,19.90142,79.50264,5.080681,9.197787,0,-6.944444444444445,81,89,-1,-1,-1,-1,2
1001,40.04,89,truck,805.2431,615.84607,15.81144,85.03763,3.5697296,2.744629,8,-27.77777777777778,84,61,-1,-1,-1,-1,2
1001,40.04,101,truck,613.0502,484.6943,5.5792427,10.036781,1.8583053,2.1373017,11,-6.944444444444445,-1,-1,-1,-1,-1,-1,1
1001,40.04,112,truck,817.4868,696.21277,15.615266,103.05768,7.5431247,3.9636993,0,0.0,61,-1,-1,-1,-1,-1,2
1002,40.08,61,car,593.9147,677.6367,9.835713,99.81075,2.5019805,4.9697356,1,0.0,89,-1,-1,-1,-1,-1,2
1002,40.08,81,car,789.5979,528.54346,16.11175,46.964134,1.3497391,1.6541566,23,-6.944444444444445,113,84,-1,-1,-1,-1,2
1002,40.08,84,truck,917.7997,598.6655,19.903183,79.51669,5.087149,9.202957,0,0.0,81,89,-1,-1,-1,-1,2
1002,40.08,89,truck,804.7619,614.6105,15.805782,84.67508,3.5717378,2.7217958,9,6.944444444444445,84,61,-1,-1,-1,-1,2
1002,40.08,101,truck,613.14966,484.72452,5.587392,10.070424,1.8617325,2.1314392,11,0.0,-1,-1,-1,-1,-1,-1,1
1002,40.08,113,truck,862.3427,487.18573,21.501587,11.422025,2.303232,5.099005,0,0.0,-1,81,-1,-1,-1,-1,2
1003,40.12,61,car,593.86523,677.65704,9.834653,99.81466,2.5091157,4.9691043,1,0.0,89,-1,-1,-1,-1,-1,2
1003,40.12,81,car,789.52026,528.32294,16.111023,46.820576,1.3151978,1.677887,23,0.0,113,84,-1,-1,-1,-1,2
1003,40.12,84,truck,917.8317,598.7185,19.902966,79.534454,5.086923,9.210962,0,0.0,81,89,-1,-1,-1,-1,2
1003,40.12,89,truck,803.8569,611.26575,15.803403,83.675964,3.4146118,2.6740053,12,20.833333333333336,84,61,-1,-1,-1,-1,2
1003,40.12,101,truck,612.2255,484.6798,5.5258465,10.0250845,1.8522522,2.167511,12,6.944444444444445,-1,-1,-1,-1,-1,-1,1
1003,40.12,113,truck,862.77966,486.60434,21.56353,10.768494,2.3072815,5.1569734,0,0.0,-1,81,-1,-1,-1,-1,2
1004,40.16,61,car,594.02686,677.63873,9.83868,99.81107,2.586383,4.930997,0,-6.944444444444445,89,112,-1,-1,-1,-1,2
1004,40.16,81,car,790.45337,528.00964,16.16098,46.612846,1.2947448,1.612204,24,6.944444444444445,113,84,-1,-1,-1,-1,2
1004,40.16,84,truck,917.73267,598.70276,19.899885,79.52929,5.081459,9.212436,0,0.0,81,89,-1,-1,-1,-1,2
1004,40.16,89,truck,803.8052,609.9096,15.812948,83.263145,3.363196,2.6821136,13,6.944444444444445,84,61,-1,-1,-1,-1,2
1004,40.16,101,truck,612.26416,484.80154,5.535657,10.162642,1.8578507,2.1602142,9,-20.833333333333336,-1,111,-1,-1,-1,-1,1
1004,40.16,111,car,463.37183,600.6502,4.2042065,80.75386,1.3602966,3.098044,0,0.0,101,-1,-1,-1,-1,-1,1
1004,40.16,112,truck,814.9929,694.4645,15.5625,102.75657,7.6717315,3.9662232,0,0.0,61,-1,-1,-1,-1,-1,2
1004,40.16,113,truck,862.359,486.83063,21.523268,11.02495,2.2805727,5.0635104,0,0.0,-1,81,-1,-1,-1,-1,2
1005,40.2,61,car,593.8563,677.888,9.837111,99.85874,2.6168182,4.9315886,0,0.0,89,112,-1,-1,-1,-1,2
1005,40.2,81,car,789.9939,528.34503,16.13382,46.833572,1.3498261,1.6724548,23,-6.944444444444445,113,84,-1,-1,-1,-1,2
1005,40.2,84,truck,917.68884,598.7872,19.89621,79.5577,5.1269684,9.222336,0,0.0,81,89,-1,-1,-1,-1,2
1005,40.2,89,truck,803.9818,612.99414,15.793329,84.19583,3.5268464,2.65672,9,-27.77777777777778,84,61,-1,-1,-1,-1,2
1005,40.2,111,car,464.5733,601.3217,4.270168,80.96978,1.4705445,3.313228,0,0.0,-1,-1,-1,-1,-1,-1,1
1005,40.2,112,truck,815.36597,693.89026,15.575102,102.6564,7.693692,3.975418,0,0.0,61,-1,-1,-1,-1,-1,2
1005,40.2,113,truck,862.3557,486.89578,21.519262,11.097964,2.2783296,5.0691195,0,0.0,-1,81,-1,-1,-1,-1,2
1006,40.24,61,car,593.8457,678.0773,9.839036,99.89482,2.5950654,4.916126,0,0.0,89,-1,-1,-1,-1,-1,2
1006,40.24,81,car,790.4872,528.13586,16.160843,46.69539,1.3326463,1.6569061,22,-6.944444444444445,113,84,-1,-1,-1,-1,2
1006,40.24,84,truck,917.12366,598.7733,19.876719,79.55379,5.1648455,9.244959,0,0.0,81,89,-1,-1,-1,-1,2
1006,40.24,89,truck,802.0952,609.1051,15.762405,83.01816,3.3684204,2.7115784,12,20.833333333333336,84,61,-1,-1,-1,-1,2
1006,40.24,111,car,462.09918,602.3555,4.2248545,81.30529,1.6270417,3.1678925,0,0.0,-1,-1,-1,-1,-1,-1,1
1006,40.24,113,truck,862.54645,486.74307,21.540415,10.925686,2.2714005,5.0481386,0,0.0,-1,81,-1,-1,-1,-1,2
1007,40.28,61,car,593.6963,678.4269,9.839189,99.961426,2.6186523,4.914496,0,0.0,89,112,-1,-1,-1,-1,2
1007,40.28,81,car,790.93494,527.9091,16.185957,46.545483,1.333841,1.6528504,22,0.0,113,84,-1,-1,-1,-1,2
1007,40.28,84,truck,917.14923,598.77563,19.877558,79.554535,5.1954117,9.250842,0,0.0,81,89,-1,-1,-1,-1,2
1007,40.28,89,truck,801.71924,608.66846,15.753367,82.8839,3.3217742,2.6576295,12,0.0,84,61,-1,-1,-1,-1,2
1007,40.28,111,car,461.66565,603.26996,4.244195,81.59761,1.8183502,3.3069978,0,0.0,-1,-1,-1,-1,-1,-1,1
1007,40.28,112,truck,805.7822,693.1524,15.337198,102.53233,7.683887,4.6917605,0,0.0,61,-1,-1,-1,-1,-1,2
1007,40.28,113,truck,862.3636,486.84207,21.522896,11.03775,2.2575943,5.035175,0,0.0,-1,81,-1,-1,-1,-1,2
1008,40.32,61,car,593.7726,678.3191,9.839933,99.94089,2.6074555,4.921277,0,0.0,89,112,-1,-1,-1,-1,2
1008,40.32,81,car,791.0526,527.64435,16.19552,46.371174,1.3412536,1.6996307,22,0.0,113,84,-1,-1,-1,-1,2
1008,40.32,84,truck,917.21594,598.99146,19.874456,79.626854,5.1842437,9.217572,0,0.0,81,89,-1,-1,-1,-1,2
1008,40.32,89,truck,801.7106,608.1341,15.757444,82.71847,3.3135927,2.652353,12,0.0,84,61,-1,-1,-1,-1,2
1008,40.32,101,truck,611.4025,484.56213,5.4662647,9.896386,1.8432617,2.0681825,7,-13.88888888888889,-1,111,-1,-1,-1,-1,1
1008,40.32,111,car,460.69965,603.5161,4.2207975,81.67697,1.7764527,3.3333695,0,0.0,101,-1,-1,-1,-1,-1,1
1008,40.32,112,truck,808.25903,691.15015,15.410029,102.17836,7.6043825,4.4122286,0,0.0,61,-1,-1,-1,-1,-1,2
1008,40.32,113,truck,862.3671,486.72025,21.530228,10.901077,2.225998,5.0416565,0,0.0,-1,81,-1,-1,-1,-1,2
1009,40.36,61,car,593.75305,677.91583,9.834728,99.864105,2.5801728,4.902817,0,0.0,89,112,-1,-1,-1,-1,2
1009,40.36,81,car,791.1146,527.6162,16.198963,46.35247,1.3845352,1.7112916,18,-27.77777777777778,113,84,-1,-1,-1,-1,2
1009,40.36,84,truck,917.1406,599.68207,19.85447,79.85782,5.175342,9.1827,1,6.944444444444445,81,89,-1,-1,-1,-1,2
1009,40.36,89,truck,801.4617,607.1137,15.757432,82.4009,3.2824953,2.6519806,13,6.944444444444445,84,61,-1,-1,-1,-1,2
1009,40.36,99,truck,654.24506,432.28464,4.719094,-87.930305,1.5228485,1.0965027,82,125.0,-1,111,-1,-1,-1,-1,1
1009,40.36,111,car,459.6623,604.82855,4.2345095,82.09254,1.800586,3.3982193,0,0.0,99,-1,-1,-1,-1,-1,1
1009,40.36,112,truck,806.72095,690.98956,15.37177,102.15069,7.6148286,4.483786,0,0.0,61,-1,-1,-1,-1,-1,2
1009,40.36,113,truck,862.7898,486.75552,21.55532,10.938281,2.2656753,5.0450897,0,0.0,-1,81,-1,-1,-1,-1,2
1010,40.4,61,car,593.63794,677.77893,9.830114,99.83806,2.577655,4.899936,0,0.0,89,112,-1,-1,-1,-1,2
1010,40.4,81,car,791.4465,527.38324,16.218607,46.197914,1.3755738,1.7057008,17,-6.944444444444445,-1,84,-1,-1,-1,-1,2
1010,40.4,84,truck,917.2957,599.4614,19.865429,79.784,5.098859,9.155255,0,-6.944444444444445,81,89,-1,-1,-1,-1,2
1010,40.4,89,truck,801.2954,605.7209,15.763304,81.96312,3.2462494,2.6647675,14,6.944444444444445,84,61,-1,-1,-1,-1,2
1010,40.4,99,truck,654.20264,432.27078,4.7131414,-87.97197,1.4897461,1.0585235,78,-27.77777777777778,-1,101,-1,-1,-1,-1,1
1010,40.4,101,truck,611.0138,484.71307,5.450702,10.069693,1.8643922,2.038559,7,0.0,99,111,-1,-1,-1,-1,1
1010,40.4,111,car,460.2602,605.78845,4.2896953,82.392166,1.8499298,3.6011002,0,0.0,101,-1,-1,-1,-1,-1,1
1010,40.4,112,truck,807.08496,689.33563,15.389469,101.85573,7.5808043,4.472421,0,0.0,61,-1,-1,-1,-1,-1,2
1011,40.44,61,car,593.6008,677.45685,9.8253765,99.776566,2.561145,4.8721957,0,0.0,89,112,-1,-1,-1,-1,2
1011,40.44,81,car,792.21136,527.0006,16.261793,45.942505,1.369284,1.6358948,11,-41.66666666666667,114,84,-1,-1,-1,-1,2
1011,40.44,84,truck,917.6444,599.28,19.882206,79.72292,4.923618,9.131937,0,0.0,81,89,-1,-1,-1,-1,2
1011,40.44,89,truck,801.27795,606.01306,15.760293,82.05541,3.2948456,2.6509798,14,0.0,84,61,-1,-1,-1,-1,2
1011,40.44,99,truck,654.38855,431.8988,4.6918387,-89.11874,1.4878219,1.0838654,71,-48.611111111111114,-1,111,-1,-1,-1,-1,1
1011,40.44,111,car,460.6446,606.9805,4.3457694,82.76159,1.8812866,3.7509308,0,0.0,99,-1,-1,-1,-1,-1,1
1011,40.44,112,truck,804.92303,689.4494,15.3336935,101.87724,7.6188507,4.6172366,0,0.0,61,-1,-1,-1,-1,-1,2
1011,40.44,113,truck,862.47906,485.8198,21.590384,9.882689,2.2725542,4.946289,0,0.0,-1,114,-1,-1,-1,-1,2
1011,40.44,114,car,850.77313,510.57632,19.714752,33.70536,0.95401764,2.2562807,0,0.0,113,81,-1,-1,-1,-1,2
1012,40.48,81,car,792.5773,526.9138,16.281078,45.883823,1.3505585,1.6323334,11,0.0,114,84,-1,-1,-1,-1,2
1012,40.48,84,truck,917.5342,599.3414,19.876799,79.743576,4.9105973,9.1095915,0,0.0,81,89,-1,-1,-1,-1,2
1012,40.48,89,truck,800.92737,606.1079,15.747627,82.08575,3.291684,2.6799562,14,0.0,84,-1,-1,-1,-1,-1,2
1012,40.48,99,truck,654.2719,432.00873,4.691677,-88.777695,1.4680893,1.0579163,72,6.944444444444445,-1,101,-1,-1,-1,-1,1
1012,40.48,101,truck,610.9027,484.579,5.435438,9.9184,1.849286,1.9768037,6,-6.944444444444445,99,-1,-1,-1,-1,-1,1
1012,40.48,113,truck,862.7243,485.7432,21.610796,9.794067,2.2726884,4.9673953,0,0.0,-1,114,-1,-1,-1,-1,2
1012,40.48,114,car,850.63293,510.45184,19.711857,33.604996,0.95694274,2.2280366,0,0.0,113,81,-1,-1,-1,-1,2
1013,40.52,61,motor,593.2328,676.83185,9.8083725,99.65706,2.5494752,4.847812,0,0.0,89,-1,-1,-1,-1,-1,2
1013,40.52,81,car,792.77124,525.9133,16.305727,45.215565,1.2998215,1.6162628,13,13.88888888888889,114,84,-1,-1,-1,-1,2
1013,40.52,84,truck,917.50916,599.21454,19.879116,79.70119,5.0062027,9.106671,0,0.0,81,89,-1,-1,-1,-1,2
1013,40.52,89,truck,800.6248,605.7363,15.740417,81.96881,3.287143,2.622406,14,0.0,84,61,-1,-1,-1,-1,2
1013,40.52,99,truck,654.2811,432.36374,4.7314954,-87.68916,1.4777282,1.0806335,67,-34.72222222222222,-1,-1,-1,-1,-1,-1,1
1013,40.52,113,truck,862.87915,485.4535,21.638086,9.462428,2.2776215,4.9790225,0,0.0,-1,114,-1,-1,-1,-1,2
1013,40.52,114,car,850.874,509.6204,19.756973,32.92596,0.92380375,2.2312105,0,0.0,113,81,-1,-1,-1,-1,2
1014,40.56,61,motor,593.43005,676.82404,9.813469,99.65544,2.5663116,4.865503,0,0.0,89,-1,-1,-1,-1,-1,2
1014,40.56,81,car,793.0095,525.39404,16.325459,44.86525,1.2892029,1.6401703,13,0.0,114,84,-1,-1,-1,-1,2
1014,40.56,84,truck,917.7285,599.31494,19.884272,79.73449,4.9197617,9.079599,0,0.0,81,89,-1,-1,-1,-1,2
1014,40.56,89,truck,800.7179,605.6482,15.7443,81.94083,3.29711,2.6099305,13,-6.944444444444445,84,61,-1,-1,-1,-1,2
1014,40.56,99,truck,653.99365,432.79398,4.7482367,-86.37751,1.4586991,1.0700959,73,41.66666666666667,-1,-1,-1,-1,-1,-1,1
1014,40.56,113,truck,862.8034,484.77167,21.674086,8.678763,2.2473054,4.9589844,0,0.0,-1,114,-1,-1,-1,-1,2
